x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.03478,0.00799,0.0659,0.00429,0.09058,0.00183,0.10604,-0.01079,0.06133,-0.06487,0.08536,-0.07948,0.10049,-0.06535,0.10781,-0.04804,0.05575,-0.07707,0.08442,-0.09641,0.10126,-0.07684,0.10816,-0.05166,0.04839,-0.08776,0.07947,-0.10629,0.09857,-0.08573,0.10746,-0.05952,0.03981,-0.09415,0.07054,-0.09859,0.09019,-0.08469,0.10325,-0.06591,0.0,0.0,-0.02963,0.02207,-0.06648,0.02725,-0.09517,0.02409,-0.11626,0.01056,-0.07451,-0.01356,-0.10058,-0.02246,-0.1164,-0.01799,-0.12715,-0.00795,-0.07105,-0.03,-0.09849,-0.03826,-0.11488,-0.0318,-0.12474,-0.01749,-0.06462,-0.04675,-0.09348,-0.05374,-0.10961,-0.04626,-0.11874,-0.031,-0.05516,-0.06448,-0.08128,-0.06866,-0.09943,-0.06392,-0.11208,-0.0534,B
0.0,0.0,0.03493,0.00723,0.06706,0.00435,0.09103,0.00246,0.10706,-0.00766,0.06506,-0.0617,0.08908,-0.07547,0.1046,-0.06372,0.11343,-0.04869,0.05978,-0.07383,0.08875,-0.09128,0.10536,-0.0738,0.11301,-0.05078,0.05281,-0.08634,0.08392,-0.10354,0.10275,-0.08342,0.11206,-0.05717,0.04422,-0.09615,0.07453,-0.10117,0.09392,-0.0872,0.10728,-0.06774,0.0,0.0,-0.0276,0.02053,-0.06446,0.02534,-0.09264,0.02366,-0.11403,0.01106,-0.07563,-0.01639,-0.10107,-0.02512,-0.11601,-0.01905,-0.12618,-0.00752,-0.07235,-0.03281,-0.0987,-0.04026,-0.11414,-0.03399,-0.12472,-0.02133,-0.06602,-0.04961,-0.0941,-0.05694,-0.11049,-0.05,-0.12168,-0.03652,-0.05674,-0.06719,-0.08276,-0.07074,-0.10035,-0.06559,-0.11353,-0.05524,B
0.0,0.0,0.03831,0.00416,0.07231,-0.0017,0.09876,-0.00383,0.11429,-0.02051,0.05811,-0.08265,0.08537,-0.09583,0.10245,-0.0778,0.10983,-0.05632,0.0513,-0.09338,0.08527,-0.10731,0.1043,-0.08555,0.11224,-0.05928,0.04552,-0.10055,0.0821,-0.11165,0.10297,-0.08838,0.11206,-0.06049,0.04074,-0.10153,0.07518,-0.10288,0.09595,-0.08702,0.10852,-0.067,0.0,0.0,-0.02925,0.0192,-0.06739,0.02005,-0.09564,0.01908,-0.11667,0.01058,-0.07595,-0.02549,-0.10225,-0.03404,-0.11896,-0.0277,-0.1296,-0.01618,-0.07288,-0.04073,-0.10125,-0.04873,-0.11876,-0.04227,-0.13031,-0.02912,-0.06581,-0.05663,-0.09654,-0.06453,-0.11522,-0.05689,-0.12733,-0.04226,-0.05552,-0.07348,-0.08407,-0.07807,-0.10321,-0.0712,-0.11673,-0.0583,B
0.0,0.0,0.03568,0.0057,0.06798,0.00299,0.09306,0.00261,0.10955,-0.01207,0.06092,-0.07872,0.08962,-0.08725,0.10528,-0.06672,0.11071,-0.04466,0.05473,-0.09076,0.09112,-0.1006,0.10771,-0.07393,0.11094,-0.04545,0.0484,-0.09937,0.08782,-0.10735,0.10555,-0.07976,0.10949,-0.05049,0.04226,-0.10111,0.07932,-0.098,0.0987,-0.07967,0.10869,-0.05892,0.0,0.0,-0.0296,0.01959,-0.06586,0.02173,-0.09401,0.02192,-0.11566,0.01332,-0.07736,-0.02324,-0.10561,-0.03294,-0.12095,-0.02583,-0.12921,-0.01304,-0.07407,-0.03875,-0.10402,-0.05024,-0.11969,-0.04232,-0.12753,-0.02568,-0.06691,-0.05531,-0.09789,-0.06721,-0.11506,-0.05869,-0.1243,-0.04194,-0.05628,-0.07201,-0.08468,-0.0782,-0.10376,-0.07238,-0.11654,-0.06029,B
0.0,0.0,0.03725,0.0058,0.07194,0.00241,0.09702,0.00202,0.11218,-0.01201,0.05882,-0.08602,0.09035,-0.09431,0.10903,-0.07228,0.11673,-0.04846,0.05171,-0.09641,0.0911,-0.10563,0.11107,-0.07802,0.11724,-0.04847,0.04695,-0.10139,0.08818,-0.10958,0.10972,-0.08248,0.11703,-0.05273,0.04429,-0.09883,0.08204,-0.09738,0.10279,-0.07981,0.11451,-0.05901,0.0,0.0,-0.03072,0.0197,-0.06837,0.02061,-0.09601,0.02088,-0.11612,0.01634,-0.07727,-0.02502,-0.10476,-0.03641,-0.12179,-0.03112,-0.13259,-0.02064,-0.07379,-0.03969,-0.10507,-0.05144,-0.12193,-0.04294,-0.13105,-0.02675,-0.0667,-0.05579,-0.09951,-0.0674,-0.11732,-0.05736,-0.12701,-0.03986,-0.05623,-0.0728,-0.08462,-0.07961,-0.1034,-0.07384,-0.11595,-0.06215,B
0.0,0.0,0.03659,0.00642,0.07136,0.00411,0.09818,0.00373,0.11344,-0.01403,0.05842,-0.08366,0.09026,-0.09277,0.10836,-0.07154,0.11571,-0.04849,0.05198,-0.09467,0.09092,-0.10693,0.11093,-0.07949,0.1169,-0.04911,0.04669,-0.10038,0.08771,-0.11107,0.10929,-0.08431,0.11663,-0.05495,0.04287,-0.09815,0.0801,-0.09852,0.10127,-0.08056,0.11313,-0.05926,0.0,0.0,-0.03219,0.02045,-0.07077,0.02382,-0.10024,0.02466,-0.12069,0.01128,-0.07827,-0.02495,-0.10727,-0.0362,-0.12312,-0.02896,-0.1319,-0.01607,-0.0746,-0.0401,-0.1054,-0.05305,-0.12159,-0.04469,-0.12996,-0.02823,-0.06762,-0.05657,-0.09964,-0.06872,-0.11745,-0.06014,-0.12707,-0.04375,-0.05764,-0.07349,-0.08709,-0.08003,-0.10641,-0.07388,-0.11919,-0.0614,B
0.0,0.0,0.03696,0.00491,0.07036,0.00183,0.0966,0.00195,0.11295,-0.01323,0.05472,-0.08808,0.08842,-0.09571,0.10774,-0.07243,0.11563,-0.04843,0.0484,-0.0988,0.09065,-0.10872,0.11118,-0.07904,0.11676,-0.04827,0.04407,-0.1035,0.08726,-0.11147,0.10875,-0.08238,0.1151,-0.052,0.04185,-0.1005,0.08019,-0.10044,0.10139,-0.08204,0.113,-0.06069,0.0,0.0,-0.03244,0.01853,-0.0685,0.01955,-0.09525,0.02152,-0.11622,0.01605,-0.08,-0.02714,-0.1083,-0.0378,-0.12468,-0.0304,-0.13391,-0.01759,-0.07631,-0.04206,-0.10782,-0.0558,-0.12419,-0.04598,-0.13226,-0.02861,-0.06886,-0.05823,-0.10129,-0.0724,-0.11879,-0.06153,-0.1276,-0.04365,-0.0578,-0.07453,-0.08592,-0.08394,-0.1043,-0.07727,-0.11601,-0.06431,B
0.0,0.0,0.03801,0.0086,0.07145,0.00418,0.09793,0.00267,0.11226,-0.0134,0.061,-0.08485,0.09454,-0.09698,0.11168,-0.07615,0.11648,-0.05242,0.05437,-0.0968,0.09443,-0.11056,0.1141,-0.08405,0.11866,-0.05486,0.04793,-0.10389,0.09101,-0.1144,0.11226,-0.08646,0.11812,-0.05673,0.04251,-0.10425,0.0832,-0.10697,0.10535,-0.0892,0.11654,-0.06803,0.0,0.0,-0.03063,0.02247,-0.07418,0.02588,-0.1059,0.02448,-0.12674,0.01114,-0.0844,-0.02566,-0.11202,-0.03703,-0.12986,-0.03,-0.14122,-0.01694,-0.08101,-0.04346,-0.11299,-0.05559,-0.13093,-0.0452,-0.14066,-0.02613,-0.07338,-0.06144,-0.10807,-0.07328,-0.12616,-0.06029,-0.13538,-0.03919,-0.06216,-0.07995,-0.09438,-0.08488,-0.11413,-0.07519,-0.12644,-0.05967,B
0.0,0.0,0.0381,0.00967,0.07363,0.00672,0.10165,0.00758,0.11766,-0.00877,0.06402,-0.08756,0.09682,-0.09569,0.1148,-0.07149,0.12156,-0.04774,0.05716,-0.09895,0.0975,-0.11074,0.11746,-0.08097,0.12261,-0.05013,0.05134,-0.10459,0.09378,-0.1155,0.11603,-0.08579,0.12296,-0.05443,0.04729,-0.10202,0.08691,-0.10293,0.10912,-0.08395,0.12148,-0.06184,0.0,0.0,-0.03257,0.01972,-0.07442,0.02102,-0.10515,0.02058,-0.12808,0.0114,-0.08642,-0.03148,-0.11559,-0.04483,-0.13222,-0.03443,-0.14092,-0.01797,-0.08272,-0.04699,-0.1155,-0.062,-0.13234,-0.04974,-0.13991,-0.02985,-0.07499,-0.06351,-0.10958,-0.07874,-0.12811,-0.06588,-0.13664,-0.04559,-0.06369,-0.08049,-0.09574,-0.08916,-0.11655,-0.07999,-0.12918,-0.06424,B
0.0,0.0,0.03803,0.00858,0.07302,0.00403,0.10066,0.00334,0.11978,-0.00944,0.06554,-0.0856,0.09774,-0.09649,0.11664,-0.07402,0.12489,-0.0509,0.05855,-0.09816,0.09901,-0.11289,0.1197,-0.0835,0.12492,-0.05182,0.05156,-0.10556,0.09499,-0.11947,0.1177,-0.08968,0.12454,-0.05804,0.04501,-0.10497,0.08568,-0.10483,0.10909,-0.0852,0.12204,-0.06323,0.0,0.0,-0.03425,0.02333,-0.07914,0.02724,-0.11232,0.02395,-0.13502,0.00689,-0.08896,-0.02653,-0.11813,-0.0405,-0.13468,-0.03258,-0.14536,-0.01902,-0.08457,-0.04336,-0.11732,-0.05813,-0.13429,-0.04718,-0.14281,-0.02816,-0.07685,-0.06047,-0.11251,-0.07394,-0.13044,-0.06101,-0.13844,-0.03976,-0.06615,-0.07809,-0.10066,-0.08391,-0.12187,-0.07394,-0.13467,-0.05783,B
0.0,0.0,0.03956,0.00688,0.07499,0.00463,0.10344,0.00516,0.1222,-0.01235,0.06392,-0.09263,0.09921,-0.10001,0.11917,-0.07571,0.12801,-0.05243,0.05674,-0.10501,0.10104,-0.11594,0.12265,-0.08552,0.12904,-0.05472,0.05083,-0.11099,0.09719,-0.12073,0.12085,-0.0906,0.12862,-0.05913,0.04671,-0.108,0.08896,-0.10823,0.11265,-0.08787,0.12592,-0.06478,0.0,0.0,-0.03506,0.02048,-0.07813,0.02326,-0.1105,0.02213,-0.13418,0.00659,-0.08829,-0.03114,-0.11739,-0.04226,-0.13417,-0.03417,-0.14468,-0.02046,-0.08382,-0.04823,-0.11693,-0.06194,-0.1342,-0.05279,-0.14338,-0.03476,-0.07543,-0.06567,-0.11042,-0.07932,-0.12954,-0.06905,-0.13984,-0.05025,-0.06354,-0.08264,-0.09651,-0.08781,-0.11776,-0.07992,-0.13179,-0.06566,B
0.0,0.0,0.03854,0.00942,0.0755,0.0025,0.10359,0.00302,0.12308,-0.00742,0.06759,-0.10003,0.10265,-0.11224,0.12329,-0.08939,0.13188,-0.06309,0.0611,-0.11107,0.1037,-0.12317,0.12761,-0.09427,0.13581,-0.06232,0.05528,-0.11613,0.10147,-0.12356,0.12612,-0.09234,0.13434,-0.05944,0.05052,-0.11257,0.09315,-0.11113,0.11675,-0.08958,0.129,-0.06521,0.0,0.0,-0.03382,0.02128,-0.07659,0.02518,-0.11167,0.02353,-0.13662,0.00598,-0.089,-0.03391,-0.12047,-0.04817,-0.13918,-0.03917,-0.14846,-0.02389,-0.0845,-0.05232,-0.11944,-0.06901,-0.13833,-0.05736,-0.14623,-0.03582,-0.07536,-0.07027,-0.11231,-0.08717,-0.13196,-0.07496,-0.14052,-0.05332,-0.0616,-0.08732,-0.0955,-0.0959,-0.11728,-0.08709,-0.13054,-0.06964,B
0.0,0.0,0.04116,0.00969,0.08078,0.0085,0.11074,0.01219,0.12867,-0.00476,0.06846,-0.10053,0.10806,-0.10849,0.12912,-0.07904,0.1366,-0.04958,0.06035,-0.1117,0.11079,-0.12018,0.13307,-0.0848,0.13785,-0.05002,0.05473,-0.11475,0.10725,-0.12067,0.13107,-0.08521,0.13715,-0.05045,0.05146,-0.10689,0.09849,-0.10334,0.12244,-0.08064,0.13438,-0.05667,0.0,0.0,-0.03413,0.02044,-0.07942,0.02226,-0.11437,0.02081,-0.13934,0.00454,-0.09125,-0.03718,-0.12377,-0.051,-0.14263,-0.04064,-0.15315,-0.02407,-0.0863,-0.05462,-0.12271,-0.07276,-0.14098,-0.05999,-0.14872,-0.03725,-0.07684,-0.07197,-0.11535,-0.09144,-0.13514,-0.07691,-0.14429,-0.05301,-0.06328,-0.08879,-0.09842,-0.09575,-0.12016,-0.08571,-0.13368,-0.06872,B
0.0,0.0,0.04192,0.01066,0.08059,0.00798,0.11007,0.01268,0.12902,0.0002,0.07143,-0.10512,0.11054,-0.11025,0.1315,-0.08063,0.13919,-0.05128,0.06416,-0.11571,0.11429,-0.12122,0.13673,-0.08714,0.14159,-0.05245,0.05856,-0.11762,0.11044,-0.11929,0.13405,-0.08522,0.14007,-0.05103,0.05474,-0.10847,0.10055,-0.10164,0.12428,-0.07977,0.13652,-0.05628,0.0,0.0,-0.03551,0.01891,-0.08149,0.02022,-0.11705,0.02014,-0.14132,6e-05,-0.09315,-0.04292,-0.12498,-0.06051,-0.14313,-0.05001,-0.1532,-0.03313,-0.0873,-0.05913,-0.12379,-0.08073,-0.14209,-0.06678,-0.15011,-0.04295,-0.07733,-0.07523,-0.11619,-0.09602,-0.13612,-0.07997,-0.14564,-0.05516,-0.06392,-0.08997,-0.10072,-0.09562,-0.12276,-0.08397,-0.13664,-0.06677,B
0.0,0.0,0.04239,0.01163,0.08141,0.01414,0.1115,0.01849,0.12988,-0.00037,0.07439,-0.1004,0.11255,-0.10753,0.13221,-0.07809,0.13846,-0.04988,0.06748,-0.11172,0.11592,-0.119,0.13638,-0.08462,0.14036,-0.05107,0.06171,-0.11516,0.11247,-0.11679,0.1337,-0.08205,0.13827,-0.04829,0.05701,-0.10715,0.10226,-0.09904,0.12637,-0.07669,0.13921,-0.05315,0.0,0.0,-0.03754,0.01785,-0.08196,0.01993,-0.11785,0.01935,-0.14286,-0.00138,-0.09498,-0.03975,-0.12666,-0.05532,-0.14498,-0.04688,-0.1555,-0.03311,-0.08958,-0.05771,-0.12607,-0.07794,-0.14385,-0.06814,-0.15228,-0.04834,-0.07958,-0.07556,-0.11843,-0.09625,-0.13902,-0.08434,-0.14958,-0.0625,-0.06541,-0.09235,-0.10207,-0.09883,-0.12493,-0.08963,-0.13996,-0.07396,B
0.0,0.0,0.04345,0.01058,0.08558,0.01105,0.11702,0.01254,0.13931,-0.00682,0.07579,-0.0982,0.11428,-0.10244,0.13376,-0.07326,0.14032,-0.0451,0.06821,-0.11169,0.1171,-0.11845,0.13777,-0.08376,0.14227,-0.04892,0.0619,-0.11764,0.11322,-0.12132,0.1353,-0.08608,0.1409,-0.05056,0.05693,-0.11283,0.1031,-0.10709,0.12701,-0.08362,0.13969,-0.05851,0.0,0.0,-0.0371,0.01628,-0.08349,0.01694,-0.11938,0.01672,-0.14388,-0.00178,-0.09433,-0.04409,-0.12655,-0.05873,-0.14519,-0.04797,-0.15651,-0.03183,-0.08879,-0.06089,-0.12579,-0.07867,-0.1439,-0.06639,-0.1528,-0.04468,-0.0788,-0.07819,-0.11864,-0.09745,-0.13885,-0.08367,-0.14887,-0.06025,-0.06516,-0.09492,-0.10329,-0.10097,-0.12635,-0.0909,-0.14116,-0.0746,B
0.0,0.0,0.04236,0.01262,0.08365,0.01273,0.1157,0.01465,0.13937,-0.00511,0.07231,-0.10159,0.11242,-0.10445,0.1327,-0.07428,0.13911,-0.04481,0.06475,-0.1146,0.11635,-0.11907,0.13726,-0.08248,0.14143,-0.04733,0.05987,-0.1181,0.11327,-0.12118,0.13597,-0.0844,0.14141,-0.04853,0.05733,-0.1098,0.10477,-0.10356,0.12829,-0.0794,0.14003,-0.05471,0.0,0.0,-0.03783,0.01657,-0.08539,0.01585,-0.1216,0.01465,-0.14628,-0.00489,-0.09448,-0.04921,-0.12653,-0.06974,-0.14569,-0.05781,-0.15628,-0.0388,-0.08863,-0.06487,-0.12633,-0.08757,-0.14556,-0.07227,-0.15425,-0.04706,-0.07838,-0.08067,-0.11919,-0.1025,-0.13975,-0.08539,-0.14923,-0.05892,-0.06468,-0.09573,-0.10335,-0.10348,-0.12643,-0.09204,-0.14081,-0.07446,B
0.0,0.0,0.04223,0.01246,0.08053,0.0124,0.10942,0.01699,0.13005,0.00459,0.07408,-0.09729,0.11227,-0.10371,0.13206,-0.07476,0.13883,-0.04544,0.06737,-0.10989,0.11526,-0.11819,0.13675,-0.08408,0.14165,-0.04917,0.06215,-0.11514,0.11287,-0.12011,0.13611,-0.08562,0.14218,-0.05029,0.05835,-0.11009,0.10408,-0.10493,0.12757,-0.08194,0.13972,-0.05718,0.0,0.0,-0.03997,0.01443,-0.08589,0.01272,-0.12161,0.01204,-0.14613,-0.00682,-0.09712,-0.04854,-0.12994,-0.06572,-0.14884,-0.0556,-0.15986,-0.03966,-0.09131,-0.06479,-0.1292,-0.08792,-0.14721,-0.07437,-0.15475,-0.05032,-0.08098,-0.08174,-0.12102,-0.10597,-0.14134,-0.09086,-0.15066,-0.06553,-0.06639,-0.09821,-0.10381,-0.10719,-0.12685,-0.09653,-0.14148,-0.07895,B
0.0,0.0,0.04475,0.01241,0.08713,0.01202,0.11873,0.01404,0.13891,-0.00426,0.08133,-0.09382,0.11986,-0.10252,0.13954,-0.07437,0.14517,-0.04486,0.07541,-0.1067,0.1218,-0.1164,0.14376,-0.08204,0.14864,-0.04764,0.07026,-0.11294,0.11934,-0.12074,0.14222,-0.08454,0.14775,-0.04952,0.06607,-0.10931,0.11144,-0.10764,0.13452,-0.08289,0.14483,-0.05677,0.0,0.0,-0.04364,0.01344,-0.091,0.01467,-0.1283,0.01193,-0.15232,-0.0137,-0.10431,-0.04606,-0.1361,-0.06547,-0.1545,-0.05425,-0.16552,-0.03671,-0.09743,-0.0654,-0.13384,-0.09018,-0.1516,-0.07688,-0.15906,-0.05315,-0.08593,-0.08278,-0.12399,-0.10836,-0.14467,-0.0953,-0.15448,-0.07108,-0.06969,-0.09826,-0.10497,-0.11036,-0.12845,-0.10267,-0.1434,-0.08623,B
0.0,0.0,0.04374,0.0139,0.08492,0.01767,0.11659,0.01844,0.13787,-0.00314,0.0782,-0.08544,0.11705,-0.09386,0.13663,-0.06424,0.14329,-0.03586,0.07212,-0.10164,0.1212,-0.11313,0.14072,-0.07479,0.14307,-0.03795,0.06697,-0.11074,0.11802,-0.12067,0.13995,-0.08176,0.14438,-0.04399,0.06298,-0.11003,0.10896,-0.10422,0.13165,-0.07684,0.14228,-0.04878,0.0,0.0,-0.04241,0.01355,-0.09072,0.0103,-0.12671,0.00672,-0.15227,-0.01091,-0.1021,-0.04901,-0.13486,-0.06965,-0.15294,-0.06129,-0.16354,-0.04653,-0.09555,-0.06595,-0.13443,-0.08981,-0.15215,-0.07749,-0.15959,-0.05451,-0.08449,-0.08334,-0.12577,-0.10782,-0.14598,-0.09422,-0.15489,-0.06963,-0.06886,-0.10124,-0.10669,-0.11287,-0.13016,-0.10401,-0.14489,-0.08721,B
0.0,0.0,0.04623,0.01378,0.0868,0.01644,0.11775,0.01913,0.14129,-0.00043,0.08109,-0.09215,0.11893,-0.09936,0.13763,-0.06853,0.14365,-0.03897,0.07418,-0.10782,0.12281,-0.11538,0.14222,-0.07715,0.14498,-0.0404,0.06838,-0.11591,0.12012,-0.12103,0.14135,-0.08188,0.14552,-0.04392,0.06363,-0.11272,0.11009,-0.1047,0.13325,-0.07791,0.14468,-0.05072,0.0,0.0,-0.04461,0.01193,-0.09023,0.00863,-0.12521,0.00584,-0.15068,-0.01082,-0.10126,-0.04889,-0.13397,-0.06552,-0.15242,-0.05575,-0.16429,-0.04027,-0.0945,-0.06625,-0.13258,-0.08913,-0.15054,-0.07754,-0.15912,-0.05542,-0.08343,-0.08426,-0.12362,-0.10874,-0.14411,-0.09552,-0.15404,-0.07096,-0.06816,-0.10205,-0.10542,-0.11113,-0.1288,-0.10234,-0.14471,-0.08609,B
0.0,0.0,0.04518,0.01497,0.08476,0.01968,0.11587,0.02422,0.13793,0.00859,0.08206,-0.07625,0.11769,-0.08104,0.13771,-0.05456,0.14635,-0.02841,0.07759,-0.09331,0.12344,-0.10246,0.14392,-0.06576,0.14852,-0.02882,0.072,-0.10571,0.12089,-0.11774,0.14257,-0.08,0.14752,-0.04097,0.06545,-0.1104,0.10998,-0.1071,0.13383,-0.08113,0.14654,-0.053,0.0,0.0,-0.04297,0.01302,-0.0908,0.01122,-0.12781,0.00648,-0.15326,-0.0147,-0.10267,-0.04788,-0.13492,-0.06602,-0.15267,-0.05683,-0.16461,-0.04274,-0.0961,-0.06606,-0.1343,-0.08778,-0.15242,-0.07633,-0.16101,-0.05537,-0.08503,-0.08357,-0.12528,-0.10731,-0.14515,-0.09445,-0.15398,-0.07045,-0.06936,-0.10123,-0.10723,-0.113,-0.13021,-0.10479,-0.14447,-0.08844,B
0.0,0.0,0.04319,0.01509,0.08452,0.01839,0.11705,0.02025,0.13988,0.00194,0.08183,-0.08443,0.11995,-0.09245,0.13888,-0.06305,0.1457,-0.03574,0.07646,-0.10064,0.12439,-0.11098,0.14427,-0.07424,0.14773,-0.03831,0.07085,-0.11091,0.12116,-0.11993,0.14274,-0.08173,0.14735,-0.04371,0.06507,-0.11188,0.11057,-0.10531,0.13403,-0.07821,0.14586,-0.04996,0.0,0.0,-0.0424,0.01392,-0.0893,0.01134,-0.12477,0.0075,-0.14931,-0.01287,-0.1024,-0.05013,-0.13655,-0.06952,-0.15374,-0.05886,-0.16346,-0.04272,-0.09497,-0.06795,-0.13383,-0.09192,-0.15079,-0.07835,-0.15701,-0.05492,-0.08284,-0.08499,-0.12311,-0.11025,-0.14257,-0.09603,-0.1507,-0.0707,-0.06592,-0.10121,-0.10208,-0.11139,-0.12517,-0.10313,-0.14053,-0.08747,B
0.0,0.0,0.04196,0.01797,0.08488,0.02293,0.11738,0.02381,0.13589,0.00173,0.08534,-0.07309,0.1243,-0.08078,0.14132,-0.05266,0.14432,-0.02522,0.07972,-0.08929,0.12652,-0.10093,0.14455,-0.06733,0.14602,-0.03455,0.07288,-0.10204,0.12276,-0.11271,0.14196,-0.077,0.14361,-0.04246,0.06547,-0.10776,0.11181,-0.10916,0.13385,-0.08359,0.14291,-0.05584,0.0,0.0,-0.04385,0.01371,-0.09066,0.01387,-0.12699,0.00742,-0.15051,-0.01709,-0.10304,-0.048,-0.13563,-0.06764,-0.15326,-0.05701,-0.16261,-0.03969,-0.09623,-0.0667,-0.13321,-0.08878,-0.15111,-0.07692,-0.15874,-0.05505,-0.08516,-0.08472,-0.12392,-0.10762,-0.1444,-0.09594,-0.15371,-0.07322,-0.06913,-0.10264,-0.10574,-0.11584,-0.13,-0.10911,-0.14599,-0.09359,B
0.0,0.0,0.04015,0.01896,0.08468,0.02456,0.12,0.02658,0.13869,0.00169,0.08454,-0.07088,0.1227,-0.08066,0.14107,-0.05494,0.14653,-0.03048,0.07894,-0.0874,0.12427,-0.10343,0.14356,-0.07154,0.14613,-0.03877,0.07208,-0.10132,0.12073,-0.11812,0.14112,-0.0839,0.14375,-0.04892,0.06485,-0.10858,0.10994,-0.11408,0.13223,-0.08987,0.141,-0.0618,0.0,0.0,-0.0409,0.01346,-0.08814,0.01128,-0.12433,0.00766,-0.14925,-0.01311,-0.10248,-0.05169,-0.13785,-0.073,-0.15582,-0.05937,-0.16473,-0.0404,-0.09582,-0.06984,-0.13664,-0.09213,-0.15474,-0.0751,-0.16124,-0.05088,-0.08464,-0.08657,-0.12652,-0.11039,-0.14668,-0.09186,-0.15504,-0.06479,-0.06856,-0.1019,-0.1062,-0.11245,-0.13025,-0.10362,-0.14597,-0.08764,B
0.0,0.0,0.04137,0.01623,0.08403,0.02298,0.11947,0.02924,0.14028,0.00731,0.08316,-0.0764,0.12214,-0.08514,0.14022,-0.05658,0.14483,-0.0298,0.07813,-0.09171,0.12501,-0.10544,0.14487,-0.07165,0.14823,-0.03758,0.07211,-0.10367,0.12105,-0.11618,0.14253,-0.08076,0.14655,-0.0444,0.06605,-0.10833,0.11115,-0.108,0.13338,-0.08243,0.14292,-0.05385,0.0,0.0,-0.0471,0.01034,-0.09419,0.01114,-0.1303,0.00986,-0.15448,-0.01224,-0.10487,-0.05344,-0.13905,-0.07239,-0.15729,-0.05936,-0.16768,-0.03977,-0.09868,-0.07047,-0.13821,-0.08997,-0.15658,-0.0744,-0.16473,-0.04975,-0.08802,-0.08702,-0.12901,-0.10784,-0.14878,-0.09113,-0.1573,-0.06406,-0.07258,-0.10368,-0.11062,-0.11557,-0.13504,-0.10719,-0.15099,-0.09014,B
0.0,0.0,0.0447,0.01866,0.08765,0.0196,0.12164,0.0176,0.14666,-0.00249,0.08301,-0.08143,0.1219,-0.08573,0.14201,-0.05789,0.14889,-0.03187,0.07787,-0.09829,0.12785,-0.10775,0.14836,-0.07122,0.15149,-0.03593,0.07238,-0.11051,0.12561,-0.1185,0.14733,-0.07922,0.15074,-0.04148,0.06663,-0.11447,0.11471,-0.10528,0.13792,-0.07592,0.14863,-0.04656,0.0,0.0,-0.04553,0.01331,-0.09298,0.01445,-0.12926,0.01506,-0.15708,0.00105,-0.10587,-0.05137,-0.14159,-0.06975,-0.16083,-0.05536,-0.17062,-0.03509,-0.09879,-0.06948,-0.14105,-0.09323,-0.15942,-0.07473,-0.16577,-0.04776,-0.0867,-0.08688,-0.13013,-0.11293,-0.15125,-0.0938,-0.15935,-0.06554,-0.0695,-0.10349,-0.10881,-0.11345,-0.13351,-0.10162,-0.1489,-0.08301,B
0.0,0.0,0.04257,0.01684,0.08606,0.01471,0.12037,0.01368,0.14661,-0.00549,0.08332,-0.09016,0.12147,-0.09641,0.14036,-0.0675,0.14499,-0.03835,0.07753,-0.10665,0.12612,-0.11492,0.14621,-0.0785,0.14967,-0.04212,0.07176,-0.1168,0.12388,-0.12299,0.14499,-0.08308,0.14871,-0.04372,0.06587,-0.11691,0.1136,-0.10754,0.1371,-0.07908,0.14819,-0.04976,0.0,0.0,-0.04631,0.01417,-0.09465,0.01847,-0.13301,0.01737,-0.15824,-0.00831,-0.10689,-0.05603,-0.14326,-0.07383,-0.1632,-0.05888,-0.17458,-0.0385,-0.09935,-0.07407,-0.1413,-0.09548,-0.16095,-0.07711,-0.16958,-0.04986,-0.08709,-0.09039,-0.13057,-0.1146,-0.15198,-0.09464,-0.16113,-0.06514,-0.07006,-0.10475,-0.10975,-0.11162,-0.13399,-0.09873,-0.14974,-0.07963,B
0.0,0.0,0.04444,0.01551,0.08732,0.01219,0.12023,0.01049,0.14515,-0.00856,0.081,-0.09254,0.1217,-0.09865,0.14073,-0.06761,0.14455,-0.03702,0.07447,-0.10856,0.12553,-0.11763,0.14564,-0.07823,0.14803,-0.0408,0.06867,-0.11743,0.12268,-0.12492,0.14381,-0.08319,0.14643,-0.04354,0.06375,-0.11649,0.11302,-0.11199,0.1362,-0.0827,0.14614,-0.05265,0.0,0.0,-0.04616,0.01288,-0.09416,0.0139,-0.13145,0.01323,-0.15722,-0.00875,-0.10589,-0.0593,-0.14227,-0.08037,-0.16244,-0.06566,-0.17322,-0.04461,-0.09895,-0.07621,-0.14048,-0.10142,-0.16044,-0.08308,-0.16815,-0.05521,-0.08768,-0.09218,-0.13048,-0.11652,-0.15215,-0.09648,-0.16092,-0.06706,-0.07181,-0.10657,-0.11148,-0.11447,-0.13657,-0.10196,-0.15258,-0.08297,B
