x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.03815,-0.02982,0.08433,-0.03884,0.1209,-0.01737,0.14552,0.0075,0.09332,-0.08456,0.13968,-0.12191,0.16766,-0.14484,0.18855,-0.16617,0.09254,-0.06785,0.14676,-0.03371,0.12878,-0.01381,0.10973,-0.0203,0.08912,-0.04018,0.13343,-0.00184,0.11601,0.00935,0.10133,-0.00026,0.08492,-0.00907,0.12023,0.01797,0.10388,0.02526,0.09,0.01788,0.0,0.0,-0.02402,-0.05564,-0.06164,-0.08473,-0.09668,-0.0884,-0.11896,-0.07789,-0.0921,-0.11841,-0.13726,-0.1552,-0.16156,-0.17878,-0.17798,-0.19935,-0.08414,-0.10233,-0.13963,-0.05965,-0.12543,-0.03396,-0.10598,-0.03408,-0.07429,-0.06889,-0.12067,-0.01833,-0.10709,0.00016,-0.0923,-0.00506,-0.06316,-0.03224,-0.10224,0.01462,-0.09474,0.02934,-0.08471,0.0263,X
0.0,0.0,0.03898,-0.02935,0.08746,-0.03802,0.12374,-0.01413,0.14554,0.01469,0.09664,-0.08049,0.14253,-0.11811,0.16964,-0.14237,0.19074,-0.16507,0.0972,-0.06372,0.15045,-0.03444,0.13093,-0.01564,0.11224,-0.022,0.09489,-0.03584,0.13743,0.00132,0.11824,0.01013,0.10395,-0.00084,0.09069,-0.00465,0.12277,0.02069,0.10513,0.02662,0.09196,0.01899,0.0,0.0,-0.02327,-0.05586,-0.06183,-0.08349,-0.09741,-0.08494,-0.11952,-0.07385,-0.09299,-0.11608,-0.13778,-0.15121,-0.16091,-0.1734,-0.17595,-0.19303,-0.0865,-0.10078,-0.14161,-0.05738,-0.12799,-0.03211,-0.10848,-0.03153,-0.07683,-0.06927,-0.12158,-0.01714,-0.10818,0.00201,-0.09389,-0.00262,-0.06526,-0.03427,-0.1022,0.01392,-0.09374,0.02919,-0.08372,0.02586,X
0.0,0.0,0.03841,-0.02892,0.08564,-0.03902,0.12341,-0.01944,0.14897,0.00551,0.09482,-0.08194,0.14016,-0.12025,0.16888,-0.14451,0.19087,-0.16651,0.09449,-0.06697,0.14858,-0.03703,0.13067,-0.01713,0.11136,-0.02226,0.09137,-0.04081,0.13649,-0.00549,0.11888,0.00657,0.1039,-0.00185,0.08675,-0.01025,0.12357,0.01585,0.10737,0.02412,0.09321,0.01828,0.0,0.0,-0.02195,-0.05498,-0.06002,-0.08186,-0.09514,-0.08163,-0.11712,-0.06789,-0.09099,-0.11494,-0.13584,-0.15072,-0.15869,-0.17234,-0.17303,-0.19021,-0.08367,-0.09816,-0.13825,-0.05664,-0.12316,-0.03281,-0.10346,-0.03444,-0.07342,-0.06568,-0.11893,-0.01818,-0.1046,-0.0014,-0.08962,-0.00855,-0.06165,-0.03038,-0.10004,0.01336,-0.09028,0.02681,-0.07809,0.0221,X
0.0,0.0,0.03867,-0.02598,0.08596,-0.03516,0.12243,-0.01416,0.14538,0.01259,0.09438,-0.08209,0.13865,-0.12024,0.16643,-0.14392,0.18793,-0.16516,0.09364,-0.06703,0.14695,-0.03612,0.12757,-0.01651,0.10803,-0.02219,0.09006,-0.03993,0.13534,-0.00182,0.11644,0.0087,0.10126,-0.00118,0.08484,-0.00849,0.12053,0.01869,0.10371,0.02588,0.08977,0.01897,0.0,0.0,-0.02209,-0.05496,-0.05859,-0.08217,-0.09304,-0.08224,-0.11481,-0.07031,-0.09096,-0.113,-0.13684,-0.1467,-0.16016,-0.16977,-0.17593,-0.19056,-0.08478,-0.09606,-0.14141,-0.0518,-0.12639,-0.03087,-0.1067,-0.03373,-0.07553,-0.06385,-0.12177,-0.01304,-0.10626,0.00176,-0.09083,-0.00552,-0.06431,-0.02917,-0.10004,0.01643,-0.08868,0.02836,-0.07644,0.02283,X
0.0,0.0,0.03693,-0.02918,0.08364,-0.03987,0.11971,-0.01832,0.14187,0.01039,0.09176,-0.08314,0.13576,-0.12029,0.16302,-0.1442,0.18425,-0.16564,0.09122,-0.06614,0.14285,-0.03597,0.12425,-0.01694,0.10571,-0.02139,0.08805,-0.03806,0.13161,-0.00297,0.11312,0.00666,0.09871,-0.00216,0.08358,-0.00645,0.11874,0.01675,0.10158,0.02377,0.08792,0.01867,0.0,0.0,-0.0222,-0.05509,-0.06044,-0.08196,-0.09558,-0.08332,-0.11733,-0.07205,-0.09321,-0.11429,-0.13786,-0.14294,-0.16185,-0.16378,-0.17875,-0.18259,-0.08704,-0.09485,-0.14039,-0.05152,-0.12443,-0.03473,-0.105,-0.03974,-0.07678,-0.06162,-0.12112,-0.0128,-0.10382,-0.00259,-0.08767,-0.01224,-0.064,-0.02664,-0.10013,0.01497,-0.08708,0.02332,-0.07326,0.0163,X
0.0,0.0,0.03609,-0.02836,0.08283,-0.03817,0.11882,-0.01576,0.14267,0.01261,0.09136,-0.08008,0.13544,-0.1174,0.16311,-0.14186,0.18407,-0.16428,0.09048,-0.06259,0.14356,-0.03567,0.12478,-0.01635,0.10521,-0.02043,0.08672,-0.03413,0.1331,-0.00128,0.11452,0.00834,0.09904,-0.00036,0.08107,-0.00227,0.11755,0.02023,0.10098,0.02716,0.08722,0.02197,0.0,0.0,-0.02194,-0.05584,-0.05992,-0.08236,-0.09545,-0.08366,-0.11749,-0.07354,-0.09238,-0.11306,-0.13777,-0.13973,-0.1623,-0.15952,-0.1798,-0.1769,-0.08672,-0.0936,-0.14267,-0.04718,-0.12637,-0.03036,-0.10667,-0.03505,-0.07678,-0.06039,-0.12205,-0.0091,-0.10392,0.00099,-0.08778,-0.00867,-0.06399,-0.0252,-0.10047,0.01909,-0.08687,0.0273,-0.07309,0.01976,X
0.0,0.0,0.03514,-0.03129,0.07993,-0.03985,0.11525,-0.01597,0.13909,0.01192,0.08808,-0.07911,0.13289,-0.11801,0.16054,-0.142,0.18143,-0.16433,0.088,-0.05975,0.14066,-0.0334,0.12212,-0.01528,0.10263,-0.01969,0.0846,-0.03015,0.12838,0.00168,0.11037,0.00956,0.09515,0.00077,0.07948,0.00173,0.11408,0.02106,0.09804,0.02652,0.08457,0.02132,0.0,0.0,-0.0217,-0.05706,-0.06012,-0.0835,-0.0949,-0.08261,-0.11552,-0.06774,-0.09338,-0.111,-0.13749,-0.13927,-0.16198,-0.16089,-0.17991,-0.17978,-0.08836,-0.09112,-0.14139,-0.04895,-0.12576,-0.03272,-0.10635,-0.03684,-0.07896,-0.05752,-0.12263,-0.01222,-0.10566,-0.003,-0.08994,-0.01209,-0.0668,-0.02186,-0.10217,0.01528,-0.08767,0.0231,-0.07301,0.01655,X
0.0,0.0,0.03587,-0.02933,0.08224,-0.03927,0.11799,-0.01662,0.14242,0.01137,0.09127,-0.08097,0.13508,-0.11797,0.1631,-0.14128,0.18428,-0.16329,0.09017,-0.06346,0.14358,-0.03435,0.12497,-0.0146,0.10526,-0.01989,0.08601,-0.0352,0.13263,-0.00167,0.11494,0.00937,0.09934,0.00071,0.08043,-0.00335,0.11831,0.0179,0.1031,0.02632,0.08932,0.02137,0.0,0.0,-0.02623,-0.05263,-0.0668,-0.07762,-0.10174,-0.07643,-0.12288,-0.06293,-0.09821,-0.11149,-0.14005,-0.14194,-0.16502,-0.16626,-0.18375,-0.18782,-0.08903,-0.09368,-0.14378,-0.04481,-0.12783,-0.02481,-0.10854,-0.02808,-0.07589,-0.05985,-0.11963,-0.00618,-0.1024,0.00475,-0.08736,-0.005,-0.0607,-0.02425,-0.0972,0.02145,-0.0831,0.02981,-0.06943,0.02237,X
0.0,0.0,0.03578,-0.02688,0.08106,-0.0371,0.11661,-0.01679,0.14056,0.00836,0.09084,-0.08017,0.13453,-0.11892,0.16254,-0.14297,0.183,-0.16512,0.08839,-0.06338,0.14197,-0.03305,0.12356,-0.01403,0.10371,-0.02009,0.08308,-0.03546,0.12963,-0.00057,0.11153,0.00988,0.0959,0.0004,0.07655,-0.00359,0.11545,0.01992,0.10011,0.02764,0.08594,0.0216,0.0,0.0,-0.02521,-0.05322,-0.06617,-0.07913,-0.10029,-0.08115,-0.11954,-0.07293,-0.09855,-0.10924,-0.14011,-0.13735,-0.16284,-0.15803,-0.17966,-0.1756,-0.09045,-0.08951,-0.14287,-0.04532,-0.12638,-0.02881,-0.10705,-0.03293,-0.07835,-0.05456,-0.12,-0.00573,-0.10318,0.00285,-0.08802,-0.00666,-0.06456,-0.01773,-0.09846,0.02405,-0.08448,0.03109,-0.07089,0.02468,X
0.0,0.0,0.03232,-0.03196,0.07771,-0.046,0.11374,-0.02639,0.13751,0.00078,0.09058,-0.08264,0.13631,-0.12173,0.16495,-0.1456,0.18575,-0.1678,0.09028,-0.06488,0.14459,-0.0364,0.12886,-0.01735,0.1089,-0.02232,0.08658,-0.03785,0.13535,-0.00839,0.11936,0.00341,0.10306,-0.00417,0.08239,-0.0073,0.12135,0.00985,0.10825,0.01972,0.09431,0.01657,0.0,0.0,-0.03655,-0.0413,-0.07723,-0.06605,-0.11174,-0.07192,-0.1325,-0.0662,-0.09971,-0.10985,-0.13737,-0.1342,-0.15752,-0.1525,-0.17238,-0.17102,-0.09182,-0.09951,-0.14845,-0.04978,-0.1357,-0.02416,-0.1184,-0.02379,-0.0812,-0.07326,-0.12689,-0.01949,-0.11276,-0.00194,-0.0989,-0.00514,-0.06966,-0.04376,-0.10273,-0.00312,-0.09397,0.0128,-0.08464,0.01478,X
0.0,0.0,0.03409,-0.03206,0.07792,-0.0516,0.11178,-0.03602,0.13241,-0.00759,0.09289,-0.08343,0.13838,-0.12223,0.16706,-0.14532,0.18832,-0.16539,0.09123,-0.0658,0.14616,-0.0373,0.12961,-0.01713,0.11119,-0.02048,0.08638,-0.03856,0.1361,-0.00583,0.12043,0.00554,0.10523,-0.00232,0.08058,-0.00763,0.12216,0.01131,0.11354,0.01937,0.10309,0.01506,0.0,0.0,-0.03424,-0.0379,-0.07785,-0.06396,-0.1151,-0.0673,-0.13839,-0.05762,-0.10059,-0.10777,-0.13851,-0.12971,-0.16069,-0.14665,-0.17675,-0.16115,-0.09231,-0.0955,-0.14846,-0.04414,-0.13578,-0.02199,-0.11867,-0.02235,-0.08157,-0.068,-0.12807,-0.01523,-0.11261,-0.0018,-0.09805,-0.00738,-0.06983,-0.03737,-0.10399,0.0035,-0.09239,0.01644,-0.08084,0.01559,X
0.0,0.0,0.03475,-0.0294,0.07977,-0.04647,0.11301,-0.02946,0.13435,-0.00246,0.09431,-0.08203,0.14056,-0.12308,0.171,-0.14506,0.19319,-0.16294,0.09305,-0.06415,0.14964,-0.03385,0.13294,-0.01269,0.11386,-0.01612,0.08828,-0.03693,0.13821,-0.00398,0.1218,0.00812,0.10617,0.0,0.0816,-0.007,0.12167,0.01245,0.1119,0.02152,0.10074,0.01707,0.0,0.0,-0.03473,-0.03193,-0.08087,-0.05452,-0.11849,-0.05515,-0.14162,-0.04418,-0.10451,-0.09793,-0.14367,-0.12172,-0.16667,-0.14029,-0.18285,-0.15665,-0.09601,-0.08753,-0.15221,-0.03677,-0.13778,-0.01541,-0.11982,-0.0185,-0.08485,-0.06201,-0.13108,-0.00887,-0.11488,0.00382,-0.10033,-0.00497,-0.07307,-0.03222,-0.10742,0.00859,-0.09458,0.02038,-0.08218,0.0162,X
0.0,0.0,0.03775,-0.02681,0.08406,-0.04035,0.11848,-0.02115,0.14084,0.00557,0.09305,-0.08082,0.13816,-0.12226,0.16674,-0.14534,0.18861,-0.16549,0.09106,-0.06507,0.14563,-0.03473,0.12835,-0.01391,0.1091,-0.01804,0.08597,-0.03993,0.13385,-0.00438,0.11744,0.00698,0.10225,-0.00197,0.07981,-0.01205,0.11755,0.01074,0.10675,0.01936,0.09528,0.01396,0.0,0.0,-0.03119,-0.0367,-0.07663,-0.06239,-0.11327,-0.06961,-0.13702,-0.06348,-0.10314,-0.10327,-0.14168,-0.12408,-0.16376,-0.14169,-0.17973,-0.15879,-0.0957,-0.09137,-0.15177,-0.04254,-0.13612,-0.02211,-0.11769,-0.02578,-0.08525,-0.06569,-0.13338,-0.01545,-0.1165,-0.00156,-0.10179,-0.00938,-0.0733,-0.03676,-0.11026,0.00116,-0.09696,0.01196,-0.08389,0.00709,X
0.0,0.0,0.03759,-0.02871,0.0827,-0.0424,0.11635,-0.0237,0.13716,0.00463,0.09053,-0.0786,0.13496,-0.11986,0.16313,-0.14122,0.18396,-0.15885,0.08656,-0.06208,0.14047,-0.03029,0.1246,-0.01016,0.10601,-0.01399,0.07968,-0.03629,0.12824,-0.00029,0.11379,0.01024,0.09873,0.00198,0.07217,-0.0077,0.11271,0.01461,0.10663,0.02266,0.09733,0.0181,0.0,0.0,-0.03056,-0.03461,-0.07863,-0.05895,-0.11639,-0.0604,-0.14132,-0.04865,-0.10616,-0.09804,-0.14716,-0.11884,-0.16972,-0.13758,-0.18534,-0.15582,-0.0994,-0.08678,-0.155,-0.03608,-0.13999,-0.01628,-0.12212,-0.02166,-0.08875,-0.06218,-0.13501,-0.00996,-0.11844,0.00146,-0.10451,-0.00987,-0.07637,-0.03472,-0.10985,0.00617,-0.09631,0.0154,-0.08376,0.0077,X
0.0,0.0,0.0349,-0.02447,0.08001,-0.03565,0.11599,-0.01839,0.1403,0.00526,0.09228,-0.08597,0.13635,-0.12718,0.1642,-0.15142,0.18517,-0.17221,0.08739,-0.073,0.14208,-0.03404,0.12612,-0.01397,0.10727,-0.01882,0.07944,-0.04806,0.12836,-0.00607,0.11234,0.00518,0.09705,-0.004,0.07177,-0.01821,0.11073,0.00887,0.0984,0.01885,0.08572,0.01369,0.0,0.0,-0.03722,-0.03767,-0.08187,-0.0594,-0.11787,-0.06121,-0.14146,-0.05058,-0.10985,-0.09628,-0.14849,-0.11215,-0.16872,-0.13083,-0.1849,-0.15034,-0.10367,-0.08287,-0.15853,-0.03382,-0.14212,-0.01709,-0.12399,-0.02396,-0.09293,-0.05807,-0.13834,-0.00825,-0.12152,0.00037,-0.10732,-0.01217,-0.08024,-0.03204,-0.11474,0.00953,-0.10122,0.01599,-0.08817,0.00586,X
0.0,0.0,0.03639,-0.02665,0.08273,-0.0399,0.11881,-0.02209,0.1437,0.00118,0.09338,-0.08809,0.1388,-0.12877,0.16747,-0.15828,0.1891,-0.18564,0.09019,-0.07469,0.14407,-0.03996,0.12722,-0.0203,0.10744,-0.02601,0.08332,-0.05016,0.13133,-0.0112,0.11416,0.00023,0.09859,-0.00944,0.07531,-0.02127,0.11477,0.00512,0.10206,0.01407,0.08905,0.00797,0.0,0.0,-0.03657,-0.03347,-0.08292,-0.05112,-0.11801,-0.05016,-0.14122,-0.03703,-0.11336,-0.08497,-0.15228,-0.0983,-0.17169,-0.11503,-0.18656,-0.13259,-0.1068,-0.07093,-0.15882,-0.02059,-0.14026,-0.00621,-0.12207,-0.01531,-0.09516,-0.04525,-0.1394,0.00347,-0.12115,0.0108,-0.10717,-0.00304,-0.08173,-0.01906,-0.11653,0.01823,-0.10293,0.02419,-0.09059,0.01485,X
0.0,0.0,0.03674,-0.02962,0.08323,-0.04497,0.11911,-0.02686,0.14308,3e-05,0.0942,-0.0895,0.139,-0.12788,0.16682,-0.1549,0.18794,-0.17963,0.09146,-0.07612,0.1462,-0.04163,0.1298,-0.02032,0.11076,-0.02419,0.08551,-0.05174,0.13441,-0.01376,0.1173,-0.00123,0.10149,-0.0093,0.07867,-0.02261,0.11847,0.00283,0.10485,0.01375,0.09121,0.00985,0.0,0.0,-0.03346,-0.03185,-0.07998,-0.05425,-0.11556,-0.06517,-0.1379,-0.07103,-0.10934,-0.08971,-0.14915,-0.10747,-0.16823,-0.12708,-0.18153,-0.14736,-0.10153,-0.07745,-0.15819,-0.02063,-0.13975,-0.00753,-0.12068,-0.01798,-0.08995,-0.05277,-0.13962,0.0025,-0.12049,0.00927,-0.10545,-0.0052,-0.07729,-0.02684,-0.11676,0.01605,-0.1025,0.02212,-0.08915,0.01233,X
0.0,0.0,0.03804,-0.02726,0.08474,-0.04046,0.12206,-0.02272,0.14805,-4e-05,0.09414,-0.09266,0.13821,-0.13104,0.16569,-0.15933,0.18665,-0.18446,0.08954,-0.08038,0.14277,-0.04199,0.12709,-0.0198,0.10914,-0.02299,0.08166,-0.05587,0.12927,-0.01436,0.11274,-0.00166,0.09783,-0.00922,0.07327,-0.02606,0.11224,0.00388,0.09781,0.0153,0.08383,0.01127,0.0,0.0,-0.03495,-0.03153,-0.0802,-0.0518,-0.11619,-0.05416,-0.14045,-0.04563,-0.10936,-0.0904,-0.14955,-0.10684,-0.1706,-0.12377,-0.18523,-0.14027,-0.10247,-0.07821,-0.15785,-0.02182,-0.13982,-0.00447,-0.12108,-0.01261,-0.0914,-0.05286,-0.13775,0.00324,-0.1193,0.01243,-0.1054,-0.00193,-0.07895,-0.02606,-0.11473,0.01821,-0.10108,0.02539,-0.08912,0.01519,X
0.0,0.0,0.03699,-0.0309,0.08268,-0.04896,0.11846,-0.03336,0.1418,-0.00849,0.09562,-0.09201,0.13982,-0.13233,0.16681,-0.16187,0.1875,-0.18773,0.09131,-0.07833,0.14745,-0.04281,0.13163,-0.01998,0.1133,-0.02197,0.08352,-0.05333,0.13519,-0.01585,0.11814,-0.003,0.10199,-0.0104,0.07507,-0.02372,0.11884,0.00022,0.10786,0.01024,0.09481,0.00619,0.0,0.0,-0.03595,-0.02962,-0.08102,-0.05193,-0.11574,-0.06059,-0.13924,-0.06328,-0.10915,-0.08983,-0.14898,-0.10625,-0.1706,-0.12211,-0.18516,-0.13807,-0.10047,-0.07885,-0.15641,-0.01962,-0.13908,-0.00185,-0.12071,-0.00994,-0.08766,-0.05455,-0.13534,0.00383,-0.11663,0.01232,-0.10236,-0.00252,-0.07354,-0.02858,-0.11082,0.01697,-0.09668,0.0228,-0.08407,0.01139,X
0.0,0.0,0.04107,-0.02115,0.08875,-0.03503,0.1261,-0.01809,0.1517,0.00394,0.09678,-0.09234,0.14041,-0.13039,0.16692,-0.15587,0.18723,-0.17856,0.09151,-0.08005,0.14597,-0.04138,0.1289,-0.01786,0.11011,-0.0212,0.08387,-0.05581,0.13249,-0.01231,0.11423,0.00201,0.09829,-0.00589,0.076,-0.0265,0.11485,0.0065,0.09985,0.01886,0.08564,0.01411,0.0,0.0,-0.03684,-0.02971,-0.08159,-0.04785,-0.11682,-0.04886,-0.14069,-0.03954,-0.11078,-0.08689,-0.1499,-0.10192,-0.17103,-0.1184,-0.18545,-0.13537,-0.10261,-0.07562,-0.15734,-0.0177,-0.14042,-0.00023,-0.12291,-0.00801,-0.09056,-0.05145,-0.1368,0.00627,-0.11806,0.01479,-0.10376,0.00104,-0.07725,-0.02583,-0.11409,0.02022,-0.09955,0.02679,-0.08644,0.01631,X
0.0,0.0,0.0377,-0.02961,0.08398,-0.04801,0.11982,-0.03533,0.14412,-0.01315,0.09584,-0.09287,0.13998,-0.13054,0.16683,-0.15536,0.1876,-0.17674,0.09126,-0.07946,0.14819,-0.04348,0.13338,-0.02138,0.11633,-0.02338,0.0843,-0.05499,0.13398,-0.01519,0.1179,-0.00347,0.10316,-0.01159,0.07673,-0.02653,0.11657,0.0011,0.10292,0.01038,0.08877,0.00401,0.0,0.0,-0.03525,-0.02981,-0.0811,-0.0486,-0.11729,-0.04848,-0.14103,-0.03692,-0.11067,-0.08549,-0.15152,-0.10286,-0.17238,-0.11751,-0.18612,-0.13195,-0.10242,-0.07451,-0.15895,-0.01698,-0.14025,-0.00092,-0.12177,-0.01002,-0.09,-0.05024,-0.13826,0.007,-0.11889,0.01618,-0.10383,0.00258,-0.07679,-0.0238,-0.11502,0.02165,-0.10155,0.03034,-0.08879,0.02187,X
0.0,0.0,0.04037,-0.02492,0.08625,-0.04153,0.12147,-0.02786,0.14573,-0.00506,0.09633,-0.0911,0.13836,-0.12837,0.16288,-0.15367,0.18219,-0.17534,0.09226,-0.07761,0.14924,-0.04243,0.13333,-0.01942,0.11535,-0.02018,0.08508,-0.05266,0.13547,-0.01437,0.11992,-0.0,0.10476,-0.00551,0.07816,-0.02306,0.11813,0.00026,0.10951,0.01212,0.09861,0.01052,0.0,0.0,-0.0371,-0.02863,-0.08123,-0.04804,-0.11588,-0.0509,-0.13974,-0.04321,-0.11035,-0.08324,-0.15014,-0.10002,-0.17091,-0.11712,-0.1848,-0.13449,-0.1022,-0.07264,-0.15882,-0.01627,-0.14139,0.00129,-0.12335,-0.00732,-0.08987,-0.04849,-0.13748,0.008,-0.11962,0.0195,-0.10494,0.0074,-0.07646,-0.02218,-0.11501,0.02311,-0.104,0.03423,-0.09272,0.02851,X
0.0,0.0,0.03895,-0.02592,0.08449,-0.04113,0.11947,-0.02477,0.14344,-0.00096,0.09342,-0.09138,0.13754,-0.13283,0.16536,-0.15991,0.18689,-0.18367,0.09051,-0.07836,0.1477,-0.04452,0.13218,-0.02084,0.11381,-0.02311,0.08443,-0.05332,0.13392,-0.01612,0.11738,-0.00293,0.10196,-0.01096,0.07778,-0.02357,0.11589,0.00325,0.10134,0.01342,0.08695,0.00725,0.0,0.0,-0.03565,-0.0308,-0.08033,-0.05085,-0.11545,-0.05049,-0.13892,-0.03762,-0.10903,-0.08468,-0.14865,-0.10242,-0.17053,-0.1193,-0.18549,-0.13626,-0.10222,-0.07457,-0.15921,-0.01983,-0.14222,-0.00134,-0.12394,-0.00912,-0.09086,-0.05099,-0.13874,0.00397,-0.12198,0.01664,-0.10767,0.0052,-0.07822,-0.02545,-0.1153,0.01943,-0.10517,0.03215,-0.09478,0.02785,X
0.0,0.0,0.03977,-0.0261,0.08678,-0.03994,0.12195,-0.02363,0.14522,-0.00079,0.0953,-0.09228,0.13846,-0.1386,0.16606,-0.16693,0.18749,-0.19075,0.08998,-0.07841,0.1478,-0.04169,0.13098,-0.01911,0.11263,-0.02299,0.08144,-0.05293,0.1302,-0.01283,0.11239,-0.00207,0.09754,-0.01151,0.07232,-0.0239,0.11072,0.00361,0.09595,0.01187,0.08156,0.00404,0.0,0.0,-0.03444,-0.03005,-0.08023,-0.04956,-0.11663,-0.0483,-0.1397,-0.03445,-0.11103,-0.088,-0.14972,-0.10589,-0.17122,-0.12275,-0.1859,-0.13877,-0.10271,-0.07775,-0.1565,-0.01959,-0.13781,-0.00376,-0.11985,-0.01373,-0.09015,-0.05304,-0.13637,0.00443,-0.1179,0.01371,-0.10379,-0.00057,-0.07707,-0.02668,-0.1132,0.02119,-0.10139,0.03108,-0.09077,0.02351,X
0.0,0.0,0.04021,-0.02386,0.08632,-0.04024,0.12261,-0.0248,0.14787,-0.00089,0.09617,-0.09331,0.14052,-0.13498,0.16724,-0.16087,0.18775,-0.18341,0.09129,-0.07985,0.15077,-0.04381,0.13537,-0.02018,0.11728,-0.02308,0.08367,-0.05468,0.13626,-0.01732,0.11998,-0.00406,0.10438,-0.01199,0.07619,-0.02494,0.11771,-0.00082,0.10623,0.00892,0.09305,0.003,0.0,0.0,-0.03665,-0.03099,-0.08153,-0.04795,-0.11743,-0.04389,-0.14098,-0.02887,-0.11147,-0.08356,-0.1501,-0.10076,-0.17064,-0.11865,-0.18498,-0.13616,-0.10425,-0.07066,-0.15754,-0.01591,-0.14035,-0.0013,-0.12319,-0.01072,-0.09254,-0.0463,-0.13793,0.00745,-0.12014,0.01693,-0.10604,0.00468,-0.0791,-0.02157,-0.11546,0.02196,-0.10454,0.03398,-0.09387,0.03023,X
0.0,0.0,0.04084,-0.02717,0.08679,-0.04324,0.12214,-0.02845,0.14658,-0.00464,0.09852,-0.08964,0.14139,-0.13142,0.16764,-0.1571,0.18803,-0.17957,0.09522,-0.0761,0.15244,-0.04239,0.13772,-0.01892,0.12062,-0.021,0.08846,-0.05072,0.13854,-0.01268,0.12478,0.00293,0.1105,-0.00255,0.0823,-0.02039,0.12206,0.00179,0.1157,0.01284,0.10617,0.01033,0.0,0.0,-0.03476,-0.03274,-0.08008,-0.05333,-0.11597,-0.05466,-0.14002,-0.04351,-0.11082,-0.0887,-0.14963,-0.10958,-0.17031,-0.12821,-0.18429,-0.14649,-0.10332,-0.0768,-0.15751,-0.02306,-0.13961,-0.00646,-0.12168,-0.01606,-0.09134,-0.05175,-0.13839,0.00075,-0.12011,0.01128,-0.10511,-0.00196,-0.07821,-0.02508,-0.11514,0.01735,-0.10281,0.02635,-0.09018,0.01823,X
0.0,0.0,0.04105,-0.02905,0.08926,-0.04297,0.12554,-0.02429,0.15047,0.00144,0.09729,-0.09321,0.1401,-0.13385,0.16599,-0.15936,0.1857,-0.18419,0.09407,-0.07951,0.15432,-0.05043,0.13897,-0.02545,0.11899,-0.02827,0.08848,-0.05426,0.13995,-0.01927,0.12428,-0.0035,0.10754,-0.01043,0.0831,-0.02481,0.12224,0.00093,0.10828,0.01354,0.09343,0.00963,0.0,0.0,-0.03633,-0.03339,-0.08188,-0.05466,-0.11851,-0.05801,-0.1421,-0.0491,-0.11359,-0.09264,-0.15329,-0.10621,-0.17344,-0.12325,-0.18816,-0.14072,-0.10445,-0.08091,-0.15851,-0.02185,-0.14078,-0.00702,-0.12267,-0.01469,-0.09141,-0.05642,-0.13808,0.0012,-0.11935,0.01073,-0.10405,-0.00044,-0.07767,-0.03008,-0.11522,0.01823,-0.10198,0.02797,-0.08892,0.02092,X
0.0,0.0,0.04125,-0.0242,0.08761,-0.03705,0.12338,-0.01899,0.1485,0.00634,0.09627,-0.08763,0.13881,-0.12689,0.16291,-0.1527,0.18187,-0.17589,0.09112,-0.07303,0.14911,-0.0407,0.13353,-0.01759,0.11608,-0.01981,0.08324,-0.04705,0.13439,-0.01207,0.11828,0.00016,0.10292,-0.00705,0.07547,-0.01727,0.11568,0.00419,0.10437,0.01208,0.09126,0.00657,0.0,0.0,-0.03392,-0.03359,-0.07832,-0.05593,-0.11281,-0.06031,-0.13599,-0.0543,-0.11165,-0.08756,-0.15163,-0.11036,-0.17374,-0.12724,-0.18903,-0.14227,-0.10441,-0.07621,-0.16049,-0.02412,-0.14343,-0.00552,-0.1245,-0.01181,-0.09214,-0.05193,-0.14067,0.0008,-0.1232,0.01396,-0.10771,0.00409,-0.07822,-0.0257,-0.11723,0.01862,-0.10608,0.03054,-0.09355,0.02536,X
0.0,0.0,0.03998,-0.02557,0.08559,-0.03803,0.12261,-0.02101,0.14887,0.00231,0.09351,-0.08792,0.13594,-0.12833,0.16131,-0.15491,0.1801,-0.17904,0.08881,-0.07306,0.14655,-0.04303,0.12946,-0.0209,0.11093,-0.02391,0.08202,-0.04709,0.13272,-0.01342,0.11546,-0.00238,0.09959,-0.00991,0.07534,-0.01696,0.11619,0.00527,0.10188,0.0128,0.08706,0.00667,0.0,0.0,-0.03094,-0.0381,-0.07601,-0.06107,-0.11185,-0.06491,-0.13423,-0.05741,-0.11104,-0.09506,-0.15464,-0.11625,-0.17854,-0.13338,-0.19511,-0.1487,-0.10369,-0.08361,-0.15905,-0.02785,-0.13961,-0.01069,-0.11976,-0.01859,-0.09127,-0.05799,-0.14031,-0.00349,-0.12006,0.00699,-0.1038,-0.00504,-0.07686,-0.02999,-0.11717,0.01525,-0.10334,0.02557,-0.08886,0.01938,X
