x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.05543,-0.0413,0.09028,-0.1068,0.1168,-0.15311,0.14495,-0.19221,0.05159,-0.19827,0.07624,-0.26228,0.09746,-0.30065,0.11611,-0.3325,0.02956,-0.19663,0.09603,-0.20306,0.10009,-0.14823,0.08664,-0.11384,0.01287,-0.18203,0.08019,-0.17576,0.07905,-0.12374,0.06498,-0.09599,-8e-05,-0.15775,0.05803,-0.15475,0.05971,-0.11543,0.04636,-0.09307,0.0,0.0,-0.02897,-0.04276,-0.0702,-0.07418,-0.10825,-0.07828,-0.13162,-0.06409,-0.09372,-0.12323,-0.1384,-0.11974,-0.14264,-0.11679,-0.13959,-0.12286,-0.09078,-0.10204,-0.15268,-0.05655,-0.13291,-0.04092,-0.1132,-0.04957,-0.08587,-0.06803,-0.14072,-0.02257,-0.12056,-0.0124,-0.10401,-0.02488,-0.07951,-0.03192,-0.12177,0.00118,-0.10907,0.01095,-0.09723,0.00735,Y
0.0,0.0,0.05485,-0.04208,0.08906,-0.1075,0.11495,-0.15281,0.14321,-0.19253,0.05194,-0.19586,0.07684,-0.26234,0.09626,-0.30111,0.11307,-0.33369,0.02995,-0.19372,0.09315,-0.21082,0.0999,-0.15762,0.08935,-0.12095,0.01316,-0.18056,0.07792,-0.18093,0.07823,-0.12788,0.0652,-0.09694,0.0002,-0.15826,0.05612,-0.16034,0.05927,-0.12045,0.04702,-0.09596,0.0,0.0,-0.02912,-0.04331,-0.07121,-0.07281,-0.10971,-0.07834,-0.13168,-0.06899,-0.09379,-0.1239,-0.14235,-0.10886,-0.1419,-0.10006,-0.13369,-0.10505,-0.0891,-0.10217,-0.15324,-0.04932,-0.13396,-0.0335,-0.11567,-0.04386,-0.0829,-0.06846,-0.13968,-0.01711,-0.11975,-0.00658,-0.10366,-0.01964,-0.07559,-0.03285,-0.11907,0.00433,-0.10471,0.01381,-0.09105,0.00811,Y
0.0,0.0,0.05464,-0.04222,0.08951,-0.10703,0.11655,-0.15121,0.14452,-0.189,0.05073,-0.1975,0.07472,-0.26222,0.09608,-0.29999,0.11423,-0.33008,0.02769,-0.19535,0.08791,-0.20701,0.09622,-0.1535,0.08665,-0.11566,0.01108,-0.18038,0.07469,-0.17705,0.07697,-0.12509,0.06518,-0.09451,-0.00041,-0.1555,0.05554,-0.15204,0.05875,-0.11272,0.04727,-0.09022,0.0,0.0,-0.02786,-0.04477,-0.07127,-0.07647,-0.11067,-0.08257,-0.13287,-0.06901,-0.09778,-0.12626,-0.15004,-0.09505,-0.14308,-0.0769,-0.12963,-0.0777,-0.09267,-0.10377,-0.1566,-0.04969,-0.13564,-0.034,-0.11628,-0.04259,-0.08616,-0.06972,-0.143,-0.01968,-0.12119,-0.0101,-0.10435,-0.02259,-0.07833,-0.03234,-0.12177,0.00151,-0.10705,0.01009,-0.09384,0.00511,Y
0.0,0.0,0.05357,-0.04157,0.08718,-0.1073,0.11343,-0.15385,0.1412,-0.19399,0.05037,-0.19533,0.07414,-0.26213,0.09506,-0.30025,0.11281,-0.33161,0.02809,-0.19268,0.09103,-0.20586,0.09822,-0.15264,0.08728,-0.11747,0.01094,-0.17818,0.07573,-0.17565,0.07671,-0.12392,0.0637,-0.09589,-0.00193,-0.15443,0.05414,-0.15327,0.05715,-0.11461,0.04446,-0.09325,0.0,0.0,-0.02869,-0.04689,-0.07111,-0.07827,-0.10926,-0.0857,-0.13214,-0.07559,-0.09618,-0.12504,-0.14859,-0.09442,-0.14207,-0.07628,-0.12779,-0.07525,-0.09156,-0.10147,-0.15492,-0.05102,-0.13577,-0.0366,-0.11668,-0.04464,-0.08593,-0.06764,-0.14258,-0.01939,-0.1225,-0.0103,-0.10577,-0.02196,-0.0794,-0.03095,-0.12541,0.00319,-0.11199,0.01203,-0.09882,0.00671,Y
0.0,0.0,0.05501,-0.04205,0.0884,-0.10639,0.11479,-0.15219,0.14258,-0.19249,0.05007,-0.19422,0.07423,-0.26167,0.09449,-0.30173,0.11163,-0.33494,0.02695,-0.19298,0.09085,-0.19553,0.09682,-0.1435,0.08507,-0.11066,0.00978,-0.17922,0.07739,-0.17023,0.07741,-0.11915,0.06355,-0.09206,-0.00269,-0.1566,0.05576,-0.15041,0.05815,-0.11132,0.0455,-0.09054,0.0,0.0,-0.0286,-0.04599,-0.06966,-0.07689,-0.10724,-0.08417,-0.12926,-0.07466,-0.09442,-0.12507,-0.14512,-0.10181,-0.13882,-0.08054,-0.12376,-0.07715,-0.09027,-0.10347,-0.15349,-0.05088,-0.1345,-0.03212,-0.11529,-0.04028,-0.08519,-0.07099,-0.14058,-0.0202,-0.12115,-0.00732,-0.10497,-0.019,-0.07902,-0.03685,-0.12177,0.00065,-0.10884,0.01392,-0.09686,0.01105,Y
0.0,0.0,0.05461,-0.04336,0.08897,-0.10823,0.11612,-0.15304,0.14509,-0.19174,0.04691,-0.19689,0.07333,-0.26129,0.09588,-0.29942,0.11471,-0.33009,0.02512,-0.19432,0.08996,-0.19995,0.09645,-0.14687,0.08481,-0.11155,0.01014,-0.17871,0.07666,-0.1755,0.07837,-0.12502,0.06625,-0.09523,2e-05,-0.15408,0.05728,-0.15455,0.06131,-0.11627,0.05021,-0.09234,0.0,0.0,-0.02655,-0.04416,-0.06897,-0.07386,-0.10675,-0.07784,-0.12992,-0.06439,-0.09507,-0.12257,-0.13885,-0.1283,-0.15085,-0.14228,-0.15634,-0.15996,-0.0922,-0.10064,-0.15457,-0.05071,-0.13364,-0.03618,-0.11428,-0.04792,-0.08707,-0.06656,-0.14269,-0.01722,-0.1214,-0.00818,-0.10474,-0.02318,-0.07953,-0.03044,-0.1239,0.00668,-0.11009,0.01502,-0.09734,0.00837,Y
0.0,0.0,0.05295,-0.04137,0.08705,-0.1078,0.11343,-0.15312,0.14272,-0.19099,0.04898,-0.1964,0.07176,-0.26141,0.09254,-0.29975,0.10999,-0.33082,0.02583,-0.19342,0.08827,-0.20484,0.09591,-0.15258,0.08521,-0.11747,0.00852,-0.17762,0.07371,-0.17366,0.07565,-0.12245,0.06325,-0.09407,-0.00415,-0.15223,0.05288,-0.15001,0.05642,-0.11269,0.04428,-0.09165,0.0,0.0,-0.03169,-0.04551,-0.07359,-0.07912,-0.11057,-0.09283,-0.13282,-0.08894,-0.09874,-0.12913,-0.15171,-0.10186,-0.14544,-0.07841,-0.13125,-0.07279,-0.09411,-0.10706,-0.15792,-0.05378,-0.13898,-0.03582,-0.1208,-0.04269,-0.08807,-0.07375,-0.14566,-0.02407,-0.12586,-0.01236,-0.10967,-0.02314,-0.08113,-0.03724,-0.12777,-0.00192,-0.11345,0.0086,-0.09946,0.0044,Y
0.0,0.0,0.05339,-0.0394,0.08799,-0.10407,0.11466,-0.14887,0.14371,-0.18707,0.05032,-0.19651,0.07491,-0.2611,0.09552,-0.3,0.11275,-0.33138,0.028,-0.1952,0.0919,-0.19963,0.09954,-0.14751,0.08915,-0.11286,0.01144,-0.17965,0.07682,-0.17122,0.07834,-0.12091,0.06599,-0.09312,-0.00047,-0.15465,0.05651,-0.15001,0.06015,-0.11229,0.04836,-0.09057,0.0,0.0,-0.03029,-0.04534,-0.0726,-0.0763,-0.11173,-0.08422,-0.13462,-0.0724,-0.09785,-0.12718,-0.1533,-0.09383,-0.14223,-0.06903,-0.12449,-0.06677,-0.09411,-0.10546,-0.1581,-0.05313,-0.13793,-0.03514,-0.11897,-0.04302,-0.0893,-0.07292,-0.14607,-0.0228,-0.12542,-0.01053,-0.109,-0.02212,-0.08333,-0.0373,-0.12743,-0.00042,-0.11414,0.01156,-0.10163,0.00831,Y
0.0,0.0,0.05103,-0.04101,0.08442,-0.10747,0.11106,-0.15383,0.13957,-0.19244,0.04625,-0.19857,0.06974,-0.26384,0.09147,-0.30281,0.10987,-0.33363,0.02354,-0.19572,0.08697,-0.20657,0.09625,-0.15372,0.08733,-0.11701,0.00653,-0.18004,0.07189,-0.17795,0.07407,-0.12682,0.06214,-0.09653,-0.00622,-0.1548,0.05005,-0.15433,0.05413,-0.11529,0.0427,-0.09151,0.0,0.0,-0.02716,-0.04303,-0.06879,-0.07373,-0.10687,-0.07835,-0.12935,-0.06475,-0.09294,-0.12316,-0.13954,-0.12052,-0.14547,-0.12159,-0.1437,-0.13198,-0.08911,-0.10149,-0.15033,-0.05487,-0.13227,-0.03851,-0.11359,-0.04846,-0.08486,-0.06783,-0.13818,-0.02014,-0.11967,-0.00797,-0.10383,-0.02031,-0.08018,-0.03197,-0.12318,0.00256,-0.10933,0.01456,-0.09638,0.01061,Y
0.0,0.0,0.0522,-0.04127,0.08704,-0.10599,0.11522,-0.15076,0.14441,-0.18898,0.0487,-0.19497,0.07215,-0.26288,0.09338,-0.30073,0.11136,-0.33023,0.0269,-0.19214,0.09034,-0.20673,0.10031,-0.15477,0.09204,-0.11863,0.01078,-0.17779,0.07644,-0.17639,0.07861,-0.12417,0.06694,-0.0939,-0.00093,-0.15453,0.0555,-0.15561,0.0601,-0.11709,0.04968,-0.09322,0.0,0.0,-0.02946,-0.04568,-0.06996,-0.07808,-0.10654,-0.09238,-0.1278,-0.09324,-0.09586,-0.12539,-0.14838,-0.10128,-0.14426,-0.07811,-0.13217,-0.0723,-0.09153,-0.10301,-0.15557,-0.05099,-0.13571,-0.03115,-0.11619,-0.03779,-0.08597,-0.06952,-0.14322,-0.01958,-0.12327,-0.00582,-0.10651,-0.01577,-0.07949,-0.03338,-0.12525,0.00367,-0.11147,0.01643,-0.09795,0.0132,Y
0.0,0.0,0.05475,-0.04325,0.08795,-0.10763,0.1146,-0.15263,0.14307,-0.19312,0.0447,-0.19411,0.07033,-0.26009,0.09129,-0.29894,0.10877,-0.3309,0.02286,-0.19118,0.08578,-0.2032,0.09553,-0.15079,0.0866,-0.11543,0.00755,-0.17655,0.07339,-0.1792,0.07688,-0.12824,0.0652,-0.09833,-0.00251,-0.15315,0.05391,-0.15711,0.05881,-0.11924,0.04749,-0.09612,0.0,0.0,-0.03115,-0.04267,-0.0739,-0.07206,-0.11302,-0.07809,-0.13611,-0.06538,-0.09675,-0.12606,-0.14758,-0.10244,-0.1409,-0.08288,-0.12619,-0.08092,-0.09232,-0.10469,-0.15602,-0.05268,-0.13633,-0.03453,-0.11677,-0.04233,-0.08691,-0.07108,-0.14286,-0.01899,-0.12326,-0.00665,-0.10751,-0.01847,-0.08024,-0.03465,-0.12322,0.00381,-0.11277,0.01601,-0.10363,0.01315,Y
0.0,0.0,0.05306,-0.04097,0.08806,-0.10604,0.11537,-0.15021,0.14304,-0.19135,0.04407,-0.19379,0.06882,-0.26005,0.09001,-0.29957,0.10794,-0.33201,0.022,-0.19202,0.0878,-0.19912,0.09735,-0.1456,0.08724,-0.11176,0.00651,-0.17724,0.074,-0.17485,0.07717,-0.12253,0.06442,-0.0946,-0.00378,-0.15337,0.05443,-0.15468,0.05904,-0.11549,0.04684,-0.09322,0.0,0.0,-0.02988,-0.04658,-0.07082,-0.07809,-0.10822,-0.08648,-0.12886,-0.07681,-0.09442,-0.12473,-0.14782,-0.096,-0.13928,-0.07246,-0.12388,-0.06888,-0.08982,-0.09973,-0.15338,-0.04915,-0.13424,-0.0322,-0.11554,-0.03936,-0.08425,-0.06404,-0.1432,-0.01723,-0.12358,-0.00497,-0.1068,-0.01467,-0.07783,-0.02575,-0.12663,0.00615,-0.11476,0.01833,-0.10254,0.01675,Y
0.0,0.0,0.05124,-0.03966,0.08689,-0.10536,0.115,-0.15051,0.14251,-0.19164,0.04477,-0.1965,0.06943,-0.26199,0.09051,-0.30071,0.1083,-0.33122,0.02232,-0.19488,0.08676,-0.19794,0.0966,-0.14486,0.08815,-0.10946,0.00632,-0.17918,0.07252,-0.17235,0.0751,-0.1201,0.0633,-0.0898,-0.00496,-0.15444,0.05225,-0.15332,0.05706,-0.11339,0.04631,-0.08854,0.0,0.0,-0.02848,-0.0432,-0.06894,-0.07351,-0.10548,-0.07679,-0.12845,-0.06247,-0.09117,-0.12183,-0.13339,-0.13061,-0.14364,-0.14885,-0.14638,-0.17185,-0.08829,-0.10123,-0.15122,-0.05239,-0.13296,-0.03537,-0.11323,-0.04552,-0.08355,-0.0683,-0.13931,-0.01802,-0.12026,-0.00601,-0.10389,-0.01943,-0.07702,-0.03321,-0.12191,0.00715,-0.108,0.01764,-0.09449,0.01103,Y
0.0,0.0,0.05287,-0.04232,0.08696,-0.10715,0.115,-0.15167,0.143,-0.19156,0.04339,-0.19526,0.06655,-0.25963,0.08868,-0.29737,0.10772,-0.32718,0.02168,-0.19277,0.08725,-0.19675,0.09401,-0.14305,0.08253,-0.10862,0.00649,-0.17679,0.07361,-0.17186,0.07525,-0.12086,0.06308,-0.09263,-0.00408,-0.15192,0.05276,-0.15099,0.05719,-0.11294,0.04669,-0.09067,0.0,0.0,-0.03103,-0.04553,-0.07246,-0.0794,-0.10979,-0.09617,-0.13171,-0.09692,-0.09805,-0.12591,-0.15216,-0.08904,-0.14042,-0.06307,-0.12237,-0.05902,-0.09388,-0.10313,-0.15642,-0.04905,-0.13669,-0.03088,-0.11728,-0.03666,-0.08806,-0.0693,-0.14494,-0.01719,-0.1255,-0.00423,-0.10876,-0.0128,-0.08109,-0.03204,-0.12748,0.00734,-0.11959,0.02103,-0.111,0.02086,Y
0.0,0.0,0.052,-0.04093,0.08683,-0.1058,0.11486,-0.14959,0.14475,-0.18765,0.04595,-0.19434,0.06936,-0.25883,0.08965,-0.29918,0.10736,-0.33142,0.02349,-0.19376,0.0858,-0.19097,0.09262,-0.1374,0.0828,-0.10277,0.00712,-0.17825,0.07173,-0.16964,0.07351,-0.11787,0.06211,-0.08819,-0.00489,-0.15328,0.05056,-0.15036,0.05484,-0.11206,0.04481,-0.08971,0.0,0.0,-0.02979,-0.04728,-0.07009,-0.08451,-0.10628,-0.10554,-0.12657,-0.11429,-0.09497,-0.12397,-0.14981,-0.08574,-0.1353,-0.06183,-0.11607,-0.06073,-0.091,-0.10203,-0.15486,-0.04945,-0.13474,-0.03222,-0.11528,-0.03812,-0.08637,-0.06908,-0.14354,-0.02026,-0.12365,-0.00706,-0.10732,-0.01531,-0.0809,-0.03284,-0.12508,0.00177,-0.11711,0.01852,-0.11031,0.02125,Y
0.0,0.0,0.05244,-0.04163,0.08634,-0.1057,0.11411,-0.15018,0.14331,-0.19009,0.04587,-0.1963,0.0698,-0.25981,0.09059,-0.29873,0.1089,-0.33017,0.02361,-0.19462,0.08874,-0.19856,0.09686,-0.14498,0.08732,-0.11002,0.00729,-0.17939,0.07363,-0.17298,0.07503,-0.12084,0.06274,-0.09133,-0.00472,-0.15439,0.05267,-0.15428,0.05712,-0.11564,0.0461,-0.09285,0.0,0.0,-0.03021,-0.04452,-0.07099,-0.07946,-0.10868,-0.0932,-0.12953,-0.09027,-0.09576,-0.12338,-0.15105,-0.08195,-0.1375,-0.0594,-0.11978,-0.05927,-0.08984,-0.10192,-0.1549,-0.0473,-0.13346,-0.03125,-0.11375,-0.03773,-0.0834,-0.06834,-0.14307,-0.01834,-0.12156,-0.00728,-0.10443,-0.01776,-0.07651,-0.03079,-0.12276,0.00621,-0.11433,0.02002,-0.10751,0.02009,Y
0.0,0.0,0.05173,-0.04334,0.08658,-0.1089,0.11426,-0.15389,0.14326,-0.19263,0.04468,-0.19331,0.06761,-0.25818,0.08809,-0.29826,0.10573,-0.33057,0.02254,-0.19177,0.08522,-0.19247,0.09371,-0.14035,0.08507,-0.10547,0.00678,-0.17685,0.07185,-0.17004,0.07466,-0.11935,0.06428,-0.08888,-0.00466,-0.15325,0.05106,-0.15336,0.05615,-0.11504,0.04664,-0.09061,0.0,0.0,-0.03024,-0.04435,-0.07082,-0.0764,-0.10742,-0.08506,-0.12752,-0.0733,-0.09414,-0.12687,-0.14514,-0.09592,-0.13633,-0.07426,-0.12019,-0.07393,-0.08903,-0.10706,-0.15079,-0.04926,-0.1328,-0.02986,-0.11381,-0.03797,-0.0834,-0.07419,-0.13918,-0.01768,-0.12169,-0.00262,-0.1059,-0.01269,-0.07692,-0.03771,-0.12146,0.00566,-0.11749,0.02327,-0.11364,0.02537,Y
0.0,0.0,0.04927,-0.03894,0.08341,-0.10412,0.11053,-0.14939,0.13789,-0.18907,0.0417,-0.19526,0.06376,-0.26026,0.08434,-0.29941,0.10249,-0.32967,0.01936,-0.19339,0.08347,-0.19609,0.09273,-0.14291,0.08395,-0.10808,0.00303,-0.17792,0.06811,-0.17083,0.07044,-0.11967,0.05848,-0.09105,-0.00941,-0.15317,0.04657,-0.15168,0.05152,-0.1129,0.0407,-0.0899,0.0,0.0,-0.02964,-0.04918,-0.07171,-0.08021,-0.11095,-0.08186,-0.13231,-0.06628,-0.09607,-0.1259,-0.14858,-0.0888,-0.13643,-0.06525,-0.12048,-0.06483,-0.09093,-0.10362,-0.1536,-0.04764,-0.13309,-0.03023,-0.11419,-0.03794,-0.08456,-0.07015,-0.13948,-0.01532,-0.11875,-0.00471,-0.10282,-0.01719,-0.0771,-0.03422,-0.11734,0.00763,-0.10368,0.0184,-0.09342,0.01385,Y
0.0,0.0,0.05075,-0.04022,0.08555,-0.1049,0.11345,-0.14954,0.14249,-0.18795,0.04463,-0.19211,0.06731,-0.25867,0.08752,-0.29857,0.10479,-0.33063,0.02178,-0.19094,0.08503,-0.19297,0.09275,-0.14011,0.08283,-0.10458,0.00534,-0.17602,0.07163,-0.16732,0.07329,-0.11597,0.06145,-0.08689,-0.00642,-0.152,0.0512,-0.14899,0.05477,-0.11121,0.04368,-0.08917,0.0,0.0,-0.02945,-0.04652,-0.07249,-0.08412,-0.11021,-0.10551,-0.13157,-0.11739,-0.09548,-0.12491,-0.14917,-0.08311,-0.13554,-0.06136,-0.11889,-0.06398,-0.09027,-0.10179,-0.15366,-0.04519,-0.13182,-0.0301,-0.11324,-0.03989,-0.08426,-0.0697,-0.1409,-0.01578,-0.11821,-0.00619,-0.10144,-0.01938,-0.0773,-0.03416,-0.12091,0.00592,-0.10366,0.01429,-0.08914,0.00637,Y
0.0,0.0,0.04952,-0.04157,0.08435,-0.1066,0.11267,-0.15194,0.14159,-0.19135,0.04413,-0.1923,0.06738,-0.25941,0.08657,-0.29985,0.10345,-0.33214,0.02216,-0.19079,0.08375,-0.19672,0.09355,-0.14455,0.08688,-0.10838,0.00586,-0.17699,0.06957,-0.17304,0.07221,-0.12045,0.06206,-0.08806,-0.00656,-0.15542,0.04781,-0.15771,0.05399,-0.1177,0.04563,-0.09067,0.0,0.0,-0.0283,-0.04792,-0.06973,-0.08383,-0.10753,-0.10098,-0.12836,-0.10353,-0.09476,-0.12326,-0.14746,-0.08067,-0.13282,-0.06167,-0.11594,-0.06525,-0.08928,-0.09894,-0.15167,-0.04527,-0.13022,-0.03168,-0.11116,-0.04008,-0.08299,-0.06518,-0.13895,-0.01501,-0.11751,-0.0069,-0.10094,-0.01972,-0.07586,-0.02801,-0.1207,0.0079,-0.10413,0.01567,-0.08936,0.00868,Y
0.0,0.0,0.05039,-0.04004,0.08456,-0.10556,0.11197,-0.15181,0.14102,-0.19261,0.04318,-0.19418,0.06778,-0.26056,0.08786,-0.30057,0.10531,-0.33267,0.0201,-0.19247,0.08419,-0.19577,0.09306,-0.14315,0.08435,-0.10942,0.00365,-0.1772,0.07036,-0.17109,0.07194,-0.11889,0.05982,-0.09011,-0.00804,-0.15369,0.05016,-0.15397,0.05495,-0.11504,0.04402,-0.09167,0.0,0.0,-0.02769,-0.04725,-0.06762,-0.08204,-0.10537,-0.09325,-0.12507,-0.0865,-0.09019,-0.12322,-0.14426,-0.08228,-0.13151,-0.06206,-0.11466,-0.06432,-0.08396,-0.09906,-0.14703,-0.04476,-0.12794,-0.03085,-0.10948,-0.03874,-0.07779,-0.06393,-0.13649,-0.01446,-0.1175,-0.00486,-0.10135,-0.01571,-0.07184,-0.02474,-0.11977,0.01143,-0.10784,0.02098,-0.09604,0.01706,Y
0.0,0.0,0.0509,-0.0411,0.08568,-0.10664,0.11424,-0.15218,0.14241,-0.1922,0.04435,-0.195,0.06809,-0.26002,0.08857,-0.29983,0.10624,-0.33151,0.02199,-0.19279,0.08359,-0.19282,0.09055,-0.14057,0.08094,-0.10548,0.00618,-0.17691,0.06978,-0.1708,0.07142,-0.12146,0.06021,-0.09224,-0.00517,-0.15252,0.05051,-0.15297,0.05477,-0.11514,0.04442,-0.09092,0.0,0.0,-0.02891,-0.04993,-0.07073,-0.0887,-0.10858,-0.1078,-0.12921,-0.1145,-0.09055,-0.11797,-0.14445,-0.06972,-0.12971,-0.05109,-0.11223,-0.05607,-0.08233,-0.09226,-0.14529,-0.03713,-0.12634,-0.02327,-0.10819,-0.03098,-0.07466,-0.057,-0.13309,-0.00785,-0.1156,0.00209,-0.09994,-0.00618,-0.06757,-0.01871,-0.11463,0.01715,-0.10927,0.03016,-0.10322,0.03214,Y
0.0,0.0,0.05056,-0.04038,0.08485,-0.10582,0.11137,-0.14979,0.13998,-0.18743,0.04284,-0.19494,0.06539,-0.2606,0.08603,-0.29988,0.10436,-0.33107,0.02059,-0.19309,0.08484,-0.1957,0.09252,-0.1427,0.0823,-0.10855,0.00446,-0.17781,0.07088,-0.17041,0.07227,-0.11862,0.05955,-0.09016,-0.00758,-0.15367,0.05088,-0.15216,0.05458,-0.11274,0.04276,-0.08958,0.0,0.0,-0.02534,-0.04787,-0.06569,-0.08081,-0.10446,-0.08885,-0.12656,-0.08174,-0.08497,-0.12029,-0.1359,-0.09841,-0.12569,-0.0835,-0.10999,-0.08615,-0.08179,-0.09581,-0.14487,-0.0479,-0.12642,-0.03386,-0.10756,-0.0416,-0.07783,-0.06112,-0.13358,-0.01393,-0.11451,-0.0051,-0.09832,-0.01678,-0.07287,-0.02371,-0.1168,0.0123,-0.10107,0.01972,-0.08669,0.01254,Y
0.0,0.0,0.05048,-0.04025,0.08534,-0.10661,0.11316,-0.1517,0.14159,-0.19047,0.04482,-0.19314,0.06565,-0.2607,0.08495,-0.30036,0.10212,-0.3322,0.02231,-0.19228,0.0842,-0.19857,0.09283,-0.14567,0.08384,-0.11065,0.00518,-0.17847,0.06996,-0.17042,0.07125,-0.11812,0.05865,-0.09012,-0.0074,-0.15541,0.04993,-0.1517,0.05311,-0.11276,0.0407,-0.09149,0.0,0.0,-0.02817,-0.04916,-0.06707,-0.08382,-0.10562,-0.09372,-0.12848,-0.087,-0.08979,-0.12093,-0.14479,-0.08963,-0.13431,-0.06521,-0.11625,-0.06068,-0.08517,-0.10037,-0.1496,-0.04808,-0.13038,-0.02812,-0.11037,-0.0327,-0.07897,-0.06707,-0.13494,-0.01346,-0.1155,-0.0008,-0.09893,-0.01068,-0.07206,-0.02954,-0.11177,0.01598,-0.10177,0.02818,-0.09357,0.02525,Y
0.0,0.0,0.0497,-0.03885,0.0841,-0.10399,0.11202,-0.14979,0.14066,-0.18971,0.04824,-0.19442,0.06952,-0.2601,0.08839,-0.30046,0.10504,-0.33298,0.02608,-0.1931,0.08673,-0.20054,0.09509,-0.14859,0.08635,-0.11225,0.00863,-0.1786,0.07072,-0.17432,0.07257,-0.12279,0.06096,-0.09223,-0.00525,-0.15471,0.0493,-0.15418,0.05329,-0.11512,0.04228,-0.09072,0.0,0.0,-0.02656,-0.04683,-0.06843,-0.07778,-0.10884,-0.07738,-0.13256,-0.06058,-0.08925,-0.12273,-0.13658,-0.11624,-0.14125,-0.11765,-0.13893,-0.12968,-0.08591,-0.10055,-0.14813,-0.05212,-0.1288,-0.03634,-0.10982,-0.04705,-0.08112,-0.06731,-0.1355,-0.01624,-0.11479,-0.00445,-0.09842,-0.01809,-0.07495,-0.03119,-0.11546,0.00936,-0.09888,0.01775,-0.08491,0.00847,Y
0.0,0.0,0.04965,-0.04046,0.08385,-0.10824,0.11143,-0.1556,0.14117,-0.19561,0.04346,-0.19654,0.06725,-0.2618,0.08754,-0.30236,0.10536,-0.33493,0.02029,-0.19563,0.08029,-0.19682,0.08957,-0.14315,0.08239,-0.1068,0.0034,-0.18167,0.06727,-0.17667,0.07032,-0.12404,0.06007,-0.09177,-0.00953,-0.15875,0.04678,-0.16012,0.05264,-0.11952,0.04372,-0.09378,0.0,0.0,-0.03086,-0.04717,-0.07116,-0.08212,-0.10964,-0.09756,-0.13193,-0.09739,-0.09667,-0.12572,-0.14874,-0.08892,-0.14129,-0.06327,-0.12665,-0.05724,-0.09172,-0.10387,-0.1542,-0.04451,-0.1341,-0.02592,-0.11534,-0.03199,-0.08562,-0.0715,-0.14077,-0.01641,-0.11966,-0.00459,-0.10325,-0.01392,-0.07843,-0.03591,-0.12034,0.00573,-0.10596,0.01723,-0.09374,0.01451,Y
0.0,0.0,0.0506,-0.04035,0.0846,-0.10656,0.11288,-0.1527,0.14163,-0.19343,0.04203,-0.19544,0.06649,-0.26273,0.08715,-0.30355,0.10475,-0.33623,0.01925,-0.19337,0.08161,-0.19564,0.0887,-0.14364,0.07921,-0.10942,0.0033,-0.17834,0.06967,-0.17188,0.07028,-0.12127,0.05817,-0.09245,-0.008,-0.15492,0.0505,-0.15477,0.05454,-0.11631,0.0442,-0.09264,0.0,0.0,-0.03013,-0.04906,-0.07097,-0.09134,-0.10794,-0.118,-0.12985,-0.13757,-0.09221,-0.12286,-0.14655,-0.08018,-0.13165,-0.05647,-0.11468,-0.05792,-0.08616,-0.09846,-0.1482,-0.04216,-0.12904,-0.0251,-0.11066,-0.03195,-0.0805,-0.06427,-0.13663,-0.01075,-0.11806,0.00267,-0.10256,-0.00535,-0.07471,-0.02774,-0.11829,0.01465,-0.11218,0.03257,-0.10749,0.03652,Y
0.0,0.0,0.04978,-0.0427,0.08413,-0.10794,0.11194,-0.15214,0.14078,-0.19172,0.04218,-0.19673,0.06555,-0.26151,0.08504,-0.30177,0.10215,-0.33458,0.01933,-0.19501,0.08237,-0.19674,0.09159,-0.14317,0.08316,-0.10791,0.0023,-0.17952,0.06798,-0.17227,0.07037,-0.12008,0.05877,-0.09067,-0.01068,-0.15491,0.04656,-0.15407,0.05134,-0.11464,0.04028,-0.09061,0.0,0.0,-0.02894,-0.05087,-0.07085,-0.08532,-0.11149,-0.08948,-0.13303,-0.07552,-0.09449,-0.12828,-0.14683,-0.08501,-0.13431,-0.06183,-0.11783,-0.06266,-0.08715,-0.10266,-0.1493,-0.04536,-0.13059,-0.0278,-0.11253,-0.0341,-0.07982,-0.06638,-0.13684,-0.01613,-0.11841,-0.00303,-0.10228,-0.01128,-0.07216,-0.02758,-0.11998,0.00657,-0.10889,0.02028,-0.09775,0.02059,Y
