x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.06991,-0.05186,0.10881,-0.11419,0.13546,-0.15589,0.15465,-0.20103,0.06858,-0.23999,0.08265,-0.3231,0.08688,-0.38202,0.08872,-0.43243,0.04536,-0.23356,0.12954,-0.2653,0.14724,-0.21113,0.1424,-0.182,0.02845,-0.21249,0.11113,-0.2167,0.10487,-0.15614,0.08454,-0.13553,0.02127,-0.17986,0.0883,-0.17843,0.08246,-0.13508,0.05959,-0.12002,0.0,0.0,-0.05853,0.00682,-0.11983,-0.01892,-0.16474,-0.02736,-0.20657,-0.0255,-0.1231,-0.12368,-0.16643,-0.16851,-0.19938,-0.17477,-0.2252,-0.17157,-0.10244,-0.14517,-0.14968,-0.12496,-0.12237,-0.07373,-0.09817,-0.07239,-0.07638,-0.15507,-0.12265,-0.12198,-0.09442,-0.0764,-0.0728,-0.08193,-0.04672,-0.15614,-0.09085,-0.12442,-0.07427,-0.08815,-0.05401,-0.09198,D
0.0,0.0,0.06824,-0.04811,0.10762,-0.11382,0.13438,-0.1567,0.15294,-0.20303,0.06827,-0.24461,0.08152,-0.32704,0.08536,-0.38651,0.08679,-0.43732,0.04418,-0.23938,0.12617,-0.2644,0.14108,-0.21113,0.13346,-0.18214,0.02656,-0.21736,0.10815,-0.21731,0.10308,-0.15853,0.08367,-0.13771,0.01799,-0.18236,0.08503,-0.17918,0.08145,-0.1359,0.0606,-0.11924,0.0,0.0,-0.05563,0.00612,-0.1174,-0.01924,-0.16298,-0.0281,-0.20426,-0.02582,-0.12237,-0.12413,-0.16341,-0.17114,-0.19587,-0.17606,-0.22236,-0.17144,-0.10098,-0.14663,-0.14852,-0.12335,-0.12008,-0.07182,-0.09677,-0.07187,-0.07448,-0.1571,-0.11909,-0.12034,-0.09007,-0.07446,-0.07013,-0.08058,-0.0454,-0.15884,-0.0882,-0.12401,-0.07145,-0.08699,-0.05304,-0.09124,D
0.0,0.0,0.06954,-0.05322,0.10862,-0.11367,0.13473,-0.15613,0.1547,-0.20291,0.06996,-0.23861,0.08322,-0.3245,0.08872,-0.38582,0.09122,-0.43851,0.04794,-0.23373,0.1273,-0.27492,0.16093,-0.24396,0.17292,-0.22595,0.03022,-0.21275,0.11197,-0.2151,0.10575,-0.15521,0.08606,-0.132,0.02295,-0.17957,0.08879,-0.17635,0.08322,-0.1335,0.06156,-0.11747,0.0,0.0,-0.05855,0.00717,-0.11959,-0.01681,-0.1651,-0.02441,-0.20678,-0.0227,-0.12296,-0.11891,-0.16503,-0.16816,-0.19812,-0.1726,-0.22304,-0.16621,-0.10175,-0.14093,-0.14784,-0.12206,-0.12125,-0.07053,-0.09785,-0.07096,-0.07552,-0.152,-0.12046,-0.12051,-0.09315,-0.07395,-0.07253,-0.08032,-0.04618,-0.15565,-0.08842,-0.12447,-0.07349,-0.08726,-0.05465,-0.09138,D
0.0,0.0,0.06627,-0.04622,0.10718,-0.11332,0.13556,-0.157,0.14906,-0.20668,0.06725,-0.24543,0.07846,-0.32926,0.08265,-0.38997,0.0848,-0.44108,0.04228,-0.2408,0.12493,-0.26775,0.1415,-0.21189,0.13444,-0.17933,0.02457,-0.22052,0.10721,-0.22174,0.10268,-0.16144,0.08242,-0.138,0.01646,-0.18696,0.08588,-0.18413,0.08179,-0.13984,0.0591,-0.12171,0.0,0.0,-0.06059,0.00959,-0.12222,-0.01286,-0.16853,-0.02193,-0.21103,-0.02009,-0.12433,-0.11854,-0.167,-0.16612,-0.20142,-0.17136,-0.22857,-0.16595,-0.10309,-0.14013,-0.15255,-0.11909,-0.12446,-0.06706,-0.09976,-0.06724,-0.07725,-0.15048,-0.12399,-0.11636,-0.09496,-0.07031,-0.07367,-0.07818,-0.04868,-0.15301,-0.092,-0.11897,-0.07534,-0.08229,-0.05594,-0.08888,D
0.0,0.0,0.0669,-0.05059,0.10625,-0.1145,0.13217,-0.1575,0.15153,-0.20485,0.06773,-0.24118,0.08052,-0.32678,0.08554,-0.38705,0.0878,-0.43844,0.04448,-0.23595,0.12352,-0.27429,0.15461,-0.23812,0.16403,-0.21699,0.0264,-0.2156,0.10827,-0.21841,0.10286,-0.15761,0.08426,-0.13309,0.01887,-0.18296,0.08558,-0.17877,0.08011,-0.13425,0.05907,-0.11718,0.0,0.0,-0.05633,0.00724,-0.11724,-0.0183,-0.16272,-0.02697,-0.20457,-0.0257,-0.12013,-0.12397,-0.16204,-0.1728,-0.19528,-0.17733,-0.22159,-0.17122,-0.09925,-0.14615,-0.14888,-0.12258,-0.11987,-0.06928,-0.09524,-0.06986,-0.07295,-0.15654,-0.11894,-0.12038,-0.08941,-0.07337,-0.06837,-0.08081,-0.04373,-0.15825,-0.08608,-0.1249,-0.06936,-0.08778,-0.05043,-0.0934,D
0.0,0.0,0.06816,-0.05068,0.10714,-0.11582,0.13424,-0.15945,0.1528,-0.20666,0.06822,-0.24613,0.08141,-0.32924,0.08551,-0.38919,0.08675,-0.44006,0.04439,-0.24012,0.1276,-0.26772,0.14662,-0.21446,0.14251,-0.18543,0.02704,-0.21778,0.10905,-0.22077,0.1043,-0.16094,0.08484,-0.13893,0.01899,-0.18364,0.08622,-0.18233,0.08232,-0.13828,0.061,-0.12104,0.0,0.0,-0.06162,0.00797,-0.12009,-0.0138,-0.16461,-0.02177,-0.20688,-0.02083,-0.12304,-0.11711,-0.1662,-0.16374,-0.19959,-0.16997,-0.22527,-0.16682,-0.1019,-0.13935,-0.15035,-0.12122,-0.12311,-0.07055,-0.09849,-0.06989,-0.07607,-0.1504,-0.12188,-0.11759,-0.09287,-0.07267,-0.07177,-0.08047,-0.04711,-0.15406,-0.09072,-0.12007,-0.07291,-0.08396,-0.05314,-0.09059,D
0.0,0.0,0.0672,-0.04808,0.10626,-0.11292,0.13309,-0.15551,0.14897,-0.20323,0.06649,-0.24392,0.0794,-0.32722,0.08375,-0.3875,0.08451,-0.4396,0.04235,-0.23904,0.12465,-0.27,0.15277,-0.22831,0.15768,-0.20518,0.02482,-0.21685,0.10789,-0.21805,0.10412,-0.15929,0.08536,-0.13604,0.01733,-0.18296,0.08456,-0.1781,0.08042,-0.13426,0.05991,-0.11691,0.0,0.0,-0.05839,0.00843,-0.11934,-0.01481,-0.16487,-0.02387,-0.20614,-0.02279,-0.12138,-0.12007,-0.1626,-0.16782,-0.19574,-0.17434,-0.2222,-0.17102,-0.10025,-0.14257,-0.14789,-0.12126,-0.12062,-0.0695,-0.09597,-0.067,-0.07405,-0.15301,-0.11891,-0.11937,-0.09143,-0.07331,-0.07048,-0.07798,-0.04491,-0.15532,-0.08792,-0.12221,-0.07259,-0.08549,-0.05348,-0.08964,D
0.0,0.0,0.06652,-0.04679,0.10592,-0.11252,0.13302,-0.15551,0.14923,-0.20301,0.06801,-0.24384,0.08003,-0.32668,0.08367,-0.38731,0.08431,-0.43874,0.0429,-0.23798,0.12316,-0.26758,0.14297,-0.21583,0.14063,-0.18622,0.02513,-0.21671,0.10756,-0.219,0.10346,-0.15884,0.08505,-0.13391,0.01724,-0.18388,0.08551,-0.18022,0.08091,-0.13672,0.06017,-0.11931,0.0,0.0,-0.05758,0.00851,-0.11896,-0.01429,-0.16492,-0.02281,-0.20642,-0.02209,-0.1225,-0.1202,-0.16403,-0.16773,-0.19659,-0.17539,-0.22284,-0.17353,-0.10212,-0.1424,-0.14852,-0.12147,-0.12,-0.06985,-0.09632,-0.0695,-0.07625,-0.1538,-0.11985,-0.12026,-0.09096,-0.07437,-0.07053,-0.08068,-0.04676,-0.15716,-0.08819,-0.12458,-0.07185,-0.08756,-0.05307,-0.09212,D
0.0,0.0,0.06618,-0.0497,0.10601,-0.11468,0.13223,-0.15907,0.15192,-0.2055,0.06925,-0.24231,0.0812,-0.32704,0.08582,-0.38807,0.08756,-0.4402,0.04657,-0.23915,0.12405,-0.27746,0.15865,-0.24725,0.17221,-0.22906,0.02809,-0.21885,0.10886,-0.21783,0.1027,-0.15677,0.08373,-0.13178,0.01974,-0.18563,0.08437,-0.18057,0.07887,-0.13681,0.05776,-0.11966,0.0,0.0,-0.05807,0.00953,-0.11945,-0.01267,-0.16479,-0.02066,-0.20624,-0.02059,-0.12277,-0.11887,-0.16577,-0.16762,-0.19937,-0.17482,-0.22625,-0.1721,-0.10161,-0.14041,-0.1493,-0.12145,-0.12164,-0.06886,-0.09705,-0.06684,-0.07514,-0.15092,-0.12034,-0.11986,-0.09216,-0.07308,-0.07104,-0.07865,-0.04509,-0.15367,-0.0879,-0.12311,-0.07201,-0.08553,-0.05269,-0.08982,D
0.0,0.0,0.06684,-0.04865,0.10654,-0.11303,0.13204,-0.15719,0.15057,-0.20634,0.07048,-0.23902,0.0828,-0.32484,0.08689,-0.38713,0.08772,-0.44106,0.04806,-0.23598,0.12275,-0.2799,0.15511,-0.24932,0.16614,-0.22908,0.02922,-0.21876,0.10917,-0.2221,0.10279,-0.16052,0.08299,-0.13534,0.02081,-0.18869,0.08655,-0.18441,0.07933,-0.13888,0.05686,-0.12121,0.0,0.0,-0.05651,0.00812,-0.11802,-0.01364,-0.16445,-0.02006,-0.20666,-0.02028,-0.12311,-0.11901,-0.16413,-0.16783,-0.19691,-0.1752,-0.22242,-0.1718,-0.10214,-0.14107,-0.1468,-0.12023,-0.1193,-0.07047,-0.09538,-0.06897,-0.07602,-0.15266,-0.11821,-0.11972,-0.09061,-0.07496,-0.07026,-0.07962,-0.04603,-0.15725,-0.08763,-0.12563,-0.07168,-0.08879,-0.05279,-0.09166,D
0.0,0.0,0.06972,-0.05138,0.10657,-0.11553,0.1322,-0.15762,0.15095,-0.20546,0.06689,-0.24051,0.08093,-0.32773,0.08622,-0.38972,0.08774,-0.44298,0.04384,-0.23451,0.12425,-0.26821,0.13563,-0.21174,0.1223,-0.18012,0.02685,-0.21534,0.10691,-0.22056,0.10178,-0.15894,0.08027,-0.13936,0.01957,-0.18424,0.08471,-0.18257,0.07946,-0.13755,0.05595,-0.12247,0.0,0.0,-0.05659,0.00731,-0.11693,-0.01554,-0.16234,-0.02276,-0.20363,-0.02243,-0.12086,-0.12309,-0.16163,-0.17313,-0.19495,-0.17929,-0.22139,-0.17512,-0.10024,-0.14554,-0.14885,-0.12307,-0.12024,-0.06989,-0.09641,-0.07214,-0.07395,-0.15678,-0.11861,-0.12103,-0.08892,-0.07309,-0.06842,-0.08133,-0.04371,-0.15951,-0.08705,-0.12601,-0.06973,-0.08704,-0.05018,-0.09211,D
0.0,0.0,0.06625,-0.04682,0.10693,-0.11261,0.13385,-0.15669,0.14921,-0.20535,0.0704,-0.24277,0.08147,-0.328,0.08584,-0.38986,0.08746,-0.44247,0.04638,-0.23977,0.12339,-0.27509,0.15182,-0.23617,0.15752,-0.21115,0.02745,-0.22099,0.1079,-0.22024,0.10266,-0.15909,0.08267,-0.134,0.0186,-0.18854,0.0854,-0.18267,0.07986,-0.13794,0.05724,-0.12045,0.0,0.0,-0.05862,0.00823,-0.11913,-0.01215,-0.16472,-0.01822,-0.20634,-0.0185,-0.12201,-0.11907,-0.16376,-0.16928,-0.19679,-0.17595,-0.22291,-0.17292,-0.10058,-0.14127,-0.14788,-0.11969,-0.12027,-0.06648,-0.09656,-0.06744,-0.07424,-0.15246,-0.11831,-0.11681,-0.0893,-0.06923,-0.06926,-0.07787,-0.04429,-0.15609,-0.08748,-0.12198,-0.07019,-0.08345,-0.05114,-0.08959,D
0.0,0.0,0.06774,-0.04907,0.10633,-0.11359,0.13205,-0.15693,0.14897,-0.20464,0.06733,-0.24508,0.08066,-0.32919,0.08528,-0.39074,0.08664,-0.4428,0.04226,-0.23948,0.12288,-0.27052,0.14213,-0.21707,0.13704,-0.18463,0.0241,-0.21878,0.10598,-0.22219,0.10269,-0.16047,0.08299,-0.13596,0.01574,-0.18571,0.08305,-0.18409,0.07936,-0.13888,0.05719,-0.12011,0.0,0.0,-0.05896,0.0084,-0.11965,-0.01221,-0.16545,-0.0192,-0.20726,-0.01895,-0.12331,-0.11965,-0.16476,-0.1708,-0.19866,-0.17716,-0.22522,-0.17238,-0.10212,-0.14183,-0.14929,-0.11996,-0.12091,-0.0669,-0.09701,-0.06819,-0.07561,-0.15323,-0.1194,-0.11759,-0.08962,-0.07075,-0.0692,-0.07945,-0.04486,-0.15692,-0.08796,-0.12214,-0.06997,-0.08431,-0.05052,-0.09088,D
0.0,0.0,0.0671,-0.0506,0.10628,-0.11505,0.13344,-0.15873,0.1461,-0.20782,0.06751,-0.2445,0.08031,-0.3297,0.08448,-0.39119,0.08452,-0.44333,0.04173,-0.23771,0.1199,-0.26727,0.13798,-0.21229,0.13161,-0.18009,0.02223,-0.21678,0.1031,-0.21847,0.10028,-0.15654,0.08059,-0.13253,0.01249,-0.18387,0.07993,-0.18198,0.07792,-0.13676,0.05666,-0.11746,0.0,0.0,-0.05665,0.00784,-0.11762,-0.01518,-0.1634,-0.02258,-0.20573,-0.02215,-0.12212,-0.12167,-0.16412,-0.17217,-0.19816,-0.17919,-0.2249,-0.17584,-0.1014,-0.14364,-0.14976,-0.12246,-0.12117,-0.0695,-0.09634,-0.06933,-0.0752,-0.15494,-0.1198,-0.11974,-0.09009,-0.07321,-0.06921,-0.08102,-0.04493,-0.15888,-0.08741,-0.12509,-0.06984,-0.08861,-0.05049,-0.09517,D
0.0,0.0,0.06624,-0.04762,0.10523,-0.11468,0.13216,-0.15867,0.14795,-0.20623,0.06529,-0.24712,0.07977,-0.33049,0.08434,-0.39167,0.0843,-0.44406,0.03983,-0.24118,0.11809,-0.26575,0.13074,-0.20736,0.11906,-0.17447,0.02159,-0.22042,0.10293,-0.22178,0.09992,-0.16147,0.07974,-0.13845,0.01301,-0.18756,0.08158,-0.18372,0.07791,-0.13946,0.05572,-0.12194,0.0,0.0,-0.05762,0.00926,-0.11911,-0.01158,-0.16533,-0.01915,-0.20782,-0.01984,-0.12423,-0.11973,-0.16634,-0.1696,-0.19995,-0.17694,-0.2266,-0.17405,-0.10306,-0.14171,-0.15014,-0.12102,-0.12162,-0.06895,-0.0975,-0.06914,-0.07644,-0.15313,-0.12021,-0.11924,-0.09094,-0.07293,-0.07047,-0.08021,-0.04595,-0.15734,-0.08797,-0.12454,-0.07093,-0.08743,-0.05185,-0.09281,D
0.0,0.0,0.06859,-0.05024,0.1084,-0.11324,0.135,-0.15573,0.15272,-0.20333,0.07153,-0.24221,0.08459,-0.32666,0.08932,-0.38735,0.09093,-0.44041,0.04849,-0.2379,0.12659,-0.27996,0.16347,-0.25251,0.17816,-0.2359,0.02914,-0.21758,0.11205,-0.21935,0.10735,-0.15671,0.0874,-0.13109,0.02026,-0.184,0.08809,-0.18122,0.08371,-0.13554,0.0615,-0.11707,0.0,0.0,-0.05699,0.0076,-0.11781,-0.01428,-0.16405,-0.02199,-0.20639,-0.02232,-0.12252,-0.12396,-0.16494,-0.17014,-0.19895,-0.17852,-0.22603,-0.17775,-0.10118,-0.14653,-0.15029,-0.12163,-0.12155,-0.06957,-0.09703,-0.06984,-0.07492,-0.15742,-0.11972,-0.11905,-0.08997,-0.07337,-0.06905,-0.0805,-0.04528,-0.15948,-0.08847,-0.12275,-0.07013,-0.08569,-0.05036,-0.09139,D
0.0,0.0,0.06854,-0.04888,0.10911,-0.11434,0.13688,-0.15818,0.15164,-0.20695,0.06979,-0.24581,0.08218,-0.33045,0.08729,-0.39203,0.08925,-0.44403,0.04501,-0.2414,0.12584,-0.27465,0.14708,-0.22428,0.14395,-0.19397,0.02618,-0.22109,0.10794,-0.22179,0.10356,-0.15992,0.08315,-0.13741,0.01707,-0.18653,0.08478,-0.1822,0.08124,-0.13744,0.05858,-0.11994,0.0,0.0,-0.06015,0.00923,-0.12146,-0.01091,-0.1676,-0.01791,-0.2099,-0.01763,-0.12476,-0.11664,-0.16605,-0.16647,-0.19955,-0.17517,-0.22659,-0.1747,-0.10297,-0.13955,-0.15171,-0.12063,-0.12401,-0.06745,-0.09935,-0.06773,-0.07633,-0.15108,-0.12114,-0.11702,-0.09188,-0.06958,-0.07134,-0.07833,-0.04615,-0.15515,-0.08935,-0.12136,-0.07183,-0.08314,-0.05247,-0.09001,D
0.0,0.0,0.07046,-0.0522,0.10933,-0.11437,0.13579,-0.15684,0.15295,-0.20482,0.07071,-0.24517,0.08425,-0.33156,0.0885,-0.39352,0.08978,-0.44599,0.04589,-0.23817,0.12674,-0.27163,0.14207,-0.21682,0.13348,-0.18564,0.02734,-0.21616,0.10871,-0.22055,0.1042,-0.16064,0.08364,-0.14007,0.0185,-0.18236,0.08597,-0.18057,0.08123,-0.1378,0.05839,-0.12328,0.0,0.0,-0.0568,0.00777,-0.11729,-0.01345,-0.16307,-0.02006,-0.20414,-0.02083,-0.12097,-0.12049,-0.16258,-0.1707,-0.19643,-0.17678,-0.22335,-0.17289,-0.10033,-0.14312,-0.14814,-0.12149,-0.12024,-0.06926,-0.09599,-0.068,-0.07456,-0.15427,-0.11781,-0.11858,-0.08867,-0.07218,-0.06834,-0.07757,-0.0452,-0.15745,-0.08664,-0.12212,-0.06937,-0.08468,-0.05058,-0.08914,D
0.0,0.0,0.06936,-0.05051,0.10875,-0.11353,0.13482,-0.15701,0.14839,-0.20589,0.07112,-0.24365,0.08333,-0.32989,0.08781,-0.39157,0.08848,-0.44375,0.04677,-0.23824,0.12495,-0.2728,0.14588,-0.22143,0.14302,-0.18977,0.02797,-0.21873,0.10879,-0.22092,0.10424,-0.15905,0.08432,-0.13535,0.01937,-0.18777,0.08597,-0.1818,0.08084,-0.13612,0.05902,-0.11897,0.0,0.0,-0.05865,0.00968,-0.12048,-0.01079,-0.16699,-0.01783,-0.20913,-0.01843,-0.12401,-0.12043,-0.16721,-0.16962,-0.20163,-0.17732,-0.22899,-0.1753,-0.10308,-0.14212,-0.15237,-0.12134,-0.12376,-0.06793,-0.0991,-0.06828,-0.0771,-0.15329,-0.1219,-0.11706,-0.09176,-0.0701,-0.07092,-0.07866,-0.04748,-0.15669,-0.09186,-0.12128,-0.07308,-0.08288,-0.05297,-0.08903,D
0.0,0.0,0.06788,-0.04778,0.10832,-0.11484,0.13541,-0.15938,0.14875,-0.2084,0.0703,-0.2489,0.08264,-0.33171,0.08594,-0.39331,0.08551,-0.44621,0.04395,-0.24378,0.12413,-0.27366,0.14343,-0.21888,0.13921,-0.18587,0.02512,-0.22328,0.10858,-0.22385,0.10445,-0.16073,0.08442,-0.13456,0.01634,-0.19009,0.08574,-0.18653,0.08223,-0.13996,0.06056,-0.11942,0.0,0.0,-0.0597,0.00817,-0.12066,-0.01378,-0.16648,-0.02153,-0.20885,-0.0216,-0.12379,-0.1209,-0.16627,-0.17113,-0.20096,-0.17744,-0.2286,-0.17355,-0.10238,-0.1435,-0.15129,-0.12136,-0.12314,-0.06767,-0.0981,-0.0672,-0.07575,-0.15446,-0.12114,-0.11914,-0.09131,-0.07144,-0.07008,-0.07889,-0.04534,-0.15744,-0.08938,-0.12304,-0.07134,-0.08459,-0.05141,-0.09067,D
0.0,0.0,0.06768,-0.04857,0.1077,-0.11396,0.13519,-0.15793,0.14593,-0.20663,0.0683,-0.24788,0.08142,-0.33164,0.08596,-0.39316,0.08653,-0.44547,0.042,-0.24177,0.12265,-0.27393,0.14437,-0.22221,0.14103,-0.19134,0.02277,-0.21969,0.10595,-0.22248,0.1038,-0.16289,0.08366,-0.14017,0.01353,-0.18479,0.083,-0.18265,0.08083,-0.1396,0.05863,-0.12239,0.0,0.0,-0.05979,0.00746,-0.12184,-0.01427,-0.16835,-0.02,-0.21064,-0.01972,-0.12523,-0.12258,-0.16718,-0.17012,-0.20073,-0.1777,-0.22774,-0.17514,-0.10365,-0.1456,-0.15072,-0.12191,-0.12181,-0.07084,-0.09749,-0.07085,-0.07669,-0.15643,-0.1207,-0.11933,-0.09132,-0.07429,-0.07076,-0.08164,-0.04612,-0.15831,-0.08896,-0.12286,-0.07143,-0.08577,-0.05205,-0.09127,D
0.0,0.0,0.06813,-0.05078,0.10723,-0.11356,0.13337,-0.15598,0.1478,-0.2047,0.0688,-0.24275,0.08186,-0.32934,0.08692,-0.39153,0.08796,-0.44513,0.04386,-0.23742,0.12363,-0.27479,0.154,-0.23377,0.16115,-0.209,0.02462,-0.21642,0.10781,-0.21438,0.10351,-0.15145,0.08371,-0.12724,0.01602,-0.18383,0.0836,-0.1772,0.07926,-0.13136,0.05721,-0.11405,0.0,0.0,-0.06492,0.01004,-0.12503,-0.00861,-0.17027,-0.01537,-0.2137,-0.01451,-0.12692,-0.11591,-0.16939,-0.16503,-0.20432,-0.17227,-0.23183,-0.16891,-0.10448,-0.13776,-0.15559,-0.11891,-0.12665,-0.06565,-0.10065,-0.06639,-0.07785,-0.14809,-0.12485,-0.11492,-0.09455,-0.06779,-0.07364,-0.07847,-0.04869,-0.15135,-0.09272,-0.11799,-0.07365,-0.07933,-0.05375,-0.08807,D
0.0,0.0,0.06652,-0.04629,0.10611,-0.11214,0.13257,-0.15564,0.14584,-0.20275,0.06687,-0.24714,0.08017,-0.33113,0.08445,-0.39315,0.08513,-0.44654,0.04014,-0.24133,0.11936,-0.26644,0.13222,-0.20655,0.12164,-0.17221,0.02137,-0.22058,0.10312,-0.21939,0.09925,-0.15783,0.07907,-0.13348,0.01224,-0.18774,0.0814,-0.18215,0.07848,-0.13664,0.05708,-0.11733,0.0,0.0,-0.05709,0.00835,-0.11926,-0.01437,-0.16593,-0.02254,-0.20776,-0.02209,-0.12253,-0.12293,-0.1645,-0.17211,-0.19809,-0.1785,-0.22407,-0.17397,-0.10186,-0.14629,-0.15056,-0.12295,-0.12172,-0.0715,-0.09714,-0.07125,-0.07574,-0.15797,-0.12021,-0.12079,-0.0901,-0.07505,-0.06952,-0.08218,-0.04569,-0.16129,-0.08728,-0.12444,-0.06926,-0.08757,-0.05023,-0.09372,D
0.0,0.0,0.06778,-0.04863,0.10739,-0.11382,0.13507,-0.15689,0.14934,-0.20469,0.06911,-0.24646,0.08306,-0.32958,0.08788,-0.39112,0.08791,-0.44399,0.04308,-0.24046,0.1237,-0.27192,0.13907,-0.2137,0.12981,-0.18043,0.02436,-0.21967,0.10717,-0.21942,0.10339,-0.15734,0.08261,-0.13483,0.01552,-0.18708,0.08506,-0.18083,0.08096,-0.13542,0.05777,-0.11901,0.0,0.0,-0.06165,0.00773,-0.12264,-0.01212,-0.16836,-0.01852,-0.21012,-0.01879,-0.12432,-0.12045,-0.16489,-0.17011,-0.19827,-0.17819,-0.22548,-0.17724,-0.10236,-0.14371,-0.15016,-0.12168,-0.12227,-0.06797,-0.09754,-0.06807,-0.07558,-0.15475,-0.12071,-0.11888,-0.09164,-0.07093,-0.07079,-0.07895,-0.04508,-0.15733,-0.08927,-0.12313,-0.0717,-0.08323,-0.05172,-0.08803,D
0.0,0.0,0.06739,-0.04853,0.10738,-0.1141,0.13547,-0.1574,0.14568,-0.20447,0.06817,-0.24771,0.08147,-0.33171,0.08678,-0.39334,0.08812,-0.4451,0.04199,-0.24197,0.12251,-0.26345,0.13612,-0.20476,0.12524,-0.1713,0.02347,-0.22021,0.10549,-0.21751,0.10228,-0.15672,0.08191,-0.13323,0.01445,-0.1864,0.08274,-0.18201,0.08006,-0.13777,0.05879,-0.11951,0.0,0.0,-0.05985,0.00889,-0.12241,-0.01208,-0.16873,-0.01816,-0.21053,-0.0179,-0.12586,-0.11885,-0.16642,-0.16922,-0.19992,-0.17582,-0.22737,-0.17288,-0.10456,-0.14211,-0.15229,-0.12074,-0.12378,-0.06847,-0.09915,-0.06859,-0.07801,-0.15369,-0.12174,-0.11805,-0.09205,-0.07134,-0.0715,-0.07901,-0.04767,-0.15757,-0.08995,-0.12134,-0.07206,-0.08355,-0.05267,-0.08943,D
0.0,0.0,0.06815,-0.04907,0.10725,-0.11536,0.13472,-0.15826,0.14431,-0.20578,0.06556,-0.24532,0.07929,-0.33206,0.08449,-0.39445,0.08477,-0.44836,0.03846,-0.23838,0.11823,-0.26093,0.12803,-0.19933,0.11339,-0.16528,0.01986,-0.2165,0.10312,-0.21543,0.09977,-0.1541,0.07863,-0.13048,0.0114,-0.18382,0.08096,-0.17978,0.07765,-0.13466,0.05591,-0.11628,0.0,0.0,-0.06066,0.00884,-0.122,-0.01257,-0.16741,-0.01939,-0.2089,-0.0195,-0.12481,-0.12172,-0.16609,-0.17025,-0.20016,-0.17652,-0.22793,-0.17352,-0.10353,-0.14548,-0.15422,-0.12032,-0.12521,-0.06737,-0.10006,-0.06902,-0.07683,-0.15638,-0.12309,-0.11682,-0.09341,-0.07013,-0.07262,-0.07926,-0.0468,-0.15787,-0.09019,-0.11938,-0.07263,-0.08226,-0.05321,-0.0894,D
0.0,0.0,0.06736,-0.04564,0.10745,-0.11283,0.13515,-0.15706,0.14825,-0.20556,0.06737,-0.2466,0.08111,-0.33143,0.08611,-0.39343,0.08573,-0.4463,0.04118,-0.24008,0.12018,-0.26361,0.13362,-0.2042,0.12199,-0.1718,0.02317,-0.21843,0.10467,-0.21807,0.10283,-0.15799,0.08271,-0.13533,0.0151,-0.18541,0.0835,-0.18019,0.0808,-0.13673,0.05889,-0.11948,0.0,0.0,-0.0624,0.00858,-0.12248,-0.01031,-0.16825,-0.0156,-0.21055,-0.01418,-0.12492,-0.11932,-0.16697,-0.16746,-0.20131,-0.17562,-0.22943,-0.17479,-0.10313,-0.1424,-0.15314,-0.12002,-0.12453,-0.0672,-0.09943,-0.06807,-0.07633,-0.1537,-0.1225,-0.11721,-0.0931,-0.07038,-0.07224,-0.07936,-0.04613,-0.15657,-0.09028,-0.12108,-0.07336,-0.08314,-0.0538,-0.08981,D
0.0,0.0,0.06795,-0.04816,0.10845,-0.11444,0.13723,-0.15859,0.14629,-0.20672,0.06866,-0.24732,0.08128,-0.3327,0.08638,-0.3949,0.08665,-0.44791,0.04187,-0.24104,0.12158,-0.2663,0.13465,-0.2062,0.1228,-0.17229,0.02318,-0.21864,0.10564,-0.21627,0.10235,-0.15556,0.08127,-0.1324,0.01443,-0.18449,0.08283,-0.17867,0.07944,-0.13511,0.05714,-0.11813,0.0,0.0,-0.05844,0.00884,-0.11981,-0.01195,-0.1664,-0.01719,-0.2086,-0.01784,-0.12333,-0.1204,-0.16698,-0.17109,-0.20121,-0.17792,-0.22761,-0.17443,-0.10242,-0.14319,-0.15195,-0.12198,-0.12415,-0.06833,-0.09887,-0.06641,-0.07599,-0.15419,-0.12147,-0.11912,-0.09268,-0.07169,-0.07126,-0.07784,-0.04585,-0.15676,-0.08904,-0.12242,-0.07246,-0.08456,-0.05278,-0.08918,D
