x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,-0.05426,0.01868,-0.09797,0.00488,-0.13442,-0.00889,-0.15929,-0.03266,-0.06282,-0.14009,-0.12698,-0.14801,-0.15946,-0.11071,-0.16859,-0.06795,-0.05646,-0.15853,-0.13019,-0.16451,-0.16245,-0.11877,-0.17047,-0.0725,-0.05783,-0.16177,-0.13408,-0.17199,-0.16553,-0.12355,-0.17127,-0.07755,-0.06969,-0.14994,-0.13071,-0.16249,-0.16152,-0.1312,-0.17326,-0.09205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05435,0.0224,-0.09522,0.01407,-0.12863,0.00014,-0.14993,-0.02004,-0.06091,-0.12475,-0.1177,-0.12151,-0.14646,-0.0912,-0.1571,-0.05583,-0.05911,-0.14529,-0.12651,-0.14611,-0.15774,-0.10629,-0.16808,-0.06283,-0.06364,-0.15335,-0.13129,-0.1615,-0.16278,-0.11953,-0.17176,-0.07675,-0.07699,-0.14914,-0.13348,-0.16151,-0.16308,-0.13462,-0.17621,-0.09951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05458,0.02486,-0.09702,0.00766,-0.13298,-0.00242,-0.15901,-0.01891,-0.05,-0.13701,-0.11159,-0.12761,-0.14139,-0.09127,-0.1466,-0.05029,-0.0559,-0.15205,-0.12851,-0.14715,-0.16081,-0.10006,-0.16607,-0.05533,-0.06928,-0.15415,-0.14409,-0.15658,-0.1771,-0.10467,-0.18134,-0.06103,-0.09166,-0.14269,-0.1542,-0.15553,-0.18491,-0.11983,-0.19254,-0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.06278,0.02311,-0.11536,0.00902,-0.15212,-0.00441,-0.17253,-0.02558,-0.06711,-0.13892,-0.12818,-0.1383,-0.15445,-0.09856,-0.15853,-0.05561,-0.06705,-0.15048,-0.13294,-0.15384,-0.16327,-0.10847,-0.16901,-0.06284,-0.07493,-0.14823,-0.14283,-0.15842,-0.17576,-0.10993,-0.1818,-0.06418,-0.09173,-0.13121,-0.14922,-0.14673,-0.17986,-0.11403,-0.18974,-0.07327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.06158,0.02543,-0.1201,0.00612,-0.15975,-0.01566,-0.18132,-0.04132,-0.07658,-0.13381,-0.1352,-0.14402,-0.16302,-0.10474,-0.17066,-0.06293,-0.06888,-0.14939,-0.1322,-0.15396,-0.16118,-0.10872,-0.16857,-0.06451,-0.06889,-0.15105,-0.1358,-0.15751,-0.16521,-0.11133,-0.17179,-0.06803,-0.07871,-0.13829,-0.13957,-0.15234,-0.1708,-0.12118,-0.18203,-0.08098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05833,0.02194,-0.11442,0.00051,-0.1509,-0.02437,-0.17051,-0.05582,-0.06155,-0.13594,-0.11162,-0.13949,-0.13962,-0.10481,-0.14952,-0.06526,-0.05858,-0.15297,-0.1184,-0.15089,-0.1483,-0.11061,-0.15691,-0.06972,-0.06419,-0.15593,-0.12794,-0.1582,-0.15886,-0.11477,-0.16722,-0.07419,-0.07965,-0.14446,-0.1383,-0.15225,-0.16826,-0.11957,-0.18002,-0.08019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05377,0.02348,-0.10361,0.01099,-0.14147,0.00614,-0.16766,-0.00555,-0.05713,-0.14261,-0.11164,-0.13405,-0.13766,-0.09876,-0.14387,-0.05815,-0.06565,-0.15465,-0.1285,-0.14841,-0.15945,-0.1047,-0.16867,-0.05913,-0.08092,-0.15159,-0.14565,-0.14824,-0.17868,-0.10055,-0.1884,-0.05586,-0.10485,-0.1339,-0.16023,-0.13984,-0.18999,-0.10675,-0.20224,-0.06573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05925,0.02099,-0.1078,0.00731,-0.14316,-0.00523,-0.16435,-0.02843,-0.06378,-0.13622,-0.11682,-0.13873,-0.142,-0.1017,-0.14607,-0.05782,-0.06286,-0.14856,-0.12467,-0.15136,-0.15376,-0.10799,-0.15992,-0.06137,-0.06975,-0.14852,-0.13492,-0.15458,-0.16555,-0.10702,-0.17159,-0.06132,-0.08609,-0.13427,-0.1431,-0.14691,-0.17343,-0.11464,-0.18387,-0.07346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.06517,0.02222,-0.11763,0.00305,-0.15158,-0.01731,-0.16962,-0.0444,-0.06881,-0.13152,-0.12202,-0.13205,-0.14523,-0.09296,-0.14816,-0.05228,-0.0639,-0.1469,-0.12745,-0.14465,-0.15458,-0.09865,-0.15714,-0.05623,-0.06794,-0.14827,-0.13516,-0.15219,-0.16576,-0.10362,-0.16894,-0.0613,-0.08273,-0.13563,-0.14063,-0.14841,-0.17272,-0.11491,-0.18337,-0.07557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.06194,0.02722,-0.11359,0.01409,-0.15027,0.00389,-0.17319,-0.01267,-0.07226,-0.12406,-0.13086,-0.10999,-0.15282,-0.06574,-0.15415,-0.0204,-0.07106,-0.13986,-0.1399,-0.12315,-0.16556,-0.0715,-0.16689,-0.02514,-0.07755,-0.1435,-0.14726,-0.13564,-0.17591,-0.0833,-0.17743,-0.03838,-0.09377,-0.13258,-0.15393,-0.13487,-0.18407,-0.09845,-0.1925,-0.05803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05817,0.02444,-0.10528,0.00825,-0.13906,-0.001,-0.16132,-0.01807,-0.06618,-0.13288,-0.11994,-0.12909,-0.14267,-0.08627,-0.14464,-0.04131,-0.065,-0.14772,-0.13145,-0.13967,-0.15601,-0.08516,-0.15604,-0.03823,-0.0714,-0.14837,-0.14108,-0.14687,-0.16763,-0.08936,-0.16748,-0.04247,-0.08892,-0.13462,-0.14882,-0.1425,-0.17677,-0.10272,-0.18283,-0.05982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.0587,0.02263,-0.10213,0.01052,-0.13703,-0.00159,-0.15733,-0.02529,-0.06696,-0.12509,-0.12606,-0.12972,-0.15259,-0.09295,-0.1577,-0.05497,-0.05896,-0.14255,-0.12908,-0.14272,-0.15576,-0.09521,-0.15744,-0.05503,-0.05864,-0.14638,-0.13339,-0.15124,-0.16061,-0.10151,-0.16029,-0.06088,-0.07007,-0.13535,-0.13266,-0.14761,-0.16177,-0.11393,-0.168,-0.07609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05964,0.01985,-0.10198,0.00751,-0.13383,-0.0046,-0.15092,-0.02886,-0.06181,-0.13237,-0.11828,-0.13918,-0.1454,-0.10462,-0.15229,-0.06459,-0.05725,-0.14456,-0.12414,-0.14676,-0.15025,-0.10227,-0.15316,-0.06016,-0.05982,-0.14508,-0.12942,-0.15097,-0.15746,-0.10446,-0.16077,-0.06174,-0.07263,-0.13214,-0.13054,-0.14197,-0.15852,-0.11184,-0.16779,-0.07611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05809,0.02152,-0.09691,0.00897,-0.12964,-0.00224,-0.14975,-0.0255,-0.05854,-0.12376,-0.11106,-0.13437,-0.13909,-0.10335,-0.14784,-0.06562,-0.05349,-0.14064,-0.11674,-0.14779,-0.14596,-0.10666,-0.15148,-0.06495,-0.05604,-0.14442,-0.12245,-0.15439,-0.15347,-0.11126,-0.15862,-0.06854,-0.07009,-0.13536,-0.12716,-0.14443,-0.15597,-0.11432,-0.16559,-0.07604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05881,0.019,-0.09952,0.00369,-0.13109,-0.01028,-0.1495,-0.0362,-0.0551,-0.12521,-0.1089,-0.13198,-0.13844,-0.10124,-0.14885,-0.06409,-0.04852,-0.14168,-0.11428,-0.14495,-0.14411,-0.10386,-0.15057,-0.0631,-0.04938,-0.14547,-0.11914,-0.15373,-0.15031,-0.11034,-0.15565,-0.06869,-0.06198,-0.13584,-0.12125,-0.14403,-0.1507,-0.11347,-0.16057,-0.07596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05785,0.02078,-0.10309,0.00267,-0.13528,-0.01632,-0.15204,-0.04361,-0.05976,-0.13162,-0.11087,-0.13876,-0.13998,-0.10823,-0.14996,-0.07088,-0.05396,-0.14494,-0.11559,-0.14966,-0.14575,-0.10962,-0.15264,-0.06955,-0.05343,-0.14515,-0.11917,-0.15349,-0.15099,-0.11119,-0.15713,-0.07077,-0.06299,-0.13068,-0.11937,-0.1412,-0.1508,-0.11276,-0.16294,-0.07725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05712,0.01907,-0.09744,0.00726,-0.12875,-0.00222,-0.14832,-0.02569,-0.05585,-0.13067,-0.11235,-0.13623,-0.14083,-0.1024,-0.14915,-0.06376,-0.05042,-0.1444,-0.11739,-0.14939,-0.14474,-0.10456,-0.14802,-0.06233,-0.0523,-0.14573,-0.12292,-0.153,-0.15143,-0.10533,-0.15353,-0.06267,-0.06493,-0.13268,-0.1245,-0.14017,-0.15389,-0.10889,-0.16262,-0.07233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.0549,0.02089,-0.09535,0.00798,-0.12797,-0.00321,-0.15134,-0.02424,-0.05876,-0.13603,-0.11996,-0.13355,-0.14749,-0.09495,-0.15205,-0.05114,-0.05775,-0.14697,-0.1262,-0.14499,-0.1549,-0.09779,-0.15847,-0.05116,-0.06243,-0.1461,-0.13037,-0.1483,-0.16013,-0.10126,-0.16311,-0.05658,-0.07639,-0.13285,-0.13246,-0.14091,-0.16033,-0.10977,-0.16782,-0.0722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05484,0.02154,-0.09269,0.01347,-0.12415,0.00797,-0.14673,-0.01018,-0.05807,-0.11536,-0.10993,-0.10588,-0.13474,-0.0719,-0.1414,-0.03353,-0.05345,-0.13216,-0.11881,-0.12665,-0.1443,-0.08087,-0.14713,-0.03729,-0.05483,-0.13714,-0.12409,-0.13939,-0.15142,-0.09127,-0.15281,-0.04918,-0.06684,-0.12931,-0.12543,-0.13942,-0.15399,-0.10909,-0.16159,-0.07302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05304,0.02362,-0.08876,0.01217,-0.11688,0.00041,-0.13711,-0.02088,-0.05219,-0.12056,-0.10529,-0.11958,-0.13113,-0.08603,-0.13826,-0.04882,-0.04728,-0.13578,-0.11363,-0.13376,-0.14028,-0.09068,-0.14391,-0.04833,-0.04982,-0.13736,-0.11875,-0.14332,-0.14698,-0.09973,-0.15088,-0.05919,-0.06378,-0.12561,-0.11938,-0.13828,-0.14635,-0.11082,-0.15495,-0.07699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05325,0.01964,-0.09121,0.00595,-0.12238,-0.00938,-0.14058,-0.03482,-0.05493,-0.12115,-0.108,-0.12785,-0.1356,-0.09927,-0.1448,-0.06496,-0.04951,-0.13582,-0.11251,-0.14054,-0.13962,-0.10324,-0.14488,-0.06564,-0.04998,-0.13768,-0.11639,-0.14686,-0.14362,-0.10849,-0.1472,-0.07114,-0.06039,-0.12581,-0.11492,-0.13715,-0.14171,-0.11296,-0.15014,-0.08114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05268,0.02756,-0.09045,0.01671,-0.12267,0.00018,-0.14436,-0.02076,-0.05222,-0.11016,-0.10849,-0.10392,-0.12927,-0.06786,-0.13063,-0.03234,-0.04811,-0.12876,-0.11181,-0.11693,-0.13076,-0.07187,-0.12827,-0.03699,-0.05154,-0.13383,-0.11766,-0.12582,-0.13824,-0.07873,-0.13535,-0.04312,-0.06588,-0.12653,-0.12289,-0.13199,-0.14812,-0.10216,-0.15361,-0.07112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05145,0.02157,-0.08573,0.01268,-0.11605,0.00681,-0.13919,-0.00567,-0.0537,-0.11277,-0.10568,-0.10539,-0.12548,-0.07024,-0.12639,-0.03222,-0.05065,-0.12776,-0.11205,-0.12156,-0.13229,-0.08029,-0.13192,-0.04155,-0.05288,-0.13049,-0.11636,-0.13206,-0.14064,-0.09033,-0.14159,-0.05239,-0.06488,-0.12099,-0.11812,-0.12662,-0.14346,-0.09849,-0.15022,-0.06553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.04508,0.01408,-0.07854,0.00419,-0.10682,-0.0082,-0.12508,-0.03069,-0.04309,-0.11188,-0.09122,-0.12162,-0.11233,-0.09057,-0.11432,-0.05588,-0.03951,-0.12582,-0.09487,-0.13444,-0.1165,-0.09586,-0.11656,-0.06242,-0.04212,-0.12835,-0.0998,-0.14139,-0.12256,-0.10122,-0.12159,-0.06654,-0.05426,-0.1192,-0.10221,-0.13643,-0.12388,-0.11003,-0.12702,-0.07901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.04837,0.01613,-0.08198,0.00112,-0.10991,-0.01305,-0.12714,-0.03501,-0.03962,-0.11557,-0.08773,-0.13004,-0.10966,-0.09975,-0.11326,-0.06557,-0.03696,-0.12776,-0.09053,-0.13964,-0.11261,-0.10227,-0.11526,-0.06955,-0.04022,-0.12793,-0.09792,-0.14137,-0.12201,-0.10033,-0.12501,-0.06559,-0.05343,-0.11695,-0.10193,-0.13276,-0.12509,-0.10455,-0.13159,-0.07234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.04651,0.0093,-0.07841,-0.00315,-0.10561,-0.0125,-0.12373,-0.03254,-0.03169,-0.12034,-0.07696,-0.12756,-0.1006,-0.10175,-0.1087,-0.07018,-0.03289,-0.13076,-0.08604,-0.13818,-0.10999,-0.10309,-0.11653,-0.06831,-0.03974,-0.13157,-0.09542,-0.14204,-0.12012,-0.10298,-0.12601,-0.06648,-0.05482,-0.1227,-0.10035,-0.13388,-0.12269,-0.10746,-0.13091,-0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.04698,0.01096,-0.07785,-0.0032,-0.10384,-0.01895,-0.12025,-0.0422,-0.02509,-0.11791,-0.07127,-0.12991,-0.09696,-0.10531,-0.10602,-0.07198,-0.02554,-0.12892,-0.07993,-0.13847,-0.10616,-0.10511,-0.11397,-0.06924,-0.03178,-0.12976,-0.0885,-0.14024,-0.11515,-0.10355,-0.12202,-0.06677,-0.04646,-0.12124,-0.093,-0.13123,-0.11645,-0.10536,-0.12491,-0.07265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.04986,0.0174,-0.08667,0.00929,-0.11454,-0.00475,-0.12965,-0.02862,-0.04212,-0.10868,-0.09328,-0.1135,-0.11731,-0.08321,-0.12593,-0.04939,-0.0367,-0.12338,-0.09251,-0.12574,-0.11751,-0.08996,-0.12596,-0.05495,-0.03792,-0.12648,-0.09552,-0.13203,-0.12146,-0.09412,-0.12953,-0.05805,-0.04748,-0.11884,-0.09469,-0.12531,-0.11813,-0.09859,-0.12917,-0.06626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.04834,0.00954,-0.08112,-0.0063,-0.10611,-0.02153,-0.11776,-0.04381,-0.02546,-0.11723,-0.06945,-0.12538,-0.0931,-0.10171,-0.10135,-0.07186,-0.02406,-0.12826,-0.07557,-0.13428,-0.10075,-0.10162,-0.10848,-0.06938,-0.02927,-0.12988,-0.08406,-0.13673,-0.11102,-0.10054,-0.11874,-0.06721,-0.0436,-0.12139,-0.09023,-0.12661,-0.11508,-0.10067,-0.12513,-0.07092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.04965,0.0151,-0.08548,0.00188,-0.11338,-0.01328,-0.12788,-0.03774,-0.04364,-0.10755,-0.08399,-0.11641,-0.10642,-0.0908,-0.11442,-0.05817,-0.03963,-0.11977,-0.08851,-0.12445,-0.11155,-0.09249,-0.11774,-0.06019,-0.03929,-0.12363,-0.09486,-0.12682,-0.1201,-0.08924,-0.12629,-0.05368,-0.04577,-0.11814,-0.09642,-0.11997,-0.11986,-0.09127,-0.12886,-0.05701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.0463,0.01336,-0.08178,0.00222,-0.10966,-0.00766,-0.12395,-0.02883,-0.03962,-0.11554,-0.08586,-0.12373,-0.10913,-0.09751,-0.11728,-0.06509,-0.03822,-0.12621,-0.09309,-0.13173,-0.11433,-0.09741,-0.1187,-0.0604,-0.04166,-0.12696,-0.09969,-0.13592,-0.12175,-0.09642,-0.12601,-0.05659,-0.05182,-0.11658,-0.09932,-0.11956,-0.12158,-0.09147,-0.13092,-0.05781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05091,0.015,-0.08799,0.00017,-0.11508,-0.0158,-0.1251,-0.04078,-0.04299,-0.11359,-0.08773,-0.12591,-0.10937,-0.09803,-0.11465,-0.06405,-0.03889,-0.12397,-0.09198,-0.13058,-0.11118,-0.09308,-0.11162,-0.0599,-0.04052,-0.12422,-0.09858,-0.13325,-0.12013,-0.09156,-0.12082,-0.05563,-0.05161,-0.11383,-0.10134,-0.12616,-0.12376,-0.09807,-0.13016,-0.0653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.04904,0.01474,-0.08729,-0.00032,-0.1157,-0.01491,-0.12783,-0.03867,-0.04345,-0.11586,-0.09039,-0.126,-0.11216,-0.09617,-0.11684,-0.06154,-0.04095,-0.12568,-0.09532,-0.13192,-0.11611,-0.09448,-0.11776,-0.0609,-0.04398,-0.12518,-0.10234,-0.13293,-0.12436,-0.09186,-0.12604,-0.0564,-0.05525,-0.11383,-0.10339,-0.12333,-0.12517,-0.09593,-0.13183,-0.06506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
