x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.07357,0.00702,0.14345,0.0134,0.18965,0.03304,0.22185,0.05323,0.1935,-0.04347,0.26563,-0.04371,0.31087,-0.05244,0.34713,-0.05914,0.17523,-0.04496,0.2203,0.06618,0.19014,0.07304,0.1727,0.05195,0.14657,-0.0305,0.18887,0.08181,0.15987,0.07825,0.14543,0.0543,0.11459,-0.00741,0.15381,0.0821,0.13445,0.08099,0.11917,0.05801,0.0,0.0,-0.07079,-0.05515,-0.09871,-0.12693,-0.10847,-0.18579,-0.11342,-0.2272,-0.05535,-0.24157,-0.07147,-0.3194,-0.07446,-0.37813,-0.07514,-0.43412,-0.03207,-0.24016,-0.12086,-0.21413,-0.12402,-0.15556,-0.10556,-0.12896,-0.02137,-0.21373,-0.11014,-0.17511,-0.10671,-0.12231,-0.08729,-0.09998,-0.01751,-0.17554,-0.08915,-0.14137,-0.08859,-0.1013,-0.07276,-0.08358,T
0.0,0.0,0.07056,0.00169,0.13949,0.00564,0.18504,0.0225,0.21592,0.04132,0.19166,-0.04528,0.26403,-0.04277,0.30946,-0.05087,0.34524,-0.05737,0.17401,-0.04517,0.21944,0.06581,0.1906,0.07275,0.17305,0.05256,0.14648,-0.02999,0.18965,0.081,0.16234,0.07786,0.14768,0.05465,0.11562,-0.00617,0.1549,0.08254,0.1359,0.08185,0.12007,0.05899,0.0,0.0,-0.0699,-0.0551,-0.09708,-0.12736,-0.10602,-0.18563,-0.1089,-0.22663,-0.05504,-0.24269,-0.07049,-0.3217,-0.07291,-0.38034,-0.073,-0.43664,-0.03087,-0.24187,-0.11984,-0.21579,-0.12335,-0.15527,-0.10453,-0.12621,-0.01933,-0.21476,-0.10857,-0.17696,-0.10519,-0.12324,-0.08521,-0.09918,-0.01503,-0.17564,-0.08683,-0.1427,-0.08613,-0.10213,-0.06953,-0.08329,T
0.0,0.0,0.07071,0.00553,0.13984,0.01051,0.18582,0.02531,0.21739,0.04196,0.19252,-0.04457,0.26543,-0.04403,0.31121,-0.05173,0.34717,-0.05759,0.1744,-0.04674,0.22061,0.06737,0.19064,0.07527,0.17204,0.05419,0.14583,-0.033,0.18978,0.08008,0.16158,0.07802,0.14631,0.05476,0.11408,-0.01003,0.15466,0.07827,0.13586,0.07857,0.11989,0.05627,0.0,0.0,-0.07165,-0.05692,-0.10102,-0.1288,-0.11091,-0.18725,-0.11483,-0.22915,-0.05559,-0.24341,-0.07383,-0.32177,-0.0776,-0.38026,-0.07876,-0.43707,-0.03299,-0.241,-0.12406,-0.2153,-0.12618,-0.15547,-0.10555,-0.12956,-0.02327,-0.21403,-0.11359,-0.17808,-0.10934,-0.12545,-0.08783,-0.10499,-0.0199,-0.17579,-0.09289,-0.14439,-0.09205,-0.10457,-0.07498,-0.08725,T
0.0,0.0,0.07172,0.00386,0.1418,0.00958,0.18902,0.02735,0.22187,0.04555,0.19434,-0.04148,0.26582,-0.04073,0.31068,-0.04922,0.34592,-0.05538,0.17641,-0.04235,0.22045,0.06919,0.19152,0.07644,0.17484,0.05682,0.14847,-0.02752,0.18943,0.08496,0.16182,0.07958,0.14802,0.05534,0.11706,-0.00451,0.15492,0.08465,0.13523,0.0817,0.12012,0.0575,0.0,0.0,-0.07093,-0.05586,-0.0992,-0.12848,-0.10822,-0.18908,-0.11289,-0.23146,-0.05642,-0.24194,-0.07358,-0.32005,-0.07667,-0.37912,-0.07683,-0.43558,-0.03306,-0.23941,-0.12456,-0.2189,-0.12952,-0.15802,-0.11126,-0.12954,-0.02209,-0.2122,-0.11307,-0.17825,-0.11081,-0.12403,-0.09081,-0.10031,-0.01785,-0.1733,-0.09099,-0.14431,-0.09209,-0.1039,-0.0766,-0.08394,T
0.0,0.0,0.072,0.00559,0.14109,0.0125,0.18757,0.03201,0.21893,0.04991,0.19401,-0.04327,0.26413,-0.04004,0.30887,-0.04851,0.34451,-0.05449,0.17627,-0.04494,0.21744,0.06651,0.18737,0.07163,0.17008,0.05193,0.14835,-0.03092,0.18673,0.08192,0.15868,0.07579,0.14443,0.05204,0.11725,-0.00792,0.15296,0.08311,0.1332,0.07972,0.11808,0.0555,0.0,0.0,-0.07133,-0.0549,-0.09899,-0.12812,-0.10743,-0.18969,-0.10894,-0.23267,-0.05627,-0.24079,-0.07171,-0.31915,-0.07291,-0.37807,-0.07145,-0.43355,-0.03209,-0.23842,-0.12157,-0.21461,-0.12478,-0.15357,-0.10549,-0.12337,-0.02099,-0.21155,-0.11085,-0.17435,-0.10765,-0.12006,-0.08769,-0.09496,-0.01674,-0.17327,-0.08969,-0.13955,-0.0887,-0.09946,-0.07234,-0.08096,T
0.0,0.0,0.06982,0.00168,0.13967,0.00812,0.18609,0.0255,0.21735,0.04361,0.19274,-0.04294,0.2646,-0.0396,0.30961,-0.0473,0.34521,-0.053,0.17327,-0.04313,0.21997,0.0701,0.19105,0.07412,0.17398,0.05174,0.14434,-0.02801,0.18844,0.08414,0.16079,0.07794,0.14683,0.05314,0.11228,-0.00423,0.15367,0.08464,0.13429,0.08155,0.1187,0.05692,0.0,0.0,-0.0691,-0.05446,-0.09673,-0.12641,-0.10553,-0.18564,-0.10791,-0.22706,-0.0526,-0.23934,-0.06681,-0.31885,-0.06853,-0.37793,-0.06758,-0.43315,-0.02832,-0.23661,-0.11614,-0.21604,-0.12186,-0.15602,-0.10429,-0.12585,-0.01679,-0.20944,-0.10577,-0.1747,-0.10379,-0.12099,-0.08439,-0.09633,-0.01265,-0.17081,-0.0855,-0.14005,-0.0863,-0.09993,-0.07047,-0.08139,T
0.0,0.0,0.06943,0.00223,0.13941,0.01004,0.18696,0.03267,0.21852,0.05332,0.19422,-0.0456,0.26509,-0.0419,0.31043,-0.04975,0.34667,-0.05599,0.17749,-0.04518,0.2202,0.06421,0.19031,0.0704,0.17266,0.05138,0.15065,-0.02936,0.18947,0.08118,0.16148,0.07638,0.14758,0.05342,0.12006,-0.00507,0.15532,0.084,0.13462,0.08039,0.11991,0.05604,0.0,0.0,-0.07097,-0.05329,-0.0994,-0.12552,-0.10848,-0.18364,-0.11125,-0.22483,-0.05873,-0.23877,-0.07153,-0.31924,-0.07239,-0.37762,-0.07141,-0.43278,-0.03383,-0.23796,-0.12302,-0.21319,-0.12709,-0.1521,-0.1084,-0.1229,-0.02136,-0.21146,-0.11123,-0.17465,-0.10682,-0.12068,-0.08572,-0.09782,-0.01637,-0.1733,-0.08839,-0.14032,-0.08712,-0.10051,-0.06941,-0.08378,T
0.0,0.0,0.07028,0.00486,0.14176,0.01096,0.18932,0.03066,0.22152,0.04964,0.19481,-0.04512,0.26721,-0.04056,0.3121,-0.04697,0.34724,-0.05099,0.17748,-0.04617,0.22241,0.06738,0.19252,0.07477,0.17485,0.05584,0.15005,-0.03101,0.19081,0.0834,0.16203,0.07837,0.14743,0.05481,0.11918,-0.0073,0.1552,0.08258,0.13555,0.08012,0.1209,0.05675,0.0,0.0,-0.06906,-0.05417,-0.0971,-0.12802,-0.10608,-0.189,-0.1092,-0.23292,-0.05153,-0.24325,-0.06923,-0.32175,-0.0719,-0.38215,-0.07118,-0.43912,-0.02778,-0.24129,-0.11971,-0.22393,-0.12398,-0.16256,-0.1046,-0.13046,-0.01723,-0.21493,-0.10944,-0.18272,-0.10707,-0.12762,-0.08647,-0.10068,-0.01325,-0.17642,-0.08791,-0.1485,-0.08865,-0.10628,-0.07264,-0.08371,T
0.0,0.0,0.07115,0.0029,0.14039,0.00971,0.18724,0.02853,0.22166,0.04567,0.19482,-0.04367,0.26715,-0.03955,0.31325,-0.04523,0.348,-0.04944,0.17789,-0.045,0.22156,0.06839,0.19439,0.07996,0.17719,0.06239,0.15091,-0.0301,0.1931,0.08384,0.16522,0.08346,0.14925,0.06104,0.12136,-0.00511,0.15844,0.08508,0.13826,0.08486,0.12119,0.06044,0.0,0.0,-0.0744,-0.0555,-0.10199,-0.12631,-0.1103,-0.18574,-0.11247,-0.22726,-0.05506,-0.24083,-0.07119,-0.31979,-0.07298,-0.37922,-0.07228,-0.43517,-0.03055,-0.23997,-0.12116,-0.21703,-0.12656,-0.15246,-0.10695,-0.12127,-0.02012,-0.21468,-0.11056,-0.17963,-0.10804,-0.1242,-0.08655,-0.0997,-0.01743,-0.1777,-0.0895,-0.14348,-0.0882,-0.10365,-0.06984,-0.08692,T
0.0,0.0,0.07101,0.00363,0.13962,0.01094,0.18517,0.0301,0.21748,0.04832,0.19509,-0.04247,0.26604,-0.03601,0.31155,-0.04154,0.34683,-0.04681,0.17651,-0.04256,0.22161,0.06833,0.19255,0.07836,0.17403,0.05878,0.1481,-0.02744,0.19255,0.08217,0.16423,0.0824,0.14793,0.05968,0.11646,-0.00276,0.15803,0.08429,0.13764,0.08569,0.12004,0.06276,0.0,0.0,-0.07376,-0.05399,-0.10085,-0.12356,-0.10951,-0.18231,-0.11265,-0.22364,-0.0521,-0.23988,-0.06784,-0.31926,-0.06951,-0.38022,-0.06784,-0.43639,-0.0281,-0.2379,-0.12142,-0.22263,-0.12747,-0.158,-0.10734,-0.12401,-0.01829,-0.2122,-0.11192,-0.1821,-0.10973,-0.127,-0.08793,-0.09952,-0.01598,-0.17456,-0.08997,-0.14449,-0.08947,-0.10397,-0.07151,-0.08408,T
0.0,0.0,0.07003,0.00132,0.13988,0.00799,0.18712,0.02675,0.22064,0.04535,0.19443,-0.04218,0.26694,-0.03719,0.31251,-0.04301,0.34798,-0.04669,0.17603,-0.04292,0.22,0.06856,0.1909,0.07757,0.17343,0.05921,0.14787,-0.02841,0.1911,0.0829,0.16292,0.08075,0.14748,0.05777,0.11657,-0.00479,0.15657,0.08368,0.13634,0.08374,0.11957,0.05982,0.0,0.0,-0.07274,-0.05132,-0.0997,-0.12123,-0.10791,-0.17996,-0.11084,-0.21972,-0.05347,-0.23859,-0.0686,-0.31764,-0.07021,-0.3777,-0.06901,-0.43359,-0.02884,-0.23748,-0.12047,-0.21853,-0.12679,-0.15324,-0.10848,-0.11712,-0.01791,-0.21155,-0.11009,-0.17941,-0.10785,-0.12302,-0.08745,-0.09429,-0.01469,-0.17339,-0.08809,-0.1426,-0.08789,-0.10258,-0.07067,-0.08298,T
0.0,0.0,0.06994,0.00374,0.14183,0.01183,0.18943,0.03447,0.22286,0.05595,0.19564,-0.03984,0.26852,-0.03396,0.31307,-0.03955,0.34828,-0.04215,0.17791,-0.04127,0.22406,0.07052,0.19774,0.08017,0.18268,0.06503,0.15139,-0.02751,0.19282,0.08718,0.16488,0.08199,0.15042,0.05872,0.12185,-0.00497,0.15774,0.08529,0.1377,0.08279,0.12242,0.05839,0.0,0.0,-0.0735,-0.05139,-0.10179,-0.12101,-0.1104,-0.17991,-0.11215,-0.21971,-0.05356,-0.23839,-0.06812,-0.31753,-0.0701,-0.37777,-0.06898,-0.43411,-0.02815,-0.23696,-0.11965,-0.22001,-0.12569,-0.15561,-0.10647,-0.12234,-0.01642,-0.21089,-0.10872,-0.18056,-0.10676,-0.12437,-0.08535,-0.09717,-0.01239,-0.17257,-0.0858,-0.14406,-0.08694,-0.10333,-0.07028,-0.08299,T
0.0,0.0,0.07237,0.00633,0.14424,0.01452,0.19169,0.03357,0.22528,0.05145,0.1973,-0.03876,0.26957,-0.03402,0.31404,-0.03724,0.34836,-0.03816,0.17881,-0.04177,0.2256,0.06979,0.19935,0.08169,0.18327,0.06594,0.15145,-0.02917,0.19457,0.08598,0.16662,0.08302,0.15097,0.0593,0.12113,-0.00732,0.15936,0.08425,0.13935,0.0835,0.12293,0.05858,0.0,0.0,-0.07164,-0.05258,-0.09999,-0.12236,-0.10806,-0.17981,-0.1094,-0.22033,-0.05118,-0.2375,-0.06774,-0.31653,-0.06951,-0.37737,-0.06829,-0.43361,-0.02596,-0.23499,-0.11604,-0.21861,-0.12379,-0.15454,-0.10626,-0.11871,-0.01469,-0.20934,-0.10495,-0.18091,-0.10517,-0.12656,-0.08584,-0.0967,-0.01072,-0.17225,-0.08302,-0.14664,-0.08584,-0.10788,-0.07066,-0.08524,T
0.0,0.0,0.07083,0.00433,0.14061,0.01139,0.18737,0.03175,0.22076,0.05036,0.19616,-0.03754,0.26971,-0.03313,0.31564,-0.03602,0.35056,-0.0371,0.17915,-0.04055,0.22452,0.07397,0.1968,0.08563,0.17972,0.06851,0.15237,-0.02794,0.19386,0.08768,0.16566,0.08488,0.15013,0.06095,0.12291,-0.00582,0.1592,0.08393,0.13834,0.08298,0.12177,0.05844,0.0,0.0,-0.0729,-0.04928,-0.10007,-0.1196,-0.10831,-0.1794,-0.11027,-0.21869,-0.05361,-0.23611,-0.06833,-0.31583,-0.0706,-0.37542,-0.06927,-0.43031,-0.02794,-0.23722,-0.11785,-0.21708,-0.12317,-0.15307,-0.10262,-0.12177,-0.01583,-0.21282,-0.10657,-0.18065,-0.10389,-0.12467,-0.0815,-0.09952,-0.01264,-0.17565,-0.08619,-0.14686,-0.0861,-0.1057,-0.06776,-0.08647,T
0.0,0.0,0.06933,0.00226,0.13864,0.00943,0.18587,0.02971,0.22053,0.04783,0.19459,-0.04086,0.26778,-0.03387,0.31289,-0.0366,0.34743,-0.03775,0.17686,-0.0433,0.22201,0.06866,0.19492,0.08425,0.17875,0.07179,0.14986,-0.03009,0.19266,0.08471,0.1638,0.08412,0.1479,0.06193,0.12063,-0.00686,0.15904,0.08307,0.13769,0.08292,0.12042,0.05831,0.0,0.0,-0.07081,-0.05019,-0.09916,-0.12044,-0.10744,-0.17984,-0.10838,-0.22019,-0.05146,-0.23656,-0.06633,-0.31493,-0.06788,-0.37502,-0.06646,-0.42995,-0.02552,-0.23515,-0.11507,-0.21995,-0.1211,-0.155,-0.10268,-0.11986,-0.01294,-0.2104,-0.10334,-0.18084,-0.10115,-0.12467,-0.08092,-0.09576,-0.00848,-0.17336,-0.08059,-0.14738,-0.08084,-0.10722,-0.06422,-0.08617,T
0.0,0.0,0.0702,0.00902,0.13915,0.01625,0.18613,0.03251,0.22043,0.0483,0.19288,-0.03905,0.26531,-0.03229,0.30969,-0.03202,0.34403,-0.02995,0.17497,-0.04212,0.22186,0.06913,0.19747,0.08836,0.18279,0.07902,0.14852,-0.02896,0.19139,0.08449,0.16293,0.08526,0.14659,0.06384,0.11978,-0.00556,0.15749,0.08275,0.13805,0.08556,0.12191,0.06334,0.0,0.0,-0.07063,-0.04968,-0.09639,-0.12036,-0.10401,-0.17909,-0.10559,-0.21891,-0.05146,-0.23422,-0.06581,-0.31454,-0.06727,-0.37469,-0.06533,-0.43019,-0.02526,-0.2345,-0.11382,-0.21865,-0.12118,-0.15421,-0.10236,-0.11916,-0.01261,-0.21033,-0.10264,-0.18208,-0.10178,-0.12548,-0.08098,-0.09688,-0.00865,-0.17358,-0.08033,-0.14916,-0.08172,-0.10768,-0.0648,-0.08618,T
0.0,0.0,0.06689,0.00849,0.13558,0.01564,0.18221,0.03117,0.21547,0.04658,0.19224,-0.03989,0.26481,-0.03164,0.30977,-0.03183,0.3442,-0.03188,0.17598,-0.04289,0.22087,0.06648,0.19313,0.08175,0.17572,0.06803,0.15107,-0.02942,0.19252,0.08251,0.16453,0.08391,0.14842,0.06344,0.12332,-0.00614,0.15935,0.08182,0.13836,0.08417,0.12231,0.06306,0.0,0.0,-0.0705,-0.05115,-0.09983,-0.11976,-0.10913,-0.17844,-0.11047,-0.22154,-0.05369,-0.23733,-0.0668,-0.3178,-0.06754,-0.37866,-0.06521,-0.43334,-0.02729,-0.23759,-0.1142,-0.22128,-0.1194,-0.15964,-0.10001,-0.12924,-0.01373,-0.21438,-0.10089,-0.18303,-0.09752,-0.12839,-0.07595,-0.10494,-0.00832,-0.17901,-0.07833,-0.15155,-0.07787,-0.11114,-0.06034,-0.09341,T
0.0,0.0,0.06808,0.00933,0.13731,0.01614,0.18453,0.03188,0.21846,0.04656,0.19402,-0.03871,0.26568,-0.03284,0.31005,-0.03415,0.34387,-0.03325,0.17695,-0.0423,0.22127,0.07121,0.19383,0.0863,0.17717,0.07325,0.15093,-0.02999,0.19113,0.08522,0.16326,0.08355,0.14834,0.06079,0.12206,-0.0085,0.15702,0.0806,0.1366,0.08098,0.12139,0.05772,0.0,0.0,-0.07252,-0.04838,-0.09939,-0.11916,-0.10562,-0.17859,-0.10497,-0.21827,-0.05399,-0.23519,-0.06613,-0.3156,-0.06612,-0.37519,-0.06318,-0.43023,-0.0264,-0.23547,-0.11298,-0.21981,-0.11775,-0.15262,-0.09733,-0.11575,-0.0117,-0.21158,-0.0993,-0.18281,-0.09656,-0.12333,-0.07527,-0.09264,-0.00527,-0.17462,-0.07507,-0.14766,-0.07475,-0.10519,-0.05708,-0.08448,T
0.0,0.0,0.0687,0.01181,0.13686,0.01959,0.1827,0.03539,0.21476,0.05095,0.19379,-0.03719,0.26356,-0.02913,0.30783,-0.02942,0.34225,-0.02955,0.17728,-0.04085,0.21864,0.07293,0.18982,0.08435,0.1726,0.0649,0.15127,-0.02842,0.18962,0.08535,0.16156,0.0855,0.14644,0.06232,0.12221,-0.00653,0.15536,0.084,0.13478,0.08549,0.11933,0.0624,0.0,0.0,-0.07224,-0.04633,-0.10094,-0.11736,-0.10845,-0.17736,-0.109,-0.21824,-0.05428,-0.23486,-0.06693,-0.31371,-0.06716,-0.37233,-0.06498,-0.42723,-0.02786,-0.23516,-0.11461,-0.21714,-0.12116,-0.14957,-0.10282,-0.11187,-0.01382,-0.21143,-0.10136,-0.18093,-0.09955,-0.1215,-0.07912,-0.09039,-0.00705,-0.17504,-0.07641,-0.14791,-0.07741,-0.10627,-0.06088,-0.08458,T
0.0,0.0,0.06795,0.00877,0.13717,0.01636,0.1847,0.03283,0.2187,0.04923,0.19258,-0.03671,0.26239,-0.03042,0.30644,-0.0306,0.34053,-0.02958,0.17629,-0.04006,0.21993,0.07208,0.19291,0.08814,0.1766,0.07419,0.15098,-0.02773,0.18948,0.08481,0.16134,0.08577,0.14642,0.0636,0.12285,-0.00583,0.15563,0.08387,0.13444,0.08634,0.1194,0.06315,0.0,0.0,-0.07278,-0.04788,-0.10191,-0.11613,-0.11219,-0.17235,-0.11398,-0.21293,-0.05362,-0.23501,-0.0699,-0.31558,-0.0725,-0.37547,-0.07179,-0.42973,-0.02807,-0.23447,-0.11573,-0.22023,-0.12297,-0.1567,-0.10459,-0.11979,-0.0154,-0.21089,-0.10304,-0.1853,-0.10305,-0.12935,-0.08351,-0.09906,-0.0104,-0.17518,-0.07868,-0.15243,-0.08116,-0.11233,-0.06603,-0.08911,T
0.0,0.0,0.06782,0.00685,0.13769,0.01494,0.18447,0.03273,0.21757,0.0496,0.19105,-0.03682,0.26122,-0.02946,0.30472,-0.02951,0.33899,-0.02746,0.17423,-0.03932,0.21769,0.07188,0.1894,0.08191,0.17263,0.06407,0.14848,-0.02652,0.1888,0.0842,0.16046,0.08206,0.14564,0.05915,0.11997,-0.00451,0.15547,0.08287,0.13485,0.0839,0.11974,0.06141,0.0,0.0,-0.07188,-0.04903,-0.09814,-0.11975,-0.10618,-0.18017,-0.10757,-0.2217,-0.05392,-0.23465,-0.06981,-0.31447,-0.0717,-0.37343,-0.07011,-0.42814,-0.02791,-0.2357,-0.1163,-0.22026,-0.12088,-0.15383,-0.09957,-0.11813,-0.01457,-0.21277,-0.10377,-0.18583,-0.10125,-0.12599,-0.07904,-0.09497,-0.00929,-0.17724,-0.08055,-0.15315,-0.08192,-0.10951,-0.06464,-0.08608,T
0.0,0.0,0.06759,0.01152,0.1363,0.01946,0.18318,0.03476,0.21649,0.04913,0.1896,-0.03591,0.25936,-0.02738,0.30254,-0.02726,0.33682,-0.0247,0.17336,-0.03877,0.21556,0.06974,0.18869,0.08315,0.17365,0.07019,0.14903,-0.02588,0.18603,0.08448,0.15746,0.08257,0.14336,0.06092,0.12203,-0.00366,0.15507,0.0844,0.13371,0.08516,0.11875,0.06299,0.0,0.0,-0.07026,-0.04916,-0.09858,-0.11885,-0.10704,-0.17814,-0.10673,-0.21911,-0.05434,-0.23384,-0.06907,-0.3122,-0.07142,-0.3706,-0.07112,-0.4246,-0.0283,-0.23542,-0.11357,-0.21849,-0.11769,-0.15369,-0.09784,-0.11679,-0.014,-0.21407,-0.09934,-0.18557,-0.09631,-0.12714,-0.07577,-0.09551,-0.007,-0.17975,-0.0744,-0.15428,-0.07461,-0.11196,-0.05825,-0.0892,T
0.0,0.0,0.0662,0.01617,0.1333,0.02331,0.17966,0.03526,0.21324,0.04834,0.18878,-0.0351,0.25705,-0.02858,0.29958,-0.02665,0.33291,-0.02217,0.17137,-0.03991,0.21523,0.07057,0.18773,0.08462,0.17173,0.07008,0.14565,-0.02893,0.18462,0.08341,0.15505,0.08275,0.13994,0.05979,0.11742,-0.00842,0.15101,0.08052,0.12991,0.08336,0.11535,0.0613,0.0,0.0,-0.07112,-0.04896,-0.10074,-0.11796,-0.11086,-0.17579,-0.1115,-0.21698,-0.05399,-0.23649,-0.07098,-0.31121,-0.07372,-0.36777,-0.07311,-0.42049,-0.02894,-0.2364,-0.11361,-0.22007,-0.11931,-0.15397,-0.10021,-0.11448,-0.0153,-0.21304,-0.09957,-0.18732,-0.09868,-0.12828,-0.07905,-0.09382,-0.00851,-0.17737,-0.07504,-0.15474,-0.07726,-0.11227,-0.06175,-0.08719,T
0.0,0.0,0.06777,0.01754,0.13541,0.02505,0.18215,0.03777,0.21597,0.05023,0.18911,-0.02997,0.25665,-0.02626,0.29876,-0.02517,0.33117,-0.0221,0.17267,-0.0372,0.21457,0.07266,0.18706,0.0882,0.17061,0.07408,0.14785,-0.02831,0.18491,0.08448,0.15607,0.08582,0.14105,0.06392,0.12057,-0.00898,0.15298,0.08119,0.13234,0.08474,0.11737,0.06234,0.0,0.0,-0.07106,-0.04744,-0.09921,-0.1172,-0.10695,-0.17673,-0.10654,-0.21667,-0.05604,-0.23335,-0.07112,-0.30578,-0.07307,-0.36148,-0.07212,-0.41346,-0.03024,-0.23501,-0.1133,-0.2138,-0.11662,-0.1483,-0.09745,-0.11276,-0.01544,-0.21266,-0.09785,-0.17988,-0.09364,-0.12112,-0.07323,-0.09226,-0.00712,-0.17735,-0.07273,-0.14642,-0.07175,-0.1044,-0.0547,-0.08521,T
0.0,0.0,0.06679,0.01668,0.13211,0.02695,0.1773,0.04404,0.21006,0.05849,0.18489,-0.02783,0.25269,-0.01743,0.29421,-0.01392,0.32676,-0.0103,0.16862,-0.03195,0.21606,0.0686,0.19821,0.09532,0.1895,0.0941,0.14514,-0.02025,0.18408,0.08539,0.15696,0.08985,0.14233,0.07109,0.11994,0.00153,0.15294,0.08633,0.13201,0.0892,0.11697,0.06695,0.0,0.0,-0.06852,-0.04707,-0.09778,-0.1143,-0.10727,-0.17159,-0.10618,-0.21094,-0.05282,-0.23295,-0.0705,-0.30054,-0.07245,-0.35429,-0.07144,-0.40607,-0.02876,-0.23232,-0.11345,-0.2134,-0.11669,-0.14743,-0.09833,-0.10779,-0.01511,-0.20884,-0.09965,-0.18051,-0.09577,-0.12179,-0.07626,-0.08798,-0.0079,-0.17237,-0.07507,-0.14943,-0.0753,-0.10814,-0.05973,-0.08327,T
0.0,0.0,0.06569,0.01838,0.12998,0.02824,0.17465,0.04473,0.20756,0.0577,0.1847,-0.02393,0.25102,-0.01764,0.29273,-0.01447,0.32494,-0.00993,0.16932,-0.03034,0.21007,0.07235,0.18494,0.09048,0.16926,0.08089,0.14588,-0.02142,0.18174,0.08359,0.15366,0.08666,0.13849,0.06801,0.12073,-0.00159,0.15257,0.08293,0.13072,0.08438,0.11505,0.06202,0.0,0.0,-0.06645,-0.04314,-0.09549,-0.10716,-0.1054,-0.16187,-0.10606,-0.20109,-0.05091,-0.22709,-0.0672,-0.29569,-0.0702,-0.3495,-0.07024,-0.39851,-0.02683,-0.22827,-0.10954,-0.21058,-0.11331,-0.14808,-0.09523,-0.11357,-0.01351,-0.20675,-0.09617,-0.1759,-0.09096,-0.12015,-0.07052,-0.09359,-0.00723,-0.17182,-0.07368,-0.14364,-0.07152,-0.10276,-0.05477,-0.08417,T
0.0,0.0,0.06427,0.01537,0.12767,0.02448,0.17149,0.0419,0.20348,0.05645,0.18124,-0.02372,0.24826,-0.01513,0.29043,-0.01243,0.32284,-0.00982,0.16596,-0.02959,0.20395,0.07329,0.17701,0.08725,0.16042,0.07238,0.14282,-0.0207,0.17805,0.0838,0.15054,0.08648,0.13534,0.06647,0.11802,-0.0018,0.15004,0.08277,0.1292,0.08582,0.11374,0.06463,0.0,0.0,-0.06702,-0.04644,-0.09425,-0.11267,-0.10493,-0.16908,-0.10722,-0.20823,-0.05044,-0.2266,-0.07021,-0.29566,-0.07377,-0.34919,-0.07388,-0.39914,-0.02919,-0.22762,-0.11239,-0.20922,-0.11442,-0.14838,-0.0952,-0.11606,-0.01842,-0.20581,-0.1009,-0.17716,-0.0963,-0.12281,-0.07562,-0.09733,-0.01403,-0.17116,-0.07931,-0.14534,-0.07859,-0.10546,-0.0629,-0.08505,T
0.0,0.0,0.06311,0.02364,0.12679,0.03446,0.16932,0.04706,0.19985,0.05715,0.18107,-0.02174,0.2458,-0.01312,0.2866,-0.01118,0.31822,-0.00807,0.1656,-0.02886,0.20588,0.07447,0.17902,0.08994,0.16199,0.07851,0.14261,-0.02045,0.17767,0.08589,0.14998,0.0881,0.1345,0.06901,0.11727,-0.00223,0.14816,0.08369,0.12744,0.08515,0.11263,0.06299,0.0,0.0,-0.06745,-0.04288,-0.09427,-0.10793,-0.10249,-0.16581,-0.10133,-0.20462,-0.05302,-0.22328,-0.06934,-0.29025,-0.07281,-0.34413,-0.07338,-0.39386,-0.02958,-0.22514,-0.11041,-0.20573,-0.11434,-0.1439,-0.09701,-0.1076,-0.01646,-0.20437,-0.09729,-0.17208,-0.0933,-0.11621,-0.07445,-0.0866,-0.01028,-0.17059,-0.07533,-0.13936,-0.07357,-0.09877,-0.05729,-0.07909,T
0.0,0.0,0.06269,0.02068,0.12426,0.02995,0.16752,0.04609,0.19981,0.05847,0.17875,-0.02266,0.2443,-0.01267,0.28665,-0.00887,0.31922,-0.00594,0.16377,-0.02911,0.20538,0.06691,0.18332,0.08849,0.16912,0.08201,0.1409,-0.01974,0.17823,0.08009,0.15098,0.08658,0.13487,0.0702,0.11627,0.00047,0.14905,0.08318,0.12868,0.08662,0.11292,0.06586,0.0,0.0,-0.06591,-0.03942,-0.09374,-0.10199,-0.10411,-0.15662,-0.10515,-0.19432,-0.05334,-0.21804,-0.06891,-0.28614,-0.07162,-0.33892,-0.07134,-0.38722,-0.03089,-0.22018,-0.11058,-0.20237,-0.11297,-0.14145,-0.09486,-0.1056,-0.01845,-0.2002,-0.09784,-0.16998,-0.09237,-0.11598,-0.07303,-0.08697,-0.01276,-0.16739,-0.0754,-0.13939,-0.07376,-0.09982,-0.05851,-0.07879,T
