x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.02725,-0.02027,0.03638,-0.06409,0.04055,-0.09387,0.04558,-0.12047,0.02454,-0.11107,0.032,-0.15264,0.03689,-0.18683,0.03884,-0.2164,0.02251,-0.11634,0.02949,-0.15993,0.03468,-0.19504,0.03789,-0.22949,0.02138,-0.11753,0.02848,-0.16037,0.03392,-0.19282,0.0369,-0.22285,0.02292,-0.11502,0.02996,-0.15191,0.03424,-0.17851,0.03763,-0.20182,0.0,0.0,-0.03588,0.00391,-0.0634,-0.01957,-0.08122,-0.04319,-0.09084,-0.05843,-0.05515,-0.0885,-0.09101,-0.08259,-0.11644,-0.07937,-0.13646,-0.07841,-0.05081,-0.09248,-0.09198,-0.08417,-0.11787,-0.08159,-0.13967,-0.08077,-0.04904,-0.08701,-0.08967,-0.07992,-0.11556,-0.07946,-0.13698,-0.07982,-0.04966,-0.07268,-0.08476,-0.07161,-0.1055,-0.07113,-0.12309,-0.07071,Z
0.0,0.0,0.02474,-0.02059,0.03569,-0.05987,0.04042,-0.08683,0.04413,-0.10853,0.02498,-0.10793,0.03167,-0.15291,0.0357,-0.19061,0.03758,-0.22326,0.0225,-0.11319,0.02818,-0.16178,0.03234,-0.20134,0.03528,-0.23914,0.02033,-0.11437,0.02588,-0.16201,0.03069,-0.19747,0.0333,-0.22856,0.01982,-0.11079,0.02486,-0.14964,0.02801,-0.17755,0.03102,-0.20111,0.0,0.0,-0.0445,-0.00104,-0.07364,-0.02501,-0.09028,-0.04047,-0.10087,-0.0555,-0.06842,-0.09111,-0.10166,-0.08367,-0.12817,-0.08181,-0.15093,-0.08078,-0.06332,-0.09544,-0.10421,-0.08507,-0.13214,-0.08158,-0.15557,-0.08083,-0.0609,-0.09117,-0.10129,-0.08227,-0.12956,-0.08125,-0.15325,-0.08143,-0.06135,-0.07725,-0.09732,-0.07511,-0.11928,-0.07509,-0.13781,-0.07513,Z
0.0,0.0,0.02998,-0.02251,0.03858,-0.06421,0.04334,-0.08817,0.05074,-0.10914,0.02354,-0.10795,0.04021,-0.1416,0.05208,-0.1693,0.06011,-0.1928,0.02013,-0.11321,0.03136,-0.15805,0.04022,-0.19245,0.04695,-0.22507,0.01923,-0.11478,0.0272,-0.16244,0.03486,-0.19739,0.04025,-0.22787,0.02265,-0.11353,0.02881,-0.15564,0.03401,-0.18622,0.03892,-0.21162,0.0,0.0,-0.04758,0.00022,-0.0764,-0.02646,-0.09329,-0.04755,-0.10216,-0.06202,-0.06612,-0.091,-0.10244,-0.08468,-0.12923,-0.08023,-0.1513,-0.07853,-0.0606,-0.09548,-0.1045,-0.08576,-0.13283,-0.08165,-0.15689,-0.08167,-0.05775,-0.08921,-0.10358,-0.08092,-0.13173,-0.07887,-0.15487,-0.07997,-0.05875,-0.07252,-0.09777,-0.07099,-0.12031,-0.07042,-0.13893,-0.07111,Z
0.0,0.0,0.03,-0.02412,0.03751,-0.06721,0.04045,-0.09301,0.04585,-0.11553,0.0141,-0.11484,0.0257,-0.15673,0.0332,-0.19194,0.03631,-0.22135,0.01117,-0.11822,0.02365,-0.16306,0.03209,-0.19737,0.03775,-0.23085,0.01217,-0.11913,0.02257,-0.16466,0.03068,-0.19767,0.03589,-0.22746,0.01809,-0.11763,0.02503,-0.15806,0.03023,-0.18717,0.0352,-0.21158,0.0,0.0,-0.04381,0.0026,-0.06958,-0.02184,-0.08567,-0.03935,-0.09808,-0.0503,-0.06613,-0.08967,-0.10271,-0.08293,-0.12926,-0.07851,-0.15086,-0.07728,-0.06079,-0.0944,-0.10467,-0.08385,-0.13235,-0.07832,-0.15543,-0.0776,-0.05777,-0.08861,-0.10316,-0.08006,-0.13049,-0.07625,-0.15243,-0.07591,-0.05831,-0.07251,-0.09719,-0.07049,-0.11965,-0.06942,-0.13796,-0.06942,Z
0.0,0.0,0.02868,-0.02402,0.03892,-0.06553,0.04324,-0.09572,0.04828,-0.12043,0.01798,-0.10748,0.0282,-0.15186,0.03397,-0.18714,0.03687,-0.21556,0.0161,-0.11422,0.02636,-0.16134,0.03214,-0.19632,0.03587,-0.22932,0.01622,-0.11659,0.02409,-0.16155,0.02944,-0.19548,0.03286,-0.22526,0.01949,-0.1154,0.0254,-0.15465,0.02876,-0.18321,0.03204,-0.20672,0.0,0.0,-0.04086,-0.00032,-0.06657,-0.02292,-0.08366,-0.03928,-0.0973,-0.05074,-0.06382,-0.09306,-0.09913,-0.08681,-0.1258,-0.08263,-0.14732,-0.08105,-0.05887,-0.09759,-0.10137,-0.08847,-0.12883,-0.08424,-0.15207,-0.08365,-0.05622,-0.09179,-0.09957,-0.0851,-0.12652,-0.08334,-0.14874,-0.08404,-0.05632,-0.07598,-0.09335,-0.07491,-0.11524,-0.07507,-0.13393,-0.07595,Z
0.0,0.0,0.03022,-0.01933,0.03989,-0.06083,0.04279,-0.08935,0.04751,-0.11268,0.01976,-0.10405,0.03241,-0.14514,0.04043,-0.17968,0.04507,-0.20863,0.01696,-0.11177,0.02818,-0.15819,0.03488,-0.19525,0.03939,-0.23098,0.01671,-0.11457,0.02597,-0.16038,0.03197,-0.19503,0.03544,-0.22582,0.01979,-0.11319,0.02675,-0.15099,0.03091,-0.17919,0.03475,-0.20239,0.0,0.0,-0.04024,0.0,-0.06693,-0.02296,-0.08534,-0.03758,-0.10013,-0.04629,-0.06345,-0.08872,-0.09939,-0.08365,-0.12581,-0.07938,-0.1466,-0.07801,-0.05969,-0.09412,-0.10235,-0.08553,-0.12882,-0.08034,-0.15068,-0.07934,-0.05791,-0.09092,-0.10244,-0.08299,-0.12928,-0.07846,-0.15049,-0.077,-0.05931,-0.07849,-0.09816,-0.07415,-0.12011,-0.07113,-0.13803,-0.06836,Z
0.0,0.0,0.03158,-0.02533,0.04073,-0.06838,0.04557,-0.09571,0.05201,-0.11722,0.01396,-0.11334,0.03193,-0.15385,0.04249,-0.1855,0.04988,-0.21096,0.01043,-0.11652,0.02777,-0.1638,0.03689,-0.19807,0.04407,-0.2303,0.01197,-0.115,0.02556,-0.16379,0.03358,-0.19845,0.03921,-0.22896,0.01947,-0.11015,0.02736,-0.15323,0.03238,-0.18409,0.03734,-0.20929,0.0,0.0,-0.03767,0.00291,-0.06419,-0.01876,-0.08212,-0.03311,-0.09566,-0.04463,-0.06481,-0.09094,-0.10023,-0.08203,-0.12688,-0.07561,-0.14768,-0.07154,-0.06079,-0.0954,-0.10304,-0.08438,-0.13025,-0.07774,-0.15341,-0.07409,-0.05809,-0.091,-0.10188,-0.08131,-0.12869,-0.07604,-0.15104,-0.07249,-0.05778,-0.07665,-0.09587,-0.07245,-0.11809,-0.06963,-0.13692,-0.06677,Z
0.0,0.0,0.02947,-0.0224,0.03898,-0.06653,0.04356,-0.09653,0.04821,-0.12203,0.01757,-0.11398,0.02909,-0.15602,0.03575,-0.19109,0.03888,-0.21905,0.01455,-0.11951,0.02546,-0.16556,0.032,-0.20019,0.03601,-0.23241,0.01461,-0.12082,0.02358,-0.16674,0.02959,-0.2013,0.03309,-0.23107,0.01869,-0.11899,0.02568,-0.16056,0.03005,-0.19094,0.0342,-0.2154,0.0,0.0,-0.04093,0.00376,-0.06731,-0.01994,-0.08523,-0.0368,-0.09757,-0.04896,-0.06472,-0.08748,-0.10037,-0.0799,-0.1267,-0.07519,-0.1477,-0.07371,-0.06018,-0.09383,-0.10364,-0.08272,-0.13046,-0.0776,-0.15319,-0.07664,-0.05743,-0.08997,-0.10236,-0.07939,-0.12915,-0.07647,-0.15167,-0.07648,-0.05778,-0.07531,-0.09552,-0.07081,-0.11794,-0.07016,-0.13721,-0.07009,Z
0.0,0.0,0.02753,-0.02543,0.03571,-0.06858,0.03978,-0.10024,0.04489,-0.1234,0.0078,-0.10565,0.0201,-0.15158,0.02725,-0.18868,0.03058,-0.21806,0.00573,-0.11372,0.01835,-0.16261,0.02654,-0.19866,0.03235,-0.23247,0.00784,-0.11779,0.01733,-0.16669,0.02495,-0.20189,0.03031,-0.23248,0.01453,-0.11959,0.02101,-0.16402,0.02588,-0.19568,0.03108,-0.22158,0.0,0.0,-0.04106,0.00255,-0.06593,-0.01928,-0.08252,-0.03655,-0.09281,-0.05091,-0.06551,-0.08799,-0.10057,-0.07908,-0.12698,-0.07412,-0.14857,-0.0725,-0.06041,-0.09382,-0.10237,-0.08189,-0.12975,-0.07651,-0.15399,-0.07552,-0.0565,-0.08977,-0.09966,-0.07855,-0.12658,-0.07553,-0.14998,-0.07571,-0.05498,-0.07502,-0.09017,-0.0698,-0.11182,-0.06901,-0.13074,-0.06944,Z
0.0,0.0,0.0303,-0.0279,0.03876,-0.07388,0.04204,-0.1023,0.04617,-0.12616,0.01407,-0.11835,0.02415,-0.16125,0.03068,-0.19504,0.03383,-0.22208,0.01098,-0.12091,0.0223,-0.16644,0.02893,-0.19988,0.03276,-0.23142,0.01175,-0.12007,0.02159,-0.16547,0.02774,-0.19826,0.03105,-0.22698,0.01728,-0.11674,0.02422,-0.15616,0.02765,-0.18397,0.03065,-0.20671,0.0,0.0,-0.03663,0.00307,-0.06228,-0.01599,-0.07844,-0.03281,-0.08853,-0.04656,-0.06547,-0.08456,-0.09994,-0.07649,-0.12722,-0.07237,-0.14917,-0.07223,-0.06126,-0.09065,-0.10264,-0.07959,-0.13015,-0.07545,-0.15373,-0.07581,-0.05776,-0.08822,-0.10028,-0.0774,-0.12714,-0.07408,-0.14936,-0.07479,-0.05531,-0.07648,-0.09101,-0.0709,-0.11262,-0.06905,-0.13078,-0.06881,Z
0.0,0.0,0.02801,-0.02863,0.03697,-0.07496,0.04059,-0.10449,0.04457,-0.13009,0.0177,-0.11534,0.02607,-0.15915,0.03084,-0.194,0.03248,-0.22246,0.01453,-0.11936,0.0231,-0.16636,0.0281,-0.20118,0.03086,-0.23384,0.01312,-0.11967,0.02118,-0.16618,0.02688,-0.19919,0.03017,-0.22786,0.01497,-0.11777,0.02143,-0.15735,0.02548,-0.18496,0.02947,-0.20789,0.0,0.0,-0.0379,0.00515,-0.06259,-0.01211,-0.07889,-0.02582,-0.09037,-0.03706,-0.06419,-0.08145,-0.09871,-0.07478,-0.12426,-0.07193,-0.14485,-0.07189,-0.06018,-0.08679,-0.10183,-0.07867,-0.12792,-0.07614,-0.14971,-0.0767,-0.05798,-0.08372,-0.10045,-0.07593,-0.12674,-0.07475,-0.14779,-0.07593,-0.05793,-0.07163,-0.09486,-0.06834,-0.11651,-0.06772,-0.13442,-0.06799,Z
0.0,0.0,0.02919,-0.02515,0.03837,-0.07175,0.04172,-0.10221,0.04567,-0.12755,0.01652,-0.11356,0.0261,-0.15729,0.03156,-0.19243,0.03375,-0.22095,0.01264,-0.11739,0.02288,-0.16399,0.02892,-0.19922,0.03277,-0.23257,0.01154,-0.11775,0.02087,-0.16314,0.02758,-0.19642,0.03162,-0.22614,0.01457,-0.11592,0.02213,-0.15468,0.02719,-0.18247,0.03245,-0.20582,0.0,0.0,-0.03659,0.00711,-0.06253,-0.01,-0.07788,-0.02468,-0.08711,-0.03892,-0.07033,-0.07958,-0.10267,-0.07395,-0.12796,-0.07138,-0.14863,-0.07168,-0.06638,-0.08612,-0.10587,-0.07792,-0.13221,-0.07575,-0.1544,-0.0766,-0.06266,-0.08418,-0.10336,-0.07648,-0.1301,-0.07524,-0.15158,-0.07538,-0.06005,-0.07274,-0.09595,-0.06945,-0.11742,-0.06821,-0.13518,-0.06648,Z
0.0,0.0,0.02914,-0.02635,0.03621,-0.07249,0.03897,-0.10245,0.04458,-0.12629,0.00982,-0.11519,0.02131,-0.1582,0.02866,-0.19305,0.03243,-0.22141,0.00648,-0.11838,0.01883,-0.16477,0.02629,-0.20012,0.03133,-0.23399,0.00721,-0.11806,0.01811,-0.16317,0.02579,-0.19657,0.03045,-0.22617,0.01285,-0.11523,0.02065,-0.15402,0.02565,-0.18154,0.03059,-0.2039,0.0,0.0,-0.03914,0.00464,-0.0667,-0.01619,-0.08142,-0.03252,-0.08929,-0.04513,-0.06984,-0.08215,-0.10172,-0.07811,-0.12703,-0.07476,-0.14795,-0.07313,-0.06618,-0.08877,-0.10497,-0.08108,-0.1312,-0.07742,-0.15427,-0.07652,-0.06279,-0.08632,-0.10365,-0.07846,-0.13039,-0.07636,-0.15338,-0.07658,-0.0613,-0.0739,-0.09732,-0.07163,-0.11912,-0.07108,-0.13784,-0.07105,Z
0.0,0.0,0.02281,-0.02593,0.03017,-0.06892,0.03569,-0.10096,0.04048,-0.12841,0.00124,-0.09766,0.01701,-0.14544,0.02701,-0.18347,0.0328,-0.21476,0.00119,-0.10537,0.01763,-0.15469,0.02717,-0.19269,0.03284,-0.22985,0.00551,-0.10806,0.01893,-0.15508,0.02724,-0.18961,0.03199,-0.22095,0.01412,-0.10751,0.02181,-0.14807,0.02644,-0.17583,0.03093,-0.19922,0.0,0.0,-0.04066,0.00582,-0.06641,-0.01551,-0.08064,-0.03385,-0.0894,-0.04892,-0.06952,-0.08228,-0.10236,-0.07551,-0.12784,-0.07174,-0.14887,-0.07071,-0.06526,-0.08851,-0.10509,-0.07896,-0.13161,-0.07521,-0.15473,-0.07497,-0.06189,-0.08523,-0.10347,-0.07616,-0.13018,-0.07407,-0.1528,-0.07484,-0.06067,-0.07184,-0.09655,-0.06847,-0.11841,-0.06771,-0.13723,-0.06765,Z
0.0,0.0,0.02936,-0.02737,0.03695,-0.07067,0.04248,-0.09871,0.05219,-0.1199,0.00316,-0.11036,0.01946,-0.15276,0.02801,-0.1869,0.03209,-0.21532,0.00128,-0.11262,0.0194,-0.15774,0.02828,-0.19245,0.0333,-0.22567,0.00575,-0.11127,0.02095,-0.1558,0.02909,-0.18832,0.03313,-0.21657,0.01584,-0.10794,0.02375,-0.14617,0.02856,-0.17272,0.03315,-0.19396,0.0,0.0,-0.03992,0.00542,-0.06384,-0.0143,-0.07891,-0.02993,-0.09048,-0.04317,-0.06625,-0.08372,-0.09909,-0.07886,-0.124,-0.07516,-0.14434,-0.07385,-0.06233,-0.08927,-0.10239,-0.08191,-0.12795,-0.07801,-0.15011,-0.07733,-0.05959,-0.08553,-0.10071,-0.07818,-0.12689,-0.07596,-0.14915,-0.07548,-0.05891,-0.07163,-0.09512,-0.0689,-0.11692,-0.06787,-0.13533,-0.06648,Z
0.0,0.0,0.03301,-0.0257,0.04161,-0.0673,0.0466,-0.09427,0.05288,-0.11919,0.01194,-0.11024,0.02533,-0.15288,0.03244,-0.18724,0.03596,-0.21587,0.00891,-0.11174,0.02427,-0.15742,0.03218,-0.19198,0.03641,-0.22588,0.0113,-0.10869,0.02553,-0.15347,0.0326,-0.18619,0.03568,-0.2157,0.01939,-0.10262,0.02777,-0.14031,0.03206,-0.16714,0.03547,-0.18913,0.0,0.0,-0.03748,0.00412,-0.06355,-0.01693,-0.07878,-0.03358,-0.08941,-0.04715,-0.06684,-0.08185,-0.0991,-0.07683,-0.12524,-0.0735,-0.14636,-0.07299,-0.06257,-0.08865,-0.10186,-0.07976,-0.12863,-0.07674,-0.15167,-0.07692,-0.05956,-0.08714,-0.10044,-0.07898,-0.12737,-0.07707,-0.15017,-0.07804,-0.05876,-0.0763,-0.09546,-0.07354,-0.11813,-0.07296,-0.13744,-0.0732,Z
0.0,0.0,0.03142,-0.0262,0.03944,-0.06953,0.04291,-0.09715,0.04953,-0.11921,0.01097,-0.1104,0.02839,-0.14831,0.03876,-0.18018,0.04595,-0.20643,0.00787,-0.11324,0.02335,-0.15725,0.03133,-0.18972,0.03686,-0.22156,0.01071,-0.11116,0.02276,-0.15564,0.0298,-0.18723,0.03368,-0.21523,0.01981,-0.10644,0.02665,-0.14429,0.03039,-0.1707,0.03373,-0.19237,0.0,0.0,-0.0403,0.00411,-0.06554,-0.01783,-0.08096,-0.03518,-0.09125,-0.05005,-0.06718,-0.08003,-0.09824,-0.07656,-0.12375,-0.07286,-0.14487,-0.07146,-0.06278,-0.08678,-0.10073,-0.07957,-0.12715,-0.07544,-0.15045,-0.07462,-0.05842,-0.0845,-0.09834,-0.07773,-0.12487,-0.07516,-0.14744,-0.07448,-0.05577,-0.0725,-0.09099,-0.06988,-0.11268,-0.06893,-0.13102,-0.06781,Z
0.0,0.0,0.03052,-0.02209,0.0419,-0.06398,0.04841,-0.0899,0.05683,-0.10937,0.02449,-0.10387,0.04776,-0.1293,0.06798,-0.14361,0.08435,-0.15395,0.0201,-0.11044,0.03182,-0.15476,0.04013,-0.18814,0.04588,-0.21759,0.01799,-0.11196,0.02515,-0.15761,0.03072,-0.19185,0.03379,-0.22006,0.01991,-0.111,0.02491,-0.1515,0.02806,-0.18092,0.03088,-0.20444,0.0,0.0,-0.03751,0.00437,-0.06233,-0.01241,-0.07507,-0.02806,-0.08419,-0.0444,-0.07168,-0.06904,-0.09984,-0.07046,-0.1245,-0.06876,-0.1444,-0.06758,-0.06805,-0.07672,-0.10319,-0.0735,-0.12883,-0.07167,-0.15099,-0.07198,-0.0646,-0.07837,-0.10202,-0.07389,-0.12683,-0.07154,-0.1478,-0.07119,-0.06119,-0.07319,-0.09517,-0.06981,-0.11577,-0.0676,-0.13358,-0.06618,Z
0.0,0.0,0.03054,-0.02142,0.04051,-0.06137,0.04396,-0.08701,0.05093,-0.10805,0.02177,-0.10423,0.04952,-0.12127,0.07276,-0.12793,0.09083,-0.13122,0.0179,-0.11348,0.03138,-0.15699,0.04153,-0.18741,0.04889,-0.21258,0.01604,-0.11621,0.02356,-0.16227,0.03042,-0.19504,0.03485,-0.22107,0.01879,-0.11448,0.02453,-0.15491,0.02812,-0.18415,0.03098,-0.20795,0.0,0.0,-0.034,0.00939,-0.05914,-0.0096,-0.07399,-0.02822,-0.08407,-0.04303,-0.06579,-0.074,-0.09729,-0.07093,-0.12334,-0.06626,-0.14432,-0.06367,-0.06187,-0.08133,-0.09982,-0.07379,-0.12671,-0.06926,-0.14962,-0.06673,-0.05896,-0.08076,-0.0984,-0.07323,-0.12541,-0.06906,-0.14745,-0.06649,-0.05773,-0.07129,-0.09317,-0.06732,-0.115,-0.06475,-0.13269,-0.06242,Z
0.0,0.0,0.02111,-0.01314,0.03039,-0.04521,0.03399,-0.07317,0.03896,-0.0951,0.00786,-0.07304,0.01434,-0.11844,0.02139,-0.1524,0.02632,-0.18168,0.00982,-0.08894,0.01544,-0.14098,0.02223,-0.17748,0.02819,-0.21053,0.01225,-0.09871,0.01555,-0.14751,0.02058,-0.18241,0.02484,-0.21108,0.01497,-0.10406,0.01849,-0.14534,0.02183,-0.17616,0.02529,-0.20111,0.0,0.0,-0.03274,0.01031,-0.05609,-0.00582,-0.07016,-0.02286,-0.0809,-0.03809,-0.06628,-0.06204,-0.09599,-0.06371,-0.12184,-0.06196,-0.14294,-0.06141,-0.06322,-0.07005,-0.09829,-0.06779,-0.12464,-0.06594,-0.14815,-0.06514,-0.06027,-0.07258,-0.09701,-0.0699,-0.12301,-0.06782,-0.14502,-0.06573,-0.05758,-0.06844,-0.09202,-0.06672,-0.11315,-0.06457,-0.13089,-0.06198,Z
0.0,0.0,0.02808,-0.01741,0.03873,-0.05762,0.04157,-0.08484,0.0467,-0.10734,0.0222,-0.09648,0.0484,-0.12132,0.07095,-0.13803,0.08941,-0.14911,0.01659,-0.10588,0.0285,-0.14818,0.03801,-0.18202,0.04566,-0.21234,0.01251,-0.10951,0.01968,-0.15363,0.02628,-0.18838,0.03048,-0.21807,0.01215,-0.10863,0.01756,-0.14802,0.02188,-0.17646,0.0259,-0.20003,0.0,0.0,-0.033,0.00563,-0.05841,-0.01236,-0.07303,-0.02949,-0.08411,-0.04356,-0.06243,-0.06444,-0.09279,-0.06494,-0.11915,-0.06221,-0.14022,-0.06039,-0.05945,-0.07107,-0.09485,-0.06856,-0.1217,-0.06692,-0.14514,-0.06593,-0.05724,-0.07258,-0.09419,-0.0694,-0.12026,-0.06654,-0.14227,-0.06459,-0.05554,-0.06823,-0.08982,-0.06595,-0.11073,-0.06353,-0.12812,-0.06188,Z
0.0,0.0,0.01992,-0.01865,0.02962,-0.05873,0.03576,-0.09144,0.04616,-0.11356,0.00636,-0.07715,0.01346,-0.11527,0.02434,-0.14171,0.03411,-0.16635,0.00697,-0.09102,0.01307,-0.14325,0.02075,-0.18201,0.02768,-0.21815,0.00835,-0.09928,0.01133,-0.15039,0.01745,-0.1877,0.02238,-0.21914,0.01062,-0.10297,0.01397,-0.14563,0.01805,-0.17702,0.02271,-0.20311,0.0,0.0,-0.0322,0.00855,-0.05674,-0.01038,-0.07165,-0.0279,-0.08253,-0.04171,-0.05989,-0.06925,-0.09295,-0.06612,-0.12096,-0.06199,-0.14314,-0.05966,-0.05744,-0.0754,-0.09564,-0.06833,-0.12378,-0.06469,-0.14801,-0.06302,-0.05667,-0.07546,-0.09565,-0.06895,-0.12322,-0.06542,-0.14612,-0.06403,-0.05713,-0.06835,-0.09204,-0.06624,-0.11337,-0.06395,-0.13102,-0.06301,Z
0.0,0.0,0.02891,-0.01591,0.03809,-0.05377,0.03851,-0.07907,0.04041,-0.09932,0.02359,-0.09808,0.05673,-0.11817,0.08282,-0.12814,0.10358,-0.13417,0.01765,-0.10882,0.03304,-0.1509,0.04505,-0.18179,0.05447,-0.20906,0.01292,-0.11282,0.01992,-0.1576,0.02779,-0.19106,0.03319,-0.21864,0.01175,-0.11161,0.01668,-0.15275,0.02124,-0.18112,0.02562,-0.20448,0.0,0.0,-0.03455,0.00646,-0.06051,-0.01303,-0.07564,-0.02745,-0.0864,-0.04016,-0.06283,-0.0706,-0.09572,-0.06494,-0.12306,-0.06039,-0.14499,-0.05774,-0.06016,-0.07549,-0.09806,-0.06718,-0.12641,-0.06356,-0.1512,-0.06145,-0.05935,-0.07353,-0.0978,-0.06691,-0.12591,-0.06424,-0.14924,-0.06241,-0.06011,-0.06442,-0.09488,-0.06249,-0.11638,-0.06035,-0.13393,-0.05806,Z
0.0,0.0,0.02366,-0.02356,0.03217,-0.06343,0.0359,-0.09222,0.04157,-0.11572,0.01434,-0.09597,0.0306,-0.12935,0.04343,-0.15469,0.05322,-0.17485,0.01192,-0.10611,0.0202,-0.15322,0.02663,-0.18792,0.0323,-0.21855,0.01023,-0.11146,0.01363,-0.1603,0.01824,-0.19549,0.02193,-0.22417,0.01066,-0.11288,0.01355,-0.15405,0.01635,-0.18397,0.01977,-0.20856,0.0,0.0,-0.03451,0.00613,-0.06056,-0.01479,-0.0778,-0.0309,-0.09093,-0.0438,-0.06011,-0.06662,-0.09278,-0.06608,-0.12081,-0.06275,-0.14286,-0.06034,-0.05749,-0.07292,-0.09505,-0.06929,-0.12395,-0.0666,-0.14913,-0.06485,-0.05615,-0.07341,-0.09427,-0.06999,-0.12225,-0.06776,-0.14623,-0.06576,-0.05577,-0.06728,-0.09035,-0.06776,-0.11228,-0.0662,-0.13058,-0.06461,Z
0.0,0.0,0.02944,-0.01935,0.03935,-0.06019,0.04252,-0.08576,0.04769,-0.10662,0.02091,-0.10398,0.03324,-0.13922,0.04139,-0.16905,0.04609,-0.19392,0.01707,-0.11028,0.02612,-0.15386,0.0324,-0.18877,0.03688,-0.22101,0.01537,-0.11338,0.02186,-0.15766,0.02792,-0.19173,0.03187,-0.22101,0.01699,-0.11416,0.02249,-0.15379,0.02673,-0.18355,0.03102,-0.2081,0.0,0.0,-0.0359,0.00583,-0.06425,-0.01219,-0.07986,-0.02788,-0.08873,-0.04161,-0.06237,-0.06731,-0.09512,-0.06259,-0.12286,-0.0577,-0.14448,-0.05384,-0.05926,-0.07281,-0.09735,-0.06569,-0.12549,-0.06161,-0.14925,-0.05904,-0.05816,-0.07228,-0.09655,-0.06629,-0.12416,-0.06312,-0.14664,-0.06123,-0.05846,-0.06522,-0.09221,-0.06354,-0.11371,-0.06188,-0.13133,-0.06107,Z
0.0,0.0,0.01847,-0.01777,0.02409,-0.05122,0.02432,-0.07669,0.0274,-0.09896,0.00274,-0.07899,0.00788,-0.12503,0.01516,-0.16227,0.02032,-0.19374,0.00421,-0.09138,0.0093,-0.14482,0.01599,-0.18583,0.02115,-0.22372,0.00591,-0.09966,0.00991,-0.14997,0.01625,-0.18744,0.0211,-0.22009,0.00821,-0.10442,0.01255,-0.14571,0.01719,-0.17625,0.02208,-0.20197,0.0,0.0,-0.0318,0.01051,-0.05914,-0.0054,-0.07557,-0.02318,-0.08579,-0.03768,-0.06227,-0.06951,-0.0959,-0.06476,-0.12403,-0.05993,-0.1457,-0.05696,-0.06073,-0.07571,-0.09914,-0.06777,-0.12792,-0.06332,-0.15197,-0.06099,-0.05959,-0.07569,-0.0988,-0.06658,-0.12563,-0.06264,-0.14816,-0.06217,-0.0579,-0.06765,-0.09436,-0.06338,-0.11625,-0.0602,-0.13442,-0.05953,Z
0.0,0.0,0.02642,-0.01735,0.03733,-0.05892,0.04094,-0.08715,0.0452,-0.11063,0.02906,-0.09557,0.05711,-0.11539,0.08065,-0.12554,0.10079,-0.13216,0.02371,-0.10657,0.03751,-0.14937,0.04754,-0.18427,0.056,-0.21467,0.01751,-0.11123,0.02546,-0.15678,0.03165,-0.19269,0.03573,-0.22208,0.01323,-0.11091,0.01895,-0.15314,0.0231,-0.18314,0.02706,-0.20714,0.0,0.0,-0.03446,0.00922,-0.06156,-0.01277,-0.07616,-0.03143,-0.08654,-0.04608,-0.06855,-0.066,-0.09866,-0.06486,-0.12553,-0.06092,-0.14695,-0.05826,-0.06522,-0.07475,-0.10119,-0.06937,-0.12916,-0.06558,-0.15397,-0.06382,-0.06177,-0.07704,-0.09912,-0.0719,-0.12629,-0.06825,-0.14979,-0.06634,-0.05861,-0.07193,-0.09265,-0.06845,-0.11407,-0.0665,-0.13258,-0.06553,Z
0.0,0.0,0.02878,-0.02233,0.03866,-0.06415,0.04286,-0.08889,0.04848,-0.11095,0.02702,-0.10466,0.04473,-0.12833,0.06065,-0.14651,0.07305,-0.16085,0.022,-0.11175,0.03067,-0.15211,0.0383,-0.18239,0.04417,-0.20793,0.01665,-0.1141,0.02168,-0.16003,0.02719,-0.19445,0.03107,-0.222,0.01372,-0.11321,0.01915,-0.1548,0.02377,-0.18516,0.02805,-0.2104,0.0,0.0,-0.0366,0.00809,-0.06285,-0.01267,-0.07907,-0.03241,-0.09046,-0.04652,-0.06205,-0.07298,-0.09636,-0.0668,-0.12384,-0.06006,-0.14541,-0.05607,-0.05916,-0.07999,-0.09877,-0.06931,-0.12707,-0.06369,-0.15045,-0.06003,-0.05759,-0.07923,-0.0989,-0.06917,-0.12645,-0.06425,-0.14899,-0.06169,-0.05731,-0.07046,-0.09557,-0.06577,-0.11745,-0.06235,-0.1357,-0.06039,Z
